dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
9_roles,9,reading,6,0.027818767353892326,0.027818767353892326,0.0007738838170899855
9_roles,9,reading,7,-0.0006697573116980493,0.0006697573116980493,4.48574856572998e-07
9_roles,9,reading,8,0.007396457251161337,0.007396457251161337,5.470757986825712e-05
9_roles,9,reading,9,0.034404948353767395,0.034404948353767395,0.0011837004712254018
9_roles,9,reading,10,-0.008028801530599594,0.008028801530599594,6.446165401775839e-05
9_roles,9,reading,11,0.026999663561582565,0.026999663561582565,0.0007289818324386493
9_roles,9,reading,12,-0.014306613244116306,0.014306613244116306,0.0002046791825167241
9_roles,9,reading,13,0.006736858747899532,0.006736858747899532,4.5385265789150454e-05
9_roles,9,reading,14,0.00679130619391799,0.00679130619391799,4.612183981954885e-05
9_roles,9,reading,15,-0.009379583410918713,0.009379583410918713,8.797658496238151e-05
9_roles,9,reading,16,-0.03067438304424286,0.03067438304424286,0.0009409177751449338
9_roles,9,reading,17,-0.011768229305744171,0.011768229305744171,0.00013849122099257594
9_roles,9,reading,18,0.011526728980243206,0.011526728980243206,0.00013286548098397858
9_roles,9,reading,19,-0.010903460904955864,0.010903460904955864,0.00011888545970590095
9_roles,9,reading,20,-0.012886757962405682,0.012886757962405682,0.00016606853078162623
9_roles,9,reading,21,0.006086165085434914,0.006086165085434914,3.704140544716697e-05
9_roles,9,reading,22,0.0012534474954009056,0.0012534474954009056,1.5711306237268033e-06
9_roles,9,reading,23,0.015717649832367897,0.015717649832367897,0.0002470445162529346
9_roles,9,reading,24,-0.0063506499864161015,0.0063506499864161015,4.033075524996683e-05
9_roles,9,reading,25,0.004906516522169113,0.004906516522169113,2.407390438231849e-05
9_roles,9,reading,26,0.00793094839900732,0.00793094839900732,6.289994250771678e-05
9_roles,9,reading,27,0.008158816955983639,0.008158816955983639,6.656629412124613e-05
9_roles,9,reading,28,0.005474489647895098,0.005474489647895098,2.997003690491059e-05
9_roles,9,reading,29,-0.002441867720335722,0.002441867720335722,5.962717963617576e-06
9_roles,9,reading,30,-0.014354967512190342,0.014354967512190342,0.00020606509227604018
9_roles,9,reading,31,-3.188922710251063e-05,3.188922710251063e-05,1.0169228051954986e-09
9_roles,9,reading,32,-0.0005689067183993757,0.0005689067183993757,3.2365485423994654e-07
9_roles,9,reading,33,-0.02548518218100071,0.02548518218100071,0.0006494945107987961
9_roles,9,reading,34,-0.0012589212274178863,0.0012589212274178863,1.5848826568433573e-06
9_roles,9,reading,35,-0.01813540793955326,0.01813540793955326,0.00032889302113401145
9_roles,9,reading,36,-0.023439256474375725,0.023439256474375725,0.0005493987440715643
9_roles,9,reading,37,-0.000419947667978704,0.000419947667978704,1.763560438407518e-07
9_roles,9,reading,38,-0.012483847327530384,0.012483847327530384,0.0001558464440970875
9_roles,9,reading,39,0.004899931140244007,0.004899931140244007,2.4009325179132936e-05
9_roles,9,reading,40,-0.03196713700890541,0.03196713700890541,0.00102189784854613
9_roles,9,control,6,-0.006644295994192362,0.006644295994192362,4.4146669258440666e-05
9_roles,9,control,7,0.010444879531860352,0.010444879531860352,0.00010909550843507532
9_roles,9,control,8,0.0038464548997581005,0.0038464548997581005,1.4795215295873099e-05
9_roles,9,control,9,0.01112933736294508,0.01112933736294508,0.00012386215013824534
9_roles,9,control,10,0.0026994820218533278,0.0026994820218533278,7.28720318630933e-06
9_roles,9,control,11,0.0009037225972861052,0.0009037225972861052,8.167145328455438e-07
9_roles,9,control,12,0.02299966663122177,0.02299966663122177,0.0005289846651473362
9_roles,9,control,13,0.0023457331117242575,0.0023457331117242575,5.502463831439568e-06
9_roles,9,control,14,0.02250116504728794,0.02250116504728794,0.0005063024284852925
9_roles,9,control,15,0.008245344273746014,0.008245344273746014,6.798570219259618e-05
9_roles,9,control,16,0.0021448745392262936,0.0021448745392262936,4.600486789021205e-06
9_roles,9,control,17,0.021133024245500565,0.021133024245500565,0.0004466047137609147
9_roles,9,control,18,-0.006736262235790491,0.006736262235790491,4.5377228909337106e-05
9_roles,9,control,19,0.006112357135862112,0.006112357135862112,3.736090975632448e-05
9_roles,9,control,20,0.01663266494870186,0.01663266494870186,0.0002766455432957754
9_roles,9,control,21,-0.005747018847614527,0.005747018847614527,3.30282256348366e-05
9_roles,9,control,22,0.026997478678822517,0.026997478678822517,0.0007288638550134764
9_roles,9,control,23,0.0007292342488653958,0.0007292342488653958,5.31782589718278e-07
9_roles,9,control,24,-0.0005849432782270014,0.0005849432782270014,3.421586387429512e-07
9_roles,9,control,25,-0.009657924063503742,0.009657924063503742,9.327549721640464e-05
9_roles,9,control,26,0.010711709037423134,0.010711709037423134,0.00011474071050241244
9_roles,9,control,27,0.017108118161559105,0.017108118161559105,0.0002926877070298685
