dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
16_mind,16,reading,6,0.01343217771500349,0.01343217771500349,0.0001804233981674364
16_mind,16,reading,7,-0.014868021011352539,0.014868021011352539,0.00022105804879402058
16_mind,16,reading,8,-0.004702727310359478,0.004702727310359478,2.211564415560089e-05
16_mind,16,reading,9,-0.021123554557561874,0.021123554557561874,0.00044620455714629303
16_mind,16,reading,10,-0.028194604441523552,0.028194604441523552,0.0007949357196139796
16_mind,16,reading,11,-0.017810974270105362,0.017810974270105362,0.00031723080445035523
16_mind,16,reading,12,-0.002774663735181093,0.002774663735181093,7.698758843329096e-06
16_mind,16,reading,13,-0.010537851601839066,0.010537851601839066,0.00011104631638238216
16_mind,16,reading,14,0.026177821680903435,0.026177821680903435,0.0006852783479571779
16_mind,16,reading,15,0.04457491636276245,0.04457491636276245,0.0019869231687472677
16_mind,16,reading,16,0.033979542553424835,0.033979542553424835,0.0011546093121400092
16_mind,16,reading,17,0.044257037341594696,0.044257037341594696,0.0019586853542553073
16_mind,16,reading,18,0.03310045227408409,0.03310045227408409,0.0010956399407489187
16_mind,16,reading,19,0.01168053224682808,0.01168053224682808,0.00013643483356919062
16_mind,16,reading,20,0.018439825624227524,0.018439825624227524,0.000340027169051918
16_mind,16,reading,21,0.012735323049128056,0.012735323049128056,0.00016218845316565231
16_mind,16,reading,22,0.01590776816010475,0.01590776816010475,0.0002530570878356425
16_mind,16,reading,23,0.015814680606126785,0.015814680606126785,0.00025010412267380266
16_mind,16,reading,24,0.006661831401288509,0.006661831401288509,4.4379997619193624e-05
16_mind,16,reading,25,0.0033421742264181376,0.0033421742264181376,1.1170128559733676e-05
16_mind,16,reading,26,0.00016131697339005768,0.00016131697339005768,2.602316590372858e-08
16_mind,16,reading,27,0.023171324282884598,0.023171324282884598,0.0005369102690225974
16_mind,16,reading,28,0.0351908914744854,0.0351908914744854,0.001238398842769009
16_mind,16,reading,29,0.021866539493203163,0.021866539493203163,0.00047814554940781365
16_mind,16,reading,30,0.006971524562686682,0.006971524562686682,4.860215472814373e-05
16_mind,16,reading,31,0.02661639079451561,0.02661639079451561,0.0007084322589263753
16_mind,16,reading,32,0.023002568632364273,0.023002568632364273,0.0005291181636866288
16_mind,16,reading,33,0.013865967281162739,0.013865967281162739,0.0001922650486422756
16_mind,16,reading,34,0.021031714975833893,0.021031714975833893,0.00044233303482471564
16_mind,16,reading,35,0.02215641923248768,0.02215641923248768,0.0004909069132057499
16_mind,16,reading,36,0.006170871667563915,0.006170871667563915,3.8079657137543056e-05
