dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
11_formality,11,reading,6,-0.028259525075554848,0.028259525075554848,0.0007986007574959132
11_formality,11,reading,7,-0.0496705137193203,0.0496705137193203,0.002467159933141186
11_formality,11,reading,8,-0.05412966385483742,0.05412966385483742,0.0029300205090376924
11_formality,11,reading,9,-0.045114777982234955,0.045114777982234955,0.002035343192386352
11_formality,11,reading,10,-0.0041472818702459335,0.0041472818702459335,1.7199946911270608e-05
11_formality,11,reading,11,-0.04426806792616844,0.04426806792616844,0.001959661837915863
11_formality,11,reading,12,-0.02266015112400055,0.02266015112400055,0.0005134824489625434
11_formality,11,reading,13,-0.003258198732510209,0.003258198732510209,1.0615858980531133e-05
11_formality,11,reading,14,-0.013885662890970707,0.013885662890970707,0.00019281163392168097
11_formality,11,reading,15,-0.007854710333049297,0.007854710333049297,6.16964744161114e-05
11_formality,11,reading,16,-0.0226456169039011,0.0226456169039011,0.0005128239649582512
11_formality,11,reading,17,0.009632503613829613,0.009632503613829613,9.278512587044055e-05
11_formality,11,reading,18,0.01736021600663662,0.01736021600663662,0.0003013770997970823
11_formality,11,reading,19,0.012947607785463333,0.012947607785463333,0.00016764054736619072
11_formality,11,reading,20,0.02863466739654541,0.02863466739654541,0.0008199441769107807
11_formality,11,reading,21,0.02928285300731659,0.02928285300731659,0.0008574854802481102
11_formality,11,reading,22,0.024091608822345734,0.024091608822345734,0.0005804056156489268
11_formality,11,reading,23,0.011496205814182758,0.011496205814182758,0.00013216274812204946
11_formality,11,reading,24,-0.002612058538943529,0.002612058538943529,6.822849810867804e-06
11_formality,11,reading,25,0.008417841978371143,0.008417841978371143,7.08600635728274e-05
11_formality,11,reading,26,-0.0040996866300702095,0.0040996866300702095,1.680743046477643e-05
11_formality,11,reading,27,-0.005488061346113682,0.005488061346113682,3.0118817338707117e-05
11_formality,11,reading,28,-0.007446808274835348,0.007446808274835348,5.5454953482156214e-05
11_formality,11,reading,29,-0.016746457666158676,0.016746457666158676,0.0002804438443644447
11_formality,11,reading,30,-0.025518855080008507,0.025518855080008507,0.000651211964594476
11_formality,11,reading,31,0.020667899399995804,0.020667899399995804,0.0004271620656083469
11_formality,11,reading,32,-0.02007262408733368,0.02007262408733368,0.0004029102377514082
11_formality,11,reading,33,-0.007013779133558273,0.007013779133558273,4.919309773433744e-05
11_formality,11,reading,34,-0.017278078943490982,0.017278078943490982,0.00029853201197750645
11_formality,11,reading,35,-0.03069102019071579,0.03069102019071579,0.0009419387203469243
11_formality,11,reading,36,-0.01890213042497635,0.01890213042497635,0.00035729053460281657
11_formality,11,reading,37,-0.009679253213107586,0.009679253213107586,9.368794276345353e-05
11_formality,11,reading,38,-0.01659475266933441,0.01659475266933441,0.0002753858161563816
11_formality,11,reading,39,-0.006363831926137209,0.006363831926137209,4.049835678412322e-05
11_formality,11,reading,40,-0.001017410191707313,0.001017410191707313,1.0351234981899115e-06
11_formality,11,control,6,0.13505898416042328,0.13505898416042328,0.018240929202445466
11_formality,11,control,7,0.0801922157406807,0.0801922157406807,0.0064307914653998766
11_formality,11,control,8,0.022065091878175735,0.022065091878175735,0.0004868682795923368
11_formality,11,control,9,0.003712504403665662,0.003712504403665662,1.3782688947236931e-05
11_formality,11,control,10,-0.012287802062928677,0.012287802062928677,0.00015099007953771424
11_formality,11,control,11,-0.022294577211141586,0.022294577211141586,0.0004970481730235538
11_formality,11,control,12,0.033461153507232666,0.033461153507232666,0.001119648794034589
11_formality,11,control,13,0.011552378535270691,0.011552378535270691,0.000133457449822183
11_formality,11,control,14,-0.010759408585727215,0.010759408585727215,0.0001157648731146205
11_formality,11,control,15,0.014628484845161438,0.014628484845161438,0.00021399256886511786
11_formality,11,control,16,-0.0030827701557427645,0.0030827701557427645,9.503471833138268e-06
11_formality,11,control,17,-0.008997911587357521,0.008997911587357521,8.096241293390274e-05
11_formality,11,control,18,0.00875506829470396,0.00875506829470396,7.665122084493051e-05
11_formality,11,control,19,0.006095249205827713,0.006095249205827713,3.7152062881143366e-05
11_formality,11,control,20,0.021860504522919655,0.021860504522919655,0.0004778816579965907
11_formality,11,control,21,-0.007695354986935854,0.007695354986935854,5.921848837495852e-05
11_formality,11,control,22,-0.010802446864545345,0.010802446864545345,0.00011669285826132556
11_formality,11,control,23,-0.021714570000767708,0.021714570000767708,0.0004715225503182409
11_formality,11,control,24,-0.004418031312525272,0.004418031312525272,1.951900067845378e-05
11_formality,11,control,25,0.004672982729971409,0.004672982729971409,2.183676759461104e-05
11_formality,11,control,26,0.0012892797822132707,0.0012892797822132707,1.6622423568238986e-06
11_formality,11,control,27,0.005409465171396732,0.005409465171396732,2.926231344055428e-05
11_formality,11,control,28,0.007698179222643375,0.007698179222643375,5.9261963343938164e-05
11_formality,11,control,29,0.017950091511011124,0.017950091511011124,0.0003222057852536736
11_formality,11,control,30,0.0054210820235311985,0.0054210820235311985,2.9388130305853114e-05
11_formality,11,control,31,0.0024808659218251705,0.0024808659218251705,6.154695722073453e-06
11_formality,11,control,32,0.01601225696504116,0.01601225696504116,0.00025639237311450916
11_formality,11,control,33,-0.015344609506428242,0.015344609506428242,0.00023545704090476797
11_formality,11,control,34,-0.007574673742055893,0.007574673742055893,5.7375682298591024e-05
11_formality,11,control,35,-0.002463271841406822,0.002463271841406822,6.067708164667757e-06
11_formality,11,control,36,0.009024368599057198,0.009024368599057198,8.143922861164957e-05
11_formality,11,control,37,0.011110459454357624,0.011110459454357624,0.0001234423092869247
11_formality,11,control,38,-0.026159679517149925,0.026159679517149925,0.0006843288324399933
