dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
16_human,16,reading,6,0.011866014450788498,0.011866014450788498,0.00014080229894632146
16_human,16,reading,7,-0.02602979727089405,0.02602979727089405,0.0006775503459638434
16_human,16,reading,8,-0.022513242438435555,0.022513242438435555,0.0005068460850917757
16_human,16,reading,9,-0.002123788697645068,0.002123788697645068,4.510478432244935e-06
16_human,16,reading,10,-0.016911299899220467,0.016911299899220467,0.00028599206428137416
16_human,16,reading,11,0.014504154212772846,0.014504154212772846,0.0002103704894278963
16_human,16,reading,12,-0.026230955496430397,0.026230955496430397,0.0006880630262557121
16_human,16,reading,13,-0.009853485971689224,0.009853485971689224,9.709118579427634e-05
16_human,16,reading,14,-0.004189131781458855,0.004189131781458855,1.7548825082428637e-05
16_human,16,reading,15,0.0029073867481201887,0.0029073867481201887,8.452897703144886e-06
16_human,16,reading,16,-0.03056376427412033,0.03056376427412033,0.0009341436866039943
16_human,16,reading,17,-0.02630496211349964,0.02630496211349964,0.0006919510317926515
16_human,16,reading,18,-0.011846491135656834,0.011846491135656834,0.00014033935222719594
16_human,16,reading,19,-0.02107037417590618,0.02107037417590618,0.0004439606679126941
16_human,16,reading,20,-0.023466041311621666,0.023466041311621666,0.0005506550948387347
16_human,16,reading,21,-0.02148200199007988,0.02148200199007988,0.0004614764095017959
16_human,16,reading,22,-0.020525705069303513,0.020525705069303513,0.0004213045685920319
16_human,16,reading,23,-0.006317528896033764,0.006317528896033764,3.991117135222159e-05
16_human,16,reading,24,-0.028507595881819725,0.028507595881819725,0.000812683022961145
16_human,16,reading,25,-0.01646793633699417,0.01646793633699417,0.000271192927199293
16_human,16,reading,26,-0.01823311671614647,0.01823311671614647,0.0003324465451846198
16_human,16,reading,27,-0.012721105478703976,0.012721105478703976,0.0001618265246003123
16_human,16,reading,28,-0.016660867258906364,0.016660867258906364,0.0002775844978188981
16_human,16,reading,29,-0.03533096984028816,0.03533096984028816,0.0012482774298553517
16_human,16,reading,30,-0.031002607196569443,0.031002607196569443,0.0009611616529847794
16_human,16,reading,31,-0.013848802074790001,0.013848802074790001,0.00019178931890670783
16_human,16,reading,32,-0.03225988149642944,0.03225988149642944,0.0010406999541636708
16_human,16,reading,33,-0.042805228382349014,0.042805228382349014,0.0018322875768650576
16_human,16,reading,34,-0.018417900428175926,0.018417900428175926,0.00033921905618220297
16_human,16,reading,35,-0.029531287029385567,0.029531287029385567,0.0008720969136119562
16_human,16,reading,36,-0.028771309182047844,0.028771309182047844,0.0008277882320489906
16_human,16,reading,37,-0.010430442169308662,0.010430442169308662,0.0001087941238472924
16_human,16,reading,38,-0.021563949063420296,0.021563949063420296,0.00046500389920978505
16_human,16,reading,39,0.0006901989690959454,0.0006901989690959454,4.7637461694110574e-07
16_human,16,reading,40,-0.044951021671295166,0.044951021671295166,0.0020205943492932477
16_human,16,control,6,-0.0632539615035057,0.0632539615035057,0.004001063645886982
16_human,16,control,7,-0.07846377789974213,0.07846377789974213,0.006156564442300061
16_human,16,control,8,-0.10763950645923615,0.10763950645923615,0.01158626335078794
16_human,16,control,9,-0.10471867024898529,0.10471867024898529,0.010965999898715717
16_human,16,control,10,-0.08856508135795593,0.08856508135795593,0.007843773635941353
16_human,16,control,11,-0.11490659415721893,0.11490659415721893,0.01320352538081182
16_human,16,control,12,-0.0844201073050499,0.0844201073050499,0.007126754517396139
16_human,16,control,13,-0.1047738716006279,0.1047738716006279,0.010977564170184861
16_human,16,control,14,-0.1218404695391655,0.1218404695391655,0.014845100017524315
16_human,16,control,15,-0.07870911806821823,0.07870911806821823,0.006195125267076718
16_human,16,control,16,-0.05026710778474808,0.05026710778474808,0.0025267821250434808
16_human,16,control,17,-0.04034051671624184,0.04034051671624184,0.001627357288933387
16_human,16,control,18,-0.05877872183918953,0.05877872183918953,0.003454938141048816
16_human,16,control,19,-0.061512649059295654,0.061512649059295654,0.0037838059942920665
16_human,16,control,20,-0.03264915570616722,0.03264915570616722,0.0010659673683255516
16_human,16,control,21,-0.06029701977968216,0.06029701977968216,0.0036357305943113816
16_human,16,control,22,-0.026874177157878876,0.026874177157878876,0.0007222213979130587
16_human,16,control,23,-0.04176165536046028,0.04176165536046028,0.001744035858445861
16_human,16,control,24,-0.029467139393091202,0.029467139393091202,0.0008683123040118673
16_human,16,control,25,-0.05089983716607094,0.05089983716607094,0.0025907934235325364
16_human,16,control,26,-0.013302802108228207,0.013302802108228207,0.00017696454393068082
16_human,16,control,27,-0.01631890796124935,0.01631890796124935,0.00026630675704772747
16_human,16,control,28,-0.03232376649975777,0.03232376649975777,0.0010448258807308625
16_human,16,control,29,-0.036325760185718536,0.036325760185718536,0.001319560853070334
16_human,16,control,30,-0.04911525920033455,0.04911525920033455,0.0024123086863160476
16_human,16,control,31,-0.02524198591709137,0.02524198591709137,0.000637157853038639
16_human,16,control,32,-0.02413908764719963,0.02413908764719963,0.0005826955524391858
16_human,16,control,33,-0.02122350223362446,0.02122350223362446,0.00045043704706066237
16_human,16,control,34,-0.042469706386327744,0.042469706386327744,0.0018036759605408875
16_human,16,control,35,-0.03311830759048462,0.03311830759048462,0.0010968222976579511
16_human,16,control,36,-0.0055368924513459206,0.0055368924513459206,3.065717801777144e-05
16_human,16,control,37,-0.004691570531576872,0.004691570531576872,2.2010834052760492e-05
16_human,16,control,38,-0.015570010058581829,0.015570010058581829,0.00024242521322433933
16_human,16,control,39,-0.018429579213261604,0.018429579213261604,0.0003396493899778842
16_human,16,control,40,-0.031655605882406235,0.031655605882406235,0.0010020773837822322
