dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
2_emotions,2,reading,6,0.025338442996144295,0.025338442996144295,0.0006420366934688539
2_emotions,2,reading,7,-0.021322714164853096,0.021322714164853096,0.00045465813935602686
2_emotions,2,reading,8,-0.016636501997709274,0.016636501997709274,0.0002767731987197847
2_emotions,2,reading,9,0.013373563066124916,0.013373563066124916,0.00017885218908362047
2_emotions,2,reading,10,-0.027890663594007492,0.027890663594007492,0.0007778891157140949
2_emotions,2,reading,11,0.004913944751024246,0.004913944751024246,2.414685301611874e-05
2_emotions,2,reading,12,-0.022577831521630287,0.022577831521630287,0.0005097584762191222
2_emotions,2,reading,13,0.004943040665239096,0.004943040665239096,2.443365101820736e-05
2_emotions,2,reading,14,-0.00788686703890562,0.00788686703890562,6.220267168937591e-05
2_emotions,2,reading,15,-0.016966743394732475,0.016966743394732475,0.0002878703814226981
2_emotions,2,reading,16,-0.028102878481149673,0.028102878481149673,0.0007897717789262654
2_emotions,2,reading,17,-0.013311310671269894,0.013311310671269894,0.00017719099178706375
2_emotions,2,reading,18,0.009640897624194622,0.009640897624194622,9.294690700020151e-05
2_emotions,2,reading,19,-0.0025315259117633104,0.0025315259117633104,6.40862344192906e-06
2_emotions,2,reading,20,0.0026921494863927364,0.0026921494863927364,7.247668857084675e-06
2_emotions,2,reading,21,0.011106573045253754,0.011106573045253754,0.00012335596480955724
2_emotions,2,reading,22,0.016233548521995544,0.016233548521995544,0.0002635280976159837
2_emotions,2,reading,23,0.017131749540567398,0.017131749540567398,0.00029349684232073125
2_emotions,2,reading,24,0.007010381203144789,0.007010381203144789,4.9145444613405776e-05
2_emotions,2,reading,25,0.015071002766489983,0.015071002766489983,0.0002271351243875487
2_emotions,2,reading,26,0.018880074843764305,0.018880074843764305,0.00035645722610614175
2_emotions,2,reading,27,0.00891102571040392,0.00891102571040392,7.940637921147967e-05
2_emotions,2,reading,28,0.017873845994472504,0.017873845994472504,0.00031947437063412076
2_emotions,2,reading,29,0.0017228604992851615,0.0017228604992851615,2.968248299997116e-06
2_emotions,2,reading,30,-0.00819188542664051,0.00819188542664051,6.710698684320518e-05
2_emotions,2,reading,31,0.014377722516655922,0.014377722516655922,0.0002067189047659547
2_emotions,2,reading,32,0.0074867685325443745,0.0074867685325443745,5.6051703059896646e-05
2_emotions,2,reading,33,-0.010831519961357117,0.010831519961357117,0.00011732182467327767
2_emotions,2,reading,34,0.020798660814762115,0.020798660814762115,0.0004325842916875211
2_emotions,2,reading,35,-0.006957697216421366,0.006957697216421366,4.840955055539762e-05
2_emotions,2,reading,36,-0.019609009847044945,0.019609009847044945,0.0003845132671815056
2_emotions,2,reading,37,0.010518793947994709,0.010518793947994709,0.00011064502612037012
2_emotions,2,reading,38,-0.013419081456959248,0.013419081456959248,0.00018007174714850752
2_emotions,2,reading,39,0.017130661755800247,0.017130661755800247,0.0002934595721916372
2_emotions,2,reading,40,-0.013825615867972374,0.013825615867972374,0.0001911476541287295
2_emotions,2,control,6,-0.010880595073103905,0.010880595073103905,0.00011838734914485297
2_emotions,2,control,7,-0.014506041072309017,0.014506041072309017,0.00021042522759151614
2_emotions,2,control,8,-0.01831214688718319,0.01831214688718319,0.00033533472361777297
2_emotions,2,control,9,0.00819111242890358,0.00819111242890358,6.70943228229387e-05
2_emotions,2,control,10,-0.01147290226072073,0.01147290226072073,0.00013162748628405083
2_emotions,2,control,11,-0.022873759269714355,0.022873759269714355,0.0005232088631288434
2_emotions,2,control,12,-0.001475849305279553,0.001475849305279553,2.178131171894139e-06
2_emotions,2,control,13,-0.019707590341567993,0.019707590341567993,0.00038838911707106405
2_emotions,2,control,14,-0.006351648364216089,0.006351648364216089,4.034343694264892e-05
2_emotions,2,control,15,-0.009836245328187943,0.009836245328187943,9.675172215629912e-05
2_emotions,2,control,16,-0.012233003973960876,0.012233003973960876,0.0001496463862269426
2_emotions,2,control,17,-0.006228059995919466,0.006228059995919466,3.878873131277238e-05
2_emotions,2,control,18,-0.0002110369096044451,0.0002110369096044451,4.453657721539473e-08
2_emotions,2,control,19,-0.0023892552126199007,0.0023892552126199007,5.708540471031367e-06
2_emotions,2,control,20,0.01134825311601162,0.01134825311601162,0.00012878284878506743
2_emotions,2,control,21,-0.023519080132246017,0.023519080132246017,0.0005531471302670093
2_emotions,2,control,22,0.018051793798804283,0.018051793798804283,0.00032586725935454877
