dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
10_animacy,10,control,26,-0.0146710816770792,0.0146710816770792,0.00021524063757552905
10_animacy,10,control,27,-0.023815514519810677,0.023815514519810677,0.0005671787318433132
10_animacy,10,control,28,0.004259069450199604,0.004259069450199604,1.8139672581623557e-05
10_animacy,10,control,29,-0.008754141628742218,0.008754141628742218,7.663499565607745e-05
10_animacy,10,control,30,-0.005058810114860535,0.005058810114860535,2.5591559778215256e-05
10_animacy,10,control,31,0.02249562367796898,0.02249562367796898,0.0005060530846607986
10_animacy,10,control,32,0.010271340608596802,0.010271340608596802,0.00010550043789780972
10_animacy,10,control,33,0.023259956389665604,0.023259956389665604,0.0005410255712491457
10_animacy,10,control,34,0.00762737775221467,0.00762737775221467,5.8176891374979315e-05
10_animacy,10,control,35,-0.011540842242538929,0.011540842242538929,0.00013319103966717098
10_animacy,10,control,36,0.005511770956218243,0.005511770956218243,3.037961907381096e-05
10_animacy,10,control,37,-0.018158432096242905,0.018158432096242905,0.0003297286561938645
10_animacy,10,control,38,-0.009259680286049843,0.009259680286049843,8.57416789998601e-05
10_animacy,10,control,39,-0.008908347226679325,0.008908347226679325,7.935865031108522e-05
10_animacy,10,control,40,0.0045580025762319565,0.0045580025762319565,2.0775387484937152e-05
