dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
2_emotions,2,reading,6,-0.024950087070465088,0.024950087070465088,0.0006225068448237892
2_emotions,2,reading,7,0.0016934927552938461,0.0016934927552938461,2.8679177122327426e-06
2_emotions,2,reading,8,0.010374659672379494,0.010374659672379494,0.00010763356331769738
2_emotions,2,reading,9,-0.010367387905716896,0.010367387905716896,0.00010748273198760497
2_emotions,2,reading,10,0.0013925038510933518,0.0013925038510933518,1.939066975309816e-06
2_emotions,2,reading,11,-0.016902027651667595,0.016902027651667595,0.000285678538737736
2_emotions,2,reading,12,-0.021695738658308983,0.021695738658308983,0.00047070507592964286
2_emotions,2,reading,13,0.012314447201788425,0.012314447201788425,0.00015164560988563478
2_emotions,2,reading,14,0.008804360404610634,0.008804360404610634,7.751676213427552e-05
2_emotions,2,reading,15,0.014142464846372604,0.014142464846372604,0.0002000093119308849
2_emotions,2,reading,16,0.007683808449655771,0.007683808449655771,5.904091229100143e-05
2_emotions,2,reading,17,-0.001176429446786642,0.001176429446786642,1.3839862432667247e-06
2_emotions,2,reading,18,0.005825100466609001,0.005825100466609001,3.39317954460884e-05
2_emotions,2,reading,19,-0.002329146722331643,0.002329146722331643,5.424924454148236e-06
2_emotions,2,reading,20,0.005414907820522785,0.005414907820522785,2.932122670475882e-05
2_emotions,2,reading,21,0.01199885830283165,0.01199885830283165,0.00014397260057143202
2_emotions,2,reading,22,0.011601114645600319,0.011601114645600319,0.0001345858610203622
2_emotions,2,reading,23,0.012168291956186295,0.012168291956186295,0.00014806732913098808
2_emotions,2,reading,24,0.010065780021250248,0.010065780021250248,0.00010131992743620064
2_emotions,2,reading,25,0.00621942151337862,0.00621942151337862,3.8681203961076806e-05
2_emotions,2,reading,26,-0.0078097060322761536,0.0078097060322761536,6.099150831057054e-05
2_emotions,2,reading,27,0.0072320387698709965,0.0072320387698709965,5.2302384768917196e-05
2_emotions,2,reading,28,0.016449252143502235,0.016449252143502235,0.0002705778960805129
2_emotions,2,reading,29,-0.0020532244816422462,0.0020532244816422462,4.215730772015071e-06
2_emotions,2,reading,30,-0.015752475708723068,0.015752475708723068,0.00024814049095391033
2_emotions,2,reading,31,0.002289143390953541,0.002289143390953541,5.240177464346275e-06
2_emotions,2,reading,32,0.013138326816260815,0.013138326816260815,0.00017261563153087803
2_emotions,2,reading,33,0.010484418831765652,0.010484418831765652,0.00010992303823988223
2_emotions,2,reading,34,0.024657845497131348,0.024657845497131348,0.0006080093445604007
2_emotions,2,reading,35,0.03270212560892105,0.03270212560892105,0.00106942901934165
2_emotions,2,reading,36,-0.015038961544632912,0.015038961544632912,0.00022617036434094753
2_emotions,2,reading,37,-0.00014571721840184182,0.00014571721840184182,2.1233507738770068e-08
2_emotions,2,reading,38,-0.02362198755145073,0.02362198755145073,0.0005579982958808932
2_emotions,2,reading,39,-0.003648054786026478,0.003648054786026478,1.330830372185069e-05
2_emotions,2,reading,40,-0.004882091656327248,0.004882091656327248,2.3834818940780128e-05
2_emotions,2,control,6,0.010412473231554031,0.010412473231554031,0.00010841959879782925
2_emotions,2,control,7,0.014231313951313496,0.014231313951313496,0.00020253029678085014
2_emotions,2,control,8,0.017870932817459106,0.017870932817459106,0.0003193702397661369
2_emotions,2,control,9,0.009886015206575394,0.009886015206575394,9.773329666463992e-05
2_emotions,2,control,10,-0.0015152018750086427,0.0015152018750086427,2.2958367220297064e-06
2_emotions,2,control,11,-0.00923198089003563,0.00923198089003563,8.522947115398305e-05
2_emotions,2,control,12,0.02732306905090809,0.02732306905090809,0.0007465501023606914
2_emotions,2,control,13,0.01019505225121975,0.01019505225121975,0.00010393909040510088
2_emotions,2,control,14,0.017685307189822197,0.017685307189822197,0.0003127700903983767
2_emotions,2,control,15,0.06075390428304672,0.06075390428304672,0.003691036885633603
2_emotions,2,control,16,0.021492348983883858,0.021492348983883858,0.0004619210648450535
2_emotions,2,control,17,0.0066230399534106255,0.0066230399534106255,4.386465822447342e-05
2_emotions,2,control,18,0.016749387606978416,0.016749387606978416,0.00028054198520880216
2_emotions,2,control,19,0.005503764376044273,0.005503764376044273,3.029142230701401e-05
2_emotions,2,control,20,0.013991056941449642,0.013991056941449642,0.00019574967433888622
2_emotions,2,control,21,-0.02033088728785515,0.02033088728785515,0.00041334497791147007
2_emotions,2,control,22,0.011944195255637169,0.011944195255637169,0.00014266380030478545
2_emotions,2,control,23,-0.02674262598156929,0.02674262598156929,0.0007151680443901048
2_emotions,2,control,24,0.004233301617205143,0.004233301617205143,1.792084258223168e-05
2_emotions,2,control,25,-0.02121175453066826,0.02121175453066826,0.0004499385302693254
2_emotions,2,control,26,-0.0058199698105454445,0.0058199698105454445,3.387204859566038e-05
2_emotions,2,control,27,0.005470743402838707,0.005470743402838707,2.9929033379703235e-05
2_emotions,2,control,28,0.0007519043865613639,0.0007519043865613639,5.65360206530221e-07
2_emotions,2,control,29,0.026719529181718826,0.026719529181718826,0.0007139332396927239
2_emotions,2,control,30,-0.0061354306526482105,0.0061354306526482105,3.7643509293455247e-05
2_emotions,2,control,31,0.014741809107363224,0.014741809107363224,0.0002173209357579373
2_emotions,2,control,32,0.01761210337281227,0.01761210337281227,0.0003101861852146254
2_emotions,2,control,33,0.017642531543970108,0.017642531543970108,0.0003112589192799803
2_emotions,2,control,34,0.0022571757435798645,0.0022571757435798645,5.094842337405314e-06
2_emotions,2,control,35,0.019962698221206665,0.019962698221206665,0.00039850932027096775
2_emotions,2,control,36,0.000630512775387615,0.000630512775387615,3.97546359926993e-07
2_emotions,2,control,37,-0.029338177293539047,0.029338177293539047,0.0008607286469071301
2_emotions,2,control,38,-0.007863222621381283,0.007863222621381283,6.183026999340233e-05
