dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
15_shapes,15,reading,6,-0.004964684136211872,0.004964684136211872,2.4648088572353823e-05
15_shapes,15,reading,7,0.02371339313685894,0.02371339313685894,0.0005623250140632287
15_shapes,15,reading,8,-0.00483613321557641,0.00483613321557641,2.338818447880143e-05
15_shapes,15,reading,9,0.002937573241069913,0.002937573241069913,8.629336546649993e-06
15_shapes,15,reading,10,0.012259066104888916,0.012259066104888916,0.0001502847017640363
15_shapes,15,reading,11,-0.015264241956174374,0.015264241956174374,0.00023299708249663407
15_shapes,15,reading,12,-0.042950570583343506,0.042950570583343506,0.0018447515134347725
15_shapes,15,reading,13,-0.01312764547765255,0.01312764547765255,0.00017233507578693144
15_shapes,15,reading,14,-0.01699582301080227,0.01699582301080227,0.0002888579998145159
15_shapes,15,reading,15,-0.01632218062877655,0.01632218062877655,0.00026641358047840846
15_shapes,15,reading,16,0.0023483617696911097,0.0023483617696911097,5.51480300134676e-06
15_shapes,15,reading,17,0.002666930668056011,0.002666930668056011,7.112519188217682e-06
15_shapes,15,reading,18,0.0019391514360904694,0.0019391514360904694,3.7603082920917297e-06
15_shapes,15,reading,19,-0.01985756866633892,0.01985756866633892,0.0003943230333383653
15_shapes,15,reading,20,0.0014233068795874715,0.0014233068795874715,2.025802473481025e-06
15_shapes,15,reading,21,0.004595849197357893,0.004595849197357893,2.112182984485519e-05
15_shapes,15,reading,22,0.0038772302214056253,0.0038772302214056253,1.5032914189781115e-05
15_shapes,15,reading,23,0.006909651216119528,0.006909651216119528,4.774327992842207e-05
15_shapes,15,reading,24,-0.026275556534528732,0.026275556534528732,0.0006904048711992156
15_shapes,15,reading,25,0.010458593256771564,0.010458593256771564,0.00010938217291058764
15_shapes,15,reading,26,-0.017753051593899727,0.017753051593899727,0.00031517084089566563
15_shapes,15,reading,27,-0.010158468969166279,0.010158468969166279,0.0001031944917975142
15_shapes,15,reading,28,-0.015963317826390266,0.015963317826390266,0.00025482751602634926
15_shapes,15,reading,29,-0.011401550844311714,0.011401550844311714,0.00012999536165542516
15_shapes,15,reading,30,-0.02129492349922657,0.02129492349922657,0.000453473766837912
15_shapes,15,reading,31,0.015011674724519253,0.015011674724519253,0.00022535037803477018
15_shapes,15,reading,32,-0.0005797358462586999,0.0005797358462586999,3.360936514372909e-07
15_shapes,15,reading,33,0.013188430108129978,0.013188430108129978,0.0001739346887170293
15_shapes,15,reading,34,0.004770325031131506,0.004770325031131506,2.2756000902639803e-05
15_shapes,15,reading,35,0.0027591099496930838,0.0027591099496930838,7.612687714495371e-06
15_shapes,15,reading,36,-0.007935564033687115,0.007935564033687115,6.297317653274851e-05
15_shapes,15,reading,37,0.003956141881644726,0.003956141881644726,1.565105858770347e-05
15_shapes,15,reading,38,0.0038888819981366396,0.0038888819981366396,1.5123403195431223e-05
15_shapes,15,reading,39,0.008655624464154243,0.008655624464154243,7.491983486446543e-05
15_shapes,15,reading,40,-0.007311349734663963,0.007311349734663963,5.345583494257081e-05
15_shapes,15,control,6,0.01240173727273941,0.01240173727273941,0.00015380308738205395
15_shapes,15,control,7,0.011174389161169529,0.011174389161169529,0.00012486697312526305
15_shapes,15,control,8,-0.004816720727831125,0.004816720727831125,2.3200798569918005e-05
15_shapes,15,control,9,0.01993870921432972,0.01993870921432972,0.00039755212513359686
15_shapes,15,control,10,-0.023585328832268715,0.023585328832268715,0.0005562677361262459
15_shapes,15,control,11,-0.009703298099339008,0.009703298099339008,9.415399400463601e-05
15_shapes,15,control,12,-0.002244319301098585,0.002244319301098585,5.036969125283642e-06
15_shapes,15,control,13,-0.005359108559787273,0.005359108559787273,2.8720044555585224e-05
15_shapes,15,control,14,0.006970858667045832,0.006970858667045832,4.859287055592799e-05
15_shapes,15,control,15,0.013960565440356731,0.013960565440356731,0.00019489738741448274
15_shapes,15,control,16,0.01218493189662695,0.01218493189662695,0.00014847256532543682
15_shapes,15,control,17,0.03435030207037926,0.03435030207037926,0.0011799432523263015
15_shapes,15,control,18,0.03354969248175621,0.03354969248175621,0.0011255818656204092
15_shapes,15,control,19,0.01735679619014263,0.01735679619014263,0.00030125837398614977
15_shapes,15,control,20,0.0017364941304549575,0.0017364941304549575,3.015411865104519e-06
15_shapes,15,control,21,0.0029903450049459934,0.0029903450049459934,8.942163248605453e-06
15_shapes,15,control,22,0.00661679869517684,0.00661679869517684,4.378202497249393e-05
15_shapes,15,control,23,0.0017408962594345212,0.0017408962594345212,3.0307197861131077e-06
15_shapes,15,control,24,0.01066761277616024,0.01066761277616024,0.00011379796234209719
15_shapes,15,control,25,-0.015399130061268806,0.015399130061268806,0.00023713320664387263
15_shapes,15,control,26,0.01852657087147236,0.01852657087147236,0.00034323382825568807
15_shapes,15,control,27,0.008556286804378033,0.008556286804378033,7.321004387877365e-05
15_shapes,15,control,28,-0.025603661313652992,0.025603661313652992,0.0006555474726642509
15_shapes,15,control,29,-0.005947081372141838,0.005947081372141838,3.536777684687645e-05
15_shapes,15,control,30,-0.0051970877684652805,0.0051970877684652805,2.700972127313143e-05
15_shapes,15,control,31,-0.012370319105684757,0.012370319105684757,0.00015302479477646933
15_shapes,15,control,32,-0.002389716450124979,0.002389716450124979,5.710744711997931e-06
15_shapes,15,control,33,0.00748955924063921,0.00748955924063921,5.6093497619044176e-05
15_shapes,15,control,34,0.020312247797846794,0.020312247797846794,0.00041258741060113194
15_shapes,15,control,35,-0.00037759615224786103,0.00037759615224786103,1.4257885419238984e-07
15_shapes,15,control,36,0.004689049441367388,0.004689049441367388,2.198718466358781e-05
15_shapes,15,control,37,-0.0132227698341012,0.0132227698341012,0.00017484164208561668
15_shapes,15,control,38,-0.018591469153761864,0.018591469153761864,0.00034564272529527887
15_shapes,15,control,39,-0.0016769488574936986,0.0016769488574936986,2.812157470649421e-06
15_shapes,15,control,40,0.008445752784609795,0.008445752784609795,7.13307400987441e-05
