dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
22_sysprompt_bare_human,22,reading,6,0.030403032898902893,0.030403032898902893,0.0009243444094517717
22_sysprompt_bare_human,22,reading,7,-0.004362653940916061,0.004362653940916061,1.903274940819044e-05
22_sysprompt_bare_human,22,reading,8,0.007860733196139336,0.007860733196139336,6.179112638088693e-05
22_sysprompt_bare_human,22,reading,9,0.035032641142606735,0.035032641142606735,0.0012272859454266621
22_sysprompt_bare_human,22,reading,10,-0.035604145377874374,0.035604145377874374,0.0012676551680888132
22_sysprompt_bare_human,22,reading,11,0.016150062903761864,0.016150062903761864,0.0002608245317954651
22_sysprompt_bare_human,22,reading,12,-0.021164949983358383,0.021164949983358383,0.000447955107798062
22_sysprompt_bare_human,22,reading,13,-0.016948046162724495,0.016948046162724495,0.0002872362687338405
22_sysprompt_bare_human,22,reading,14,0.03143136203289032,0.03143136203289032,0.000987930519242619
22_sysprompt_bare_human,22,reading,15,0.03809131681919098,0.03809131681919098,0.0014509484170199816
22_sysprompt_bare_human,22,reading,16,0.01356697827577591,0.01356697827577591,0.00018406289953537547
22_sysprompt_bare_human,22,reading,17,-0.0004083944368176162,0.0004083944368176162,1.6678601602357793e-07
22_sysprompt_bare_human,22,reading,18,0.002921642269939184,0.002921642269939184,8.535993553495389e-06
22_sysprompt_bare_human,22,reading,19,-0.022389238700270653,0.022389238700270653,0.0005012780095776971
22_sysprompt_bare_human,22,reading,20,-0.029490811750292778,0.029490811750292778,0.0008697079776912066
22_sysprompt_bare_human,22,reading,21,-0.019333278760313988,0.019333278760313988,0.00037377566762400796
22_sysprompt_bare_human,22,reading,22,-0.021879209205508232,0.021879209205508232,0.00047869979545839617
22_sysprompt_bare_human,22,reading,23,-0.020640116184949875,0.020640116184949875,0.0004260143961282298
22_sysprompt_bare_human,22,reading,24,-0.026485497131943703,0.026485497131943703,0.0007014815583261981
22_sysprompt_bare_human,22,reading,25,-0.023020433261990547,0.023020433261990547,0.0005299403475697607
22_sysprompt_bare_human,22,reading,26,-0.021687962114810944,0.021687962114810944,0.0004703677006934748
22_sysprompt_bare_human,22,reading,27,-0.010133694857358932,0.010133694857358932,0.00010269177146206288
22_sysprompt_bare_human,22,reading,28,-0.015767594799399376,0.015767594799399376,0.00024861704575804625
22_sysprompt_bare_human,22,reading,29,-0.02102639526128769,0.02102639526128769,0.0004421092976839014
22_sysprompt_bare_human,22,reading,30,-0.031723495572805405,0.031723495572805405,0.0010063801713578041
22_sysprompt_bare_human,22,reading,31,-0.012739604339003563,0.012739604339003563,0.0001622975187143584
22_sysprompt_bare_human,22,reading,32,-0.021582305431365967,0.021582305431365967,0.0004657959077327689
22_sysprompt_bare_human,22,reading,33,-0.036282677203416824,0.036282677203416824,0.001316432665047343
22_sysprompt_bare_human,22,reading,34,-0.026401378214359283,0.026401378214359283,0.000697032771617645
22_sysprompt_bare_human,22,reading,35,-0.013866852968931198,0.013866852968931198,0.00019228961126195598
22_sysprompt_bare_human,22,reading,36,-0.02041514217853546,0.02041514217853546,0.0004167780301698176
22_sysprompt_bare_human,22,reading,37,-0.009490915574133396,0.009490915574133396,9.007747843532785e-05
22_sysprompt_bare_human,22,reading,38,-0.021232813596725464,0.021232813596725464,0.00045083237323328973
22_sysprompt_bare_human,22,reading,39,-0.0016257882816717029,0.0016257882816717029,2.6431875368210282e-06
22_sysprompt_bare_human,22,reading,40,-0.032767605036497116,0.032767605036497116,0.0010737159398278712
22_sysprompt_bare_human,22,control,6,0.010294348932802677,0.010294348932802677,0.00010597361995029562
22_sysprompt_bare_human,22,control,7,-0.0021705206017941236,0.0021705206017941236,4.711159682812725e-06
22_sysprompt_bare_human,22,control,8,-0.0013729971833527088,0.0013729971833527088,1.885121265494472e-06
22_sysprompt_bare_human,22,control,9,0.004481371957808733,0.004481371957808733,2.0082694624234477e-05
22_sysprompt_bare_human,22,control,10,-0.016558146104216576,0.016558146104216576,0.00027417220240858256
22_sysprompt_bare_human,22,control,11,0.0011339379707351327,0.0011339379707351327,1.2858153214749107e-06
22_sysprompt_bare_human,22,control,12,-0.00013336724077817053,0.00013336724077817053,1.778682091278251e-08
22_sysprompt_bare_human,22,control,13,-0.03257438912987709,0.03257438912987709,0.0010610908271846548
22_sysprompt_bare_human,22,control,14,-0.014363089576363564,0.014363089576363564,0.00020629834217864365
22_sysprompt_bare_human,22,control,15,-0.018162265419960022,0.018162265419960022,0.0003298678851850756
22_sysprompt_bare_human,22,control,16,-0.002623119158670306,0.002623119158670306,6.880754120583215e-06
22_sysprompt_bare_human,22,control,17,-0.009331990033388138,0.009331990033388138,8.708603798325554e-05
22_sysprompt_bare_human,22,control,18,0.003674308769404888,0.003674308769404888,1.3500544932925664e-05
22_sysprompt_bare_human,22,control,19,-0.006031477823853493,0.006031477823853493,3.6378724739636464e-05
22_sysprompt_bare_human,22,control,20,0.0031424665357917547,0.0031424665357917547,9.875095928571032e-06
22_sysprompt_bare_human,22,control,21,0.0028639358934015036,0.0028639358934015036,8.202128801513468e-06
22_sysprompt_bare_human,22,control,22,0.0027755170594900846,0.0027755170594900846,7.703494947520486e-06
22_sysprompt_bare_human,22,control,23,-0.006840620655566454,0.006840620655566454,4.679409095336242e-05
