dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
1_phenomenology,1,reading,6,0.020107682794332504,0.020107682794332504,0.00040431890735749543
1_phenomenology,1,reading,7,-0.01506044715642929,0.01506044715642929,0.0002268170685515991
1_phenomenology,1,reading,8,0.00036663521314039826,0.00036663521314039826,1.3442137951450526e-07
1_phenomenology,1,reading,9,0.027692949399352074,0.027692949399352074,0.0007668994464350744
1_phenomenology,1,reading,10,-0.03056526929140091,0.03056526929140091,0.0009342356868558555
1_phenomenology,1,reading,11,0.028608225286006927,0.028608225286006927,0.0008184305540149261
1_phenomenology,1,reading,12,-0.013017510063946247,0.013017510063946247,0.00016945556826494183
1_phenomenology,1,reading,13,0.011782845482230186,0.011782845482230186,0.00013883544765811232
1_phenomenology,1,reading,14,0.014434440061450005,0.014434440061450005,0.0002083530598875928
1_phenomenology,1,reading,15,0.012934497557580471,0.012934497557580471,0.00016730122706705517
1_phenomenology,1,reading,16,-0.016551045700907707,0.016551045700907707,0.0002739371137935355
1_phenomenology,1,reading,17,-0.009774073027074337,0.009774073027074337,9.55325035385821e-05
1_phenomenology,1,reading,18,0.015312998555600643,0.015312998555600643,0.00023448792476382738
1_phenomenology,1,reading,19,-0.027669912204146385,0.027669912204146385,0.0007656240413851691
1_phenomenology,1,reading,20,-0.022413885220885277,0.022413885220885277,0.0005023822506950194
1_phenomenology,1,reading,21,-0.003501421306282282,0.003501421306282282,1.2259951164087521e-05
1_phenomenology,1,reading,22,-0.015045399777591228,0.015045399777591228,0.0002263640544675422
1_phenomenology,1,reading,23,-0.005375729873776436,0.005375729873776436,2.8898471675812415e-05
1_phenomenology,1,reading,24,-0.027502156794071198,0.027502156794071198,0.0007563686283256765
1_phenomenology,1,reading,25,-0.006397786550223827,0.006397786550223827,4.09316727422249e-05
1_phenomenology,1,reading,26,-0.013715693727135658,0.013715693727135658,0.00018812025441658844
1_phenomenology,1,reading,27,-0.005446231923997402,0.005446231923997402,2.9661442169968445e-05
1_phenomenology,1,reading,28,0.000537443847861141,0.000537443847861141,2.8884588960378924e-07
1_phenomenology,1,reading,29,-0.0119033707305789,0.0119033707305789,0.00014169023474960244
1_phenomenology,1,reading,30,-0.026487478986382484,0.026487478986382484,0.0007015865430540537
1_phenomenology,1,reading,31,-0.016759507358074188,0.016759507358074188,0.00028088108688534286
1_phenomenology,1,reading,32,-0.01610994152724743,0.01610994152724743,0.0002595302160113312
1_phenomenology,1,reading,33,-0.03585602715611458,0.03585602715611458,0.001285654683420026
1_phenomenology,1,reading,34,-0.001727802911773324,0.001727802911773324,2.985302901932377e-06
1_phenomenology,1,reading,35,-0.01755092293024063,0.01755092293024063,0.0003080348957032464
1_phenomenology,1,reading,36,-0.017974678426980972,0.017974678426980972,0.00032308906455337516
1_phenomenology,1,reading,37,-0.001073814812116325,0.001073814812116325,1.1530782507204181e-06
1_phenomenology,1,reading,38,-0.01307120081037283,0.01307120081037283,0.0001708562906250913
1_phenomenology,1,reading,39,0.009050498716533184,0.009050498716533184,8.191152701796881e-05
1_phenomenology,1,reading,40,-0.026623254641890526,0.026623254641890526,0.0007087976877269454
1_phenomenology,1,control,6,-0.021435042843222618,0.021435042843222618,0.0004594610616907892
1_phenomenology,1,control,7,0.0021601233165711164,0.0021601233165711164,4.6661327427942e-06
1_phenomenology,1,control,8,-0.0007496753823943436,0.0007496753823943436,5.620131789681053e-07
1_phenomenology,1,control,9,-0.011127903126180172,0.011127903126180172,0.00012383022798565044
1_phenomenology,1,control,10,-0.012621714733541012,0.012621714733541012,0.00015930768281488625
1_phenomenology,1,control,11,-0.0039239125326275826,0.0039239125326275826,1.539708956371181e-05
1_phenomenology,1,control,12,0.015453482046723366,0.015453482046723366,0.00023881010736840139
1_phenomenology,1,control,13,-0.009691141545772552,0.009691141545772552,9.391822446019882e-05
1_phenomenology,1,control,14,0.02743344008922577,0.02743344008922577,0.0007525936351291396
1_phenomenology,1,control,15,0.021420996636152267,0.021420996636152267,0.00045885909688604676
1_phenomenology,1,control,16,-0.0032053119502961636,0.0032053119502961636,1.0274024698711396e-05
1_phenomenology,1,control,17,0.008875850588083267,0.008875850588083267,7.878072366197808e-05
1_phenomenology,1,control,18,0.0024570170789957047,0.0024570170789957047,6.036932926476585e-06
1_phenomenology,1,control,19,0.003564472310245037,0.003564472310245037,1.2705462850503592e-05
1_phenomenology,1,control,20,0.012481573037803173,0.012481573037803173,0.00015578966549801513
1_phenomenology,1,control,21,-0.007457824423909187,0.007457824423909187,5.56191451378564e-05
