dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
3_agency,3,reading,6,-0.008094914257526398,0.008094914257526398,6.552763683670415e-05
3_agency,3,reading,7,-0.046903498470783234,0.046903498470783234,0.002199938168798765
3_agency,3,reading,8,-0.0397668294608593,0.0397668294608593,0.001581400725369067
3_agency,3,reading,9,-0.021978221833705902,0.021978221833705902,0.0004830422349715868
3_agency,3,reading,10,-0.041953906416893005,0.041953906416893005,0.001760130263637416
3_agency,3,reading,11,-0.020239397883415222,0.020239397883415222,0.0004096332266831926
3_agency,3,reading,12,-0.017812170088291168,0.017812170088291168,0.0003172734032542146
3_agency,3,reading,13,-0.009332465007901192,0.009332465007901192,8.709490312370019e-05
3_agency,3,reading,14,0.026637062430381775,0.026637062430381775,0.0007095330949200562
3_agency,3,reading,15,0.03688756003975868,0.03688756003975868,0.0013606920856868016
3_agency,3,reading,16,0.0393386147916317,0.0393386147916317,0.0015475266137243843
3_agency,3,reading,17,0.04755261167883873,0.04755261167883873,0.0022612508774784296
3_agency,3,reading,18,0.04311652109026909,0.04311652109026909,0.0018590343909276191
3_agency,3,reading,19,0.00951638724654913,0.00951638724654913,9.056162622628292e-05
3_agency,3,reading,20,0.03522771969437599,0.03522771969437599,0.0012409922348655261
3_agency,3,reading,21,0.04504162445664406,0.04504162445664406,0.002028747933693356
3_agency,3,reading,22,0.02327563613653183,0.02327563613653183,0.0005417552375602264
3_agency,3,reading,23,0.02356552891433239,0.02356552891433239,0.0005553341530122359
3_agency,3,reading,24,0.004645465407520533,0.004645465407520533,2.1580348852469908e-05
3_agency,3,reading,25,0.009968379512429237,0.009968379512429237,9.936859010381896e-05
3_agency,3,reading,26,0.015150266699492931,0.015150266699492931,0.00022953058106576444
3_agency,3,reading,27,0.025498783215880394,0.025498783215880394,0.0006501879454904637
3_agency,3,reading,28,0.029636135324835777,0.029636135324835777,0.000878300516991979
3_agency,3,reading,29,0.021524203941226006,0.021524203941226006,0.0004632913553034891
3_agency,3,reading,30,0.015597098506987095,0.015597098506987095,0.00024326948183665906
3_agency,3,reading,31,0.029172630980610847,0.029172630980610847,0.0008510423983308958
3_agency,3,reading,32,0.014275696128606796,0.014275696128606796,0.00020379549995631907
3_agency,3,reading,33,0.013429025188088417,0.013429025188088417,0.00018033871750231315
3_agency,3,reading,34,0.011281218379735947,0.011281218379735947,0.00012726588813129214
3_agency,3,reading,35,0.008071690797805786,0.008071690797805786,6.515219233538261e-05
3_agency,3,reading,36,-0.006241783034056425,0.006241783034056425,3.895985544423463e-05
3_agency,3,reading,37,0.00899266917258501,0.00899266917258501,8.086809884756078e-05
3_agency,3,reading,38,-0.009426809847354889,0.009426809847354889,8.88647438981871e-05
3_agency,3,reading,39,0.000895052682608366,0.000895052682608366,8.011193046444324e-07
3_agency,3,reading,40,0.002905630972236395,0.002905630972236395,8.442691346819417e-06
3_agency,3,control,6,0.13709768652915955,0.13709768652915955,0.018795775651647695
3_agency,3,control,7,0.05607853829860687,0.05607853829860687,0.003144802457708318
3_agency,3,control,8,0.06693058460950851,0.06693058460950851,0.004479703156170578
3_agency,3,control,9,0.038451407104730606,0.038451407104730606,0.0014785107083337273
3_agency,3,control,10,0.014734560623764992,0.014734560623764992,0.00021710727677540578
3_agency,3,control,11,0.008659682236611843,0.008659682236611843,7.49900964390907e-05
3_agency,3,control,12,0.050876788794994354,0.050876788794994354,0.002588447638090463
3_agency,3,control,13,0.046041253954172134,0.046041253954172134,0.002119797065672571
3_agency,3,control,14,0.05151081457734108,0.05151081457734108,0.0026533640184212143
3_agency,3,control,15,0.0821419209241867,0.0821419209241867,0.006747295173115342
3_agency,3,control,16,0.07221904397010803,0.07221904397010803,0.005215590311956397
3_agency,3,control,17,0.06356444209814072,0.06356444209814072,0.004040438299247884
3_agency,3,control,18,0.05356426164507866,0.05356426164507866,0.0028691301255824447
