dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
2_emotions,2,reading,6,-0.027786262333393097,0.027786262333393097,0.00077207637446014
2_emotions,2,reading,7,-0.06566271185874939,0.06566271185874939,0.004311591728645148
2_emotions,2,reading,8,-0.03398383781313896,0.03398383781313896,0.0011549012325097335
2_emotions,2,reading,9,-0.009831087663769722,0.009831087663769722,9.665028465272521e-05
2_emotions,2,reading,10,-0.015272045508027077,0.015272045508027077,0.00023323537399925
2_emotions,2,reading,11,-0.005864496808499098,0.005864496808499098,3.4392322816896104e-05
2_emotions,2,reading,12,-0.009585203602910042,0.009585203602910042,9.187612810923965e-05
2_emotions,2,reading,13,-0.006821053568273783,0.006821053568273783,4.6526771781260504e-05
2_emotions,2,reading,14,0.037215907126665115,0.037215907126665115,0.0013850237432605633
2_emotions,2,reading,15,0.03737357631325722,0.03737357631325722,0.001396784206442861
2_emotions,2,reading,16,0.04106096178293228,0.04106096178293228,0.0016860025825394254
2_emotions,2,reading,17,0.042327892035245895,0.042327892035245895,0.001791650444147433
2_emotions,2,reading,18,0.036186277866363525,0.036186277866363525,0.0013094467058216708
2_emotions,2,reading,19,0.015739507973194122,0.015739507973194122,0.00024773211123824135
2_emotions,2,reading,20,0.011129435151815414,0.011129435151815414,0.0001238643267984646
2_emotions,2,reading,21,0.02698436565697193,0.02698436565697193,0.0007281559899091662
2_emotions,2,reading,22,0.013695290312170982,0.013695290312170982,0.00018756097673464436
2_emotions,2,reading,23,0.012381474487483501,0.012381474487483501,0.00015330091048420483
2_emotions,2,reading,24,0.008221094496548176,0.008221094496548176,6.75863947211747e-05
2_emotions,2,reading,25,0.00338604929856956,0.00338604929856956,1.146532985234341e-05
2_emotions,2,reading,26,-0.016207920387387276,0.016207920387387276,0.0002626966832838841
2_emotions,2,reading,27,0.00107558851595968,0.00107558851595968,1.156890655664347e-06
2_emotions,2,reading,28,0.014912568964064121,0.014912568964064121,0.00022238471310796846
2_emotions,2,reading,29,0.0017836719052866101,0.0017836719052866101,3.181485465708766e-06
2_emotions,2,reading,30,-0.0031534326262772083,0.0031534326262772083,9.944137328469571e-06
2_emotions,2,reading,31,0.0031390732619911432,0.0031390732619911432,9.853780944147717e-06
2_emotions,2,reading,32,0.011481711640954018,0.011481711640954018,0.000131829702206019
2_emotions,2,reading,33,0.017932167276740074,0.017932167276740074,0.00032156262324098753
2_emotions,2,reading,34,0.020964838564395905,0.020964838564395905,0.00043952445603118173
2_emotions,2,reading,35,0.024114971980452538,0.024114971980452538,0.000581531873618011
2_emotions,2,reading,36,-0.01138221938163042,0.01138221938163042,0.0001295549180515632
2_emotions,2,reading,37,-0.003003720659762621,0.003003720659762621,9.022337801884795e-06
2_emotions,2,reading,38,-0.021274106577038765,0.021274106577038765,0.00045258761065120404
2_emotions,2,reading,39,-0.00045458480599336326,0.00045458480599336326,2.0664734584002371e-07
2_emotions,2,reading,40,-0.0012502236058935523,0.0012502236058935523,1.5630590647334764e-06
2_emotions,2,control,6,0.14541985094547272,0.14541985094547272,0.021146933049003502
2_emotions,2,control,7,0.07280830293893814,0.07280830293893814,0.005301048976848188
2_emotions,2,control,8,0.07275643199682236,0.07275643199682236,0.005293498396908236
2_emotions,2,control,9,0.04882737621665001,0.04882737621665001,0.002384112668202279
2_emotions,2,control,10,0.021129626780748367,0.021129626780748367,0.0004464611278937186
2_emotions,2,control,11,0.027684900909662247,0.027684900909662247,0.0007664537383778175
2_emotions,2,control,12,0.05297129973769188,0.05297129973769188,0.0028059585959003958
2_emotions,2,control,13,0.07008015364408493,0.07008015364408493,0.00491122793477855
2_emotions,2,control,14,0.05291255936026573,0.05291255936026573,0.0027997389380536447
2_emotions,2,control,15,0.060046110302209854,0.060046110302209854,0.0036055353624251524
2_emotions,2,control,16,0.047136250883340836,0.047136250883340836,0.0022218261473372497
2_emotions,2,control,17,0.024130042642354965,0.024130042642354965,0.000582258957921869
2_emotions,2,control,18,0.045495372265577316,0.045495372265577316,0.0020698288975834617
2_emotions,2,control,19,0.02359314076602459,0.02359314076602459,0.0005566362912054514
2_emotions,2,control,20,0.02570497617125511,0.02570497617125511,0.0006607457999647931
2_emotions,2,control,21,0.0016067968681454659,0.0016067968681454659,2.5817961754820776e-06
2_emotions,2,control,22,0.02741551399230957,0.02741551399230957,0.0007516104074625218
2_emotions,2,control,23,-0.008670514449477196,0.008670514449477196,7.517782081859284e-05
2_emotions,2,control,24,0.013830634765326977,0.013830634765326977,0.0001912864580118712
2_emotions,2,control,25,0.00731577817350626,0.00731577817350626,5.352061028395059e-05
2_emotions,2,control,26,0.001981317764148116,0.001981317764148116,3.92562008252889e-06
2_emotions,2,control,27,0.004325338173657656,0.004325338173657656,1.8708550316500145e-05
2_emotions,2,control,28,0.01782650128006935,0.01782650128006935,0.0003177841478883142
2_emotions,2,control,29,0.026890523731708527,0.026890523731708527,0.0007231002665655795
2_emotions,2,control,30,0.008579663932323456,0.008579663932323456,7.361063319161198e-05
2_emotions,2,control,31,0.03002016432583332,0.03002016432583332,0.0009012102661500355
2_emotions,2,control,32,0.027526091784238815,0.027526091784238815,0.0007576857289143396
2_emotions,2,control,33,0.019538499414920807,0.019538499414920807,0.0003817529593868607
2_emotions,2,control,34,0.009403293952345848,0.009403293952345848,8.8421937154224e-05
2_emotions,2,control,35,0.028814850375056267,0.028814850375056267,0.0008302956021368803
2_emotions,2,control,36,0.010163911618292332,0.010163911618292332,0.00010330509938445784
2_emotions,2,control,37,-0.03069191798567772,0.03069191798567772,0.0009419938296395675
2_emotions,2,control,38,-0.01218121126294136,0.01218121126294136,0.00014838190783240945
2_emotions,2,control,39,-0.019048377871513367,0.019048377871513367,0.0003628406995359601
2_emotions,2,control,40,0.008842984214425087,0.008842984214425087,7.819836981657127e-05
