dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
17_attention,17,reading,6,-0.03015058860182762,0.03015058860182762,0.0009090579930366577
17_attention,17,reading,7,-0.04860900342464447,0.04860900342464447,0.002362835213937098
17_attention,17,reading,8,-0.027408618479967117,0.027408618479967117,0.000751232366980395
17_attention,17,reading,9,0.0025633664336055517,0.0025633664336055517,6.570847472935645e-06
17_attention,17,reading,10,0.0033893482759594917,0.0033893482759594917,1.1487681735749579e-05
17_attention,17,reading,11,0.01454531867057085,0.01454531867057085,0.00021156629522845697
17_attention,17,reading,12,-0.0074127716943621635,0.0074127716943621635,5.49491841927369e-05
17_attention,17,reading,13,-0.014337870292365551,0.014337870292365551,0.0002055745245206986
17_attention,17,reading,14,0.03045324981212616,0.03045324981212616,0.000927400424119762
17_attention,17,reading,15,0.04384927451610565,0.04384927451610565,0.0019227588755887925
17_attention,17,reading,16,0.034584250301122665,0.034584250301122665,0.0011960703688907032
17_attention,17,reading,17,0.04350057989358902,0.04350057989358902,0.0018923004510785213
17_attention,17,reading,18,0.04798761010169983,0.04798761010169983,0.0023028107232727635
17_attention,17,reading,19,0.02104807086288929,0.02104807086288929,0.0004430212870492091
17_attention,17,reading,20,0.03702045604586601,0.03702045604586601,0.0013705141658438974
17_attention,17,reading,21,0.05411798879504204,0.05411798879504204,0.0029287567112202956
17_attention,17,reading,22,0.039338476955890656,0.039338476955890656,0.0015475157692091401
17_attention,17,reading,23,0.027740495279431343,0.027740495279431343,0.0007695350783481526
17_attention,17,reading,24,0.017944298684597015,0.017944298684597015,0.0003219978552820302
17_attention,17,reading,25,0.02155286632478237,0.02155286632478237,0.00046452604681393797
17_attention,17,reading,26,0.011711633764207363,0.011711633764207363,0.00013716236542692193
17_attention,17,reading,27,0.043309688568115234,0.043309688568115234,0.0018757291238671314
17_attention,17,reading,28,0.025637565180659294,0.025637565180659294,0.0006572847483925538
17_attention,17,reading,29,0.006935901008546352,0.006935901008546352,4.810672280035431e-05
17_attention,17,reading,30,-0.000521145761013031,0.000521145761013031,2.7159290422185123e-07
17_attention,17,reading,31,0.03704668581485748,0.03704668581485748,0.0013724569298647626
17_attention,17,reading,32,0.014168991707265377,0.014168991707265377,0.00020076032600055502
17_attention,17,reading,33,0.024082381278276443,0.024082381278276443,0.0005799610880322797
17_attention,17,reading,34,0.018937738612294197,0.018937738612294197,0.00035863794374757854
17_attention,17,reading,35,0.016511255875229836,0.016511255875229836,0.00027262157057731176
17_attention,17,reading,36,-0.02732732892036438,0.02732732892036438,0.0007467829059217834
17_attention,17,reading,37,-0.006732816807925701,0.006732816807925701,4.533082216908683e-05
