dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
15_shapes,15,reading,6,0.007556077558547258,0.007556077558547258,5.70943080707815e-05
15_shapes,15,reading,7,0.029789378866553307,0.029789378866553307,0.0008874070932550528
15_shapes,15,reading,8,0.0099483672529459,0.0099483672529459,9.897001099948635e-05
15_shapes,15,reading,9,0.006011835765093565,0.006011835765093565,3.614216926645813e-05
15_shapes,15,reading,10,0.014687515795230865,0.014687515795230865,0.00021572312023515616
15_shapes,15,reading,11,-0.008947422727942467,0.008947422727942467,8.005637347250141e-05
15_shapes,15,reading,12,-0.046947140246629715,0.046947140246629715,0.0022040339773367196
15_shapes,15,reading,13,-0.015142855234444141,0.015142855234444141,0.00022930606465133233
15_shapes,15,reading,14,-0.008566205389797688,0.008566205389797688,7.337987478019895e-05
15_shapes,15,reading,15,-0.005300707183778286,0.005300707183778286,2.8097496648158728e-05
15_shapes,15,reading,16,0.004021037835627794,0.004021037835627794,1.6168745275550256e-05
15_shapes,15,reading,17,0.005004692357033491,0.005004692357033491,2.504694558854944e-05
15_shapes,15,reading,18,0.00842607207596302,0.00842607207596302,7.099869062932376e-05
15_shapes,15,reading,19,-0.025512220337986946,0.025512220337986946,0.0006508733865739948
15_shapes,15,reading,20,0.0014299063477665186,0.0014299063477665186,2.044632163382984e-06
15_shapes,15,reading,21,0.0069557130336761475,0.0069557130336761475,4.8381943806852235e-05
15_shapes,15,reading,22,0.010745746083557606,0.010745746083557606,0.00011547105889229362
15_shapes,15,reading,23,0.008495581336319447,0.008495581336319447,7.217490224201931e-05
15_shapes,15,reading,24,-0.025248445570468903,0.025248445570468903,0.0006374840037249307
15_shapes,15,reading,25,0.010545887984335423,0.010545887984335423,0.00011121575337815024
15_shapes,15,reading,26,-0.011617488227784634,0.011617488227784634,0.00013496603272271455
15_shapes,15,reading,27,-0.0007344661862589419,0.0007344661862589419,5.394405787577547e-07
15_shapes,15,reading,28,-0.014364516362547874,0.014364516362547874,0.00020633933032990562
15_shapes,15,reading,29,-0.002481561154127121,0.002481561154127121,6.158145761672729e-06
15_shapes,15,reading,30,-0.007260575424879789,0.007260575424879789,5.2715955500368334e-05
15_shapes,15,reading,31,0.02522086724638939,0.02522086724638939,0.0006360921446599971
15_shapes,15,reading,32,0.005827063228935003,0.005827063228935003,3.3954665874006426e-05
15_shapes,15,reading,33,0.013094721361994743,0.013094721361994743,0.00017147172754828147
15_shapes,15,reading,34,-0.00016853518900461495,0.00016853518900461495,2.8404109932821284e-08
15_shapes,15,reading,35,0.004042133688926697,0.004042133688926697,1.6338844759156146e-05
15_shapes,15,reading,36,0.0034139829222112894,0.0034139829222112894,1.1655279393150335e-05
15_shapes,15,reading,37,0.011825529858469963,0.011825529858469963,0.00013984315643356462
15_shapes,15,reading,38,0.0015750951133668423,0.0015750951133668423,2.4809246161521057e-06
15_shapes,15,reading,39,0.023096155375242233,0.023096155375242233,0.0005334323931173307
15_shapes,15,reading,40,0.012603944167494774,0.012603944167494774,0.00015885940857732553
15_shapes,15,control,6,-0.002693596761673689,0.002693596761673689,7.2554635144989835e-06
15_shapes,15,control,7,-0.0005544275045394897,0.0005544275045394897,3.073898577898859e-07
15_shapes,15,control,8,0.01805429905653,0.01805429905653,0.00032595771442262
15_shapes,15,control,9,0.03326261043548584,0.03326261043548584,0.0011064012529828915
15_shapes,15,control,10,0.005560876335948706,0.005560876335948706,3.09233456237143e-05
15_shapes,15,control,11,0.012484063394367695,0.012484063394367695,0.00015585183883459145
15_shapes,15,control,12,0.026469247415661812,0.026469247415661812,0.0007006210587515195
15_shapes,15,control,13,0.012803507968783379,0.012803507968783379,0.00016392981630669948
15_shapes,15,control,14,0.014666114933788776,0.014666114933788776,0.00021509492725110217
15_shapes,15,control,15,0.02071063406765461,0.02071063406765461,0.0004289303634842957
15_shapes,15,control,16,0.012980161234736443,0.012980161234736443,0.0001684845856797547
15_shapes,15,control,17,0.037382710725069046,0.037382710725069046,0.0013974670611541923
15_shapes,15,control,18,0.032999590039253235,0.032999590039253235,0.0010889729427587813
15_shapes,15,control,19,0.024683039635419846,0.024683039635419846,0.0006092524456437071
15_shapes,15,control,20,0.008384710177779198,0.008384710177779198,7.030336476535406e-05
15_shapes,15,control,21,0.00592657970264554,0.00592657970264554,3.51243469718101e-05
15_shapes,15,control,22,0.006376280449330807,0.006376280449330807,4.0656952368518275e-05
15_shapes,15,control,23,0.0030463424045592546,0.0030463424045592546,9.280202045815862e-06
15_shapes,15,control,24,0.014110813848674297,0.014110813848674297,0.00019911506747193834
15_shapes,15,control,25,-0.005479529965668917,0.005479529965668917,3.00252486446636e-05
15_shapes,15,control,26,0.014965138398110867,0.014965138398110867,0.00022395536727461227
15_shapes,15,control,27,0.010861074551939964,0.010861074551939964,0.0001179629404227979
15_shapes,15,control,28,-0.02217274159193039,0.02217274159193039,0.0004916304697025198
15_shapes,15,control,29,-0.003014171263203025,0.003014171263203025,9.085228403918919e-06
15_shapes,15,control,30,-0.0010088479612022638,0.0010088479612022638,1.0177742088219644e-06
15_shapes,15,control,31,-0.012049362994730473,0.012049362994730473,0.0001451871485787801
15_shapes,15,control,32,-0.0025454664137214422,0.0025454664137214422,6.4793992633839005e-06
15_shapes,15,control,33,0.00895181018859148,0.00895181018859148,8.013490565257023e-05
15_shapes,15,control,34,0.020659077912569046,0.020659077912569046,0.0004267975001975982
15_shapes,15,control,35,-0.0015478800050914288,0.0015478800050914288,2.3959325101618415e-06
15_shapes,15,control,36,0.004389777779579163,0.004389777779579163,1.9270148954086963e-05
15_shapes,15,control,37,-0.00778666278347373,0.00778666278347373,6.063211730353486e-05
15_shapes,15,control,38,-0.005259591154754162,0.005259591154754162,2.7663299115168218e-05
15_shapes,15,control,39,0.011705765500664711,0.011705765500664711,0.00013702494595655215
15_shapes,15,control,40,0.00833086110651493,0.00833086110651493,6.940324677604318e-05
