dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
15_shapes,15,reading,6,-0.02837095968425274,0.02837095968425274,0.0008049113534054943
15_shapes,15,reading,7,-0.03156844526529312,0.03156844526529312,0.0009965667364678077
15_shapes,15,reading,8,-0.04513141140341759,0.04513141140341759,0.002036844295264531
15_shapes,15,reading,9,-0.04641150310635567,0.04641150310635567,0.0021540276205912617
15_shapes,15,reading,10,-0.03981700912117958,0.03981700912117958,0.001585394215356098
15_shapes,15,reading,11,-0.023233242332935333,0.023233242332935333,0.0005397835493008984
15_shapes,15,reading,12,-0.01419693510979414,0.01419693510979414,0.00020155296651170555
15_shapes,15,reading,13,-0.019877523183822632,0.019877523183822632,0.0003951159279234062
15_shapes,15,reading,14,-0.0021079787984490395,0.0021079787984490395,4.443574614710656e-06
15_shapes,15,reading,15,0.02640807069838047,0.02640807069838047,0.0006973861980106612
15_shapes,15,reading,16,0.026588372886180878,0.026588372886180878,0.0007069415727345985
15_shapes,15,reading,17,0.02334309183061123,0.02334309183061123,0.0005448999362123487
15_shapes,15,reading,18,0.03393540531396866,0.03393540531396866,0.0011516117338233323
15_shapes,15,reading,19,0.029881805181503296,0.029881805181503296,0.0008929222809053172
15_shapes,15,reading,20,0.03558700531721115,0.03558700531721115,0.0012664349474472147
15_shapes,15,reading,21,0.02980632521212101,0.02980632521212101,0.0008884170226507206
15_shapes,15,reading,22,0.02502870000898838,0.02502870000898838,0.000626435824139935
15_shapes,15,reading,23,0.03558025509119034,0.03558025509119034,0.001265954552354176
15_shapes,15,reading,24,0.012561670504510403,0.012561670504510403,0.00015779556586388663
15_shapes,15,reading,25,0.0156595166772604,0.0156595166772604,0.00024522046256539656
15_shapes,15,reading,26,0.01662682741880417,0.01662682741880417,0.0002764513900146981
15_shapes,15,reading,27,0.0286539439111948,0.0286539439111948,0.0008210485016658976
15_shapes,15,reading,28,0.014092231169342995,0.014092231169342995,0.00019859097933020223
15_shapes,15,reading,29,0.025157686322927475,0.025157686322927475,0.0006329091811228121
15_shapes,15,reading,30,0.022020982578396797,0.022020982578396797,0.00048492367371805525
15_shapes,15,reading,31,0.02271931804716587,0.02271931804716587,0.0005161674125282768
15_shapes,15,reading,32,0.019311955198645592,0.019311955198645592,0.0003729516135944945
15_shapes,15,reading,33,0.02683340571820736,0.02683340571820736,0.0007200316624379234
15_shapes,15,reading,34,0.004766909405589104,0.004766909405589104,2.2723425281093862e-05
15_shapes,15,reading,35,0.018404453992843628,0.018404453992843628,0.00033872392677469776
15_shapes,15,reading,36,-0.004323634319007397,0.004323634319007397,1.8693813724498555e-05
15_shapes,15,reading,37,0.023506922647356987,0.023506922647356987,0.0005525754123488248
15_shapes,15,reading,38,-0.005191166419535875,0.005191166419535875,2.694820879531692e-05
15_shapes,15,reading,39,0.002799268579110503,0.002799268579110503,7.835904577995335e-06
15_shapes,15,reading,40,-0.013567960821092129,0.013567960821092129,0.000184089560842691
15_shapes,15,control,6,0.06353822350502014,0.06353822350502014,0.004037105846173894
15_shapes,15,control,7,0.0003669620491564274,0.0003669620491564274,1.3466114552108423e-07
15_shapes,15,control,8,0.03638552874326706,0.03638552874326706,0.0013239067019271133
15_shapes,15,control,9,-0.006391705479472876,0.006391705479472876,4.085389893632358e-05
15_shapes,15,control,10,-0.017317045480012894,0.017317045480012894,0.000299880064156835
15_shapes,15,control,11,-0.016098514199256897,0.016098514199256897,0.00025916215942367593
15_shapes,15,control,12,0.026332328096032143,0.026332328096032143,0.0006933915029570838
15_shapes,15,control,13,0.015602200292050838,0.015602200292050838,0.00024342865395327127
15_shapes,15,control,14,0.0036199840251356363,0.0036199840251356363,1.3104284342237203e-05
15_shapes,15,control,15,0.009937900118529797,0.009937900118529797,9.876185876587455e-05
15_shapes,15,control,16,0.02196560613811016,0.02196560613811016,0.0004824878530145828
15_shapes,15,control,17,0.04656345024704933,0.04656345024704933,0.0021681548989094385
15_shapes,15,control,18,0.03394871950149536,0.03394871950149536,0.0011525155557912115
15_shapes,15,control,19,0.02750377170741558,0.02750377170741558,0.0007564574581336338
15_shapes,15,control,20,0.0334782749414444,0.0334782749414444,0.0011207948930549438
15_shapes,15,control,21,0.02323855459690094,0.02323855459690094,0.0005400304197531458
15_shapes,15,control,22,0.027929967269301414,0.027929967269301414,0.0007800830716642483
15_shapes,15,control,23,0.02303553931415081,0.02303553931415081,0.0005306360714937876
15_shapes,15,control,24,0.021797798573970795,0.021797798573970795,0.0004751440226714032
15_shapes,15,control,25,0.004733300302177668,0.004733300302177668,2.24041317505952e-05
15_shapes,15,control,26,0.02512461319565773,0.02512461319565773,0.0006312461882314185
15_shapes,15,control,27,0.03288419917225838,0.03288419917225838,0.0010813705552007585
15_shapes,15,control,28,0.01439058966934681,0.01439058966934681,0.0002070890710315111
15_shapes,15,control,29,0.008980915881693363,0.008980915881693363,8.065685007405208e-05
15_shapes,15,control,30,0.012658704072237015,0.012658704072237015,0.00016024278878846998
15_shapes,15,control,31,0.022813575342297554,0.022813575342297554,0.000520459219898687
15_shapes,15,control,32,0.017316466197371483,0.017316466197371483,0.0002998600015647092
15_shapes,15,control,33,0.012425499968230724,0.012425499968230724,0.00015439304946050173
15_shapes,15,control,34,0.026964887976646423,0.026964887976646423,0.0007271051835930908
15_shapes,15,control,35,0.024551110342144966,0.024551110342144966,0.0006027570190321775
15_shapes,15,control,36,0.01741563342511654,0.01741563342511654,0.00030330428759803643
15_shapes,15,control,37,0.01657114364206791,0.01657114364206791,0.0002746028016060477
15_shapes,15,control,38,-0.005956325214356184,0.005956325214356184,3.547781005917524e-05
15_shapes,15,control,39,0.0010623532580211759,0.0010623532580211759,1.128594444828207e-06
15_shapes,15,control,40,-0.0042752549052238464,0.0042752549052238464,1.827780450464056e-05
