dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
3_agency,3,reading,6,0.024083100259304047,0.024083100259304047,0.0005799957180996906
3_agency,3,reading,7,0.030681071802973747,0.030681071802973747,0.0009413281669792307
3_agency,3,reading,8,0.021347880363464355,0.021347880363464355,0.000455731996012787
3_agency,3,reading,9,-0.015331975184381008,0.015331975184381008,0.00023506946305447505
3_agency,3,reading,10,-0.0320315919816494,0.0320315919816494,0.001026022884878866
3_agency,3,reading,11,-0.016950102522969246,0.016950102522969246,0.0002873059755391684
3_agency,3,reading,12,-0.0014398780185729265,0.0014398780185729265,2.073248708369497e-06
3_agency,3,reading,13,0.0037896044086664915,0.0037896044086664915,1.4361101574184509e-05
3_agency,3,reading,14,0.023655468598008156,0.023655468598008156,0.0005595811945913499
3_agency,3,reading,15,0.022035259753465652,0.022035259753465652,0.00048555267240270317
3_agency,3,reading,16,0.017295636236667633,0.017295636236667633,0.0002991390328311305
3_agency,3,reading,17,0.023779358714818954,0.023779358714818954,0.0005654579008880362
3_agency,3,reading,18,0.028756169602274895,0.028756169602274895,0.0008269172901947987
3_agency,3,reading,19,0.009831731207668781,0.009831731207668781,9.666293853984823e-05
3_agency,3,reading,20,0.023274099454283714,0.023274099454283714,0.0005416837054078895
3_agency,3,reading,21,0.01769881322979927,0.01769881322979927,0.0003132479897433177
3_agency,3,reading,22,0.007647174410521984,0.007647174410521984,5.8479276464942255e-05
3_agency,3,reading,23,0.008472672663629055,0.008472672663629055,7.178618206500707e-05
3_agency,3,reading,24,0.0005851938622072339,0.0005851938622072339,3.4245185636501906e-07
3_agency,3,reading,25,-0.009952841326594353,0.009952841326594353,9.905905047236443e-05
3_agency,3,reading,26,0.009316951967775822,0.009316951967775822,8.680559396984176e-05
3_agency,3,reading,27,0.014394205994904041,0.014394205994904041,0.00020719316622373144
3_agency,3,reading,28,0.021009158343076706,0.021009158343076706,0.00044138473428446956
3_agency,3,reading,29,0.01619024947285652,0.01619024947285652,0.0002621241779933309
3_agency,3,reading,30,0.012814583256840706,0.012814583256840706,0.00016421354404650215
3_agency,3,reading,31,0.021398520097136497,0.021398520097136497,0.0004578966623475546
3_agency,3,reading,32,0.01860213465988636,0.01860213465988636,0.00034603941390454543
3_agency,3,reading,33,0.014184383675456047,0.014184383675456047,0.000201196740252544
3_agency,3,reading,34,0.00962362252175808,0.00962362252175808,9.261411044128934e-05
3_agency,3,reading,35,0.013065414503216743,0.013065414503216743,0.00017070505614086642
3_agency,3,reading,36,-0.008916825987398624,0.008916825987398624,7.950978568954745e-05
3_agency,3,reading,37,0.002221404341980815,0.002221404341980815,4.934637250571217e-06
3_agency,3,reading,38,0.004692422226071358,0.004692422226071358,2.2018826347728476e-05
3_agency,3,reading,39,-0.01262100413441658,0.01262100413441658,0.0001592897453609604
3_agency,3,reading,40,-0.008787321858108044,0.008787321858108044,7.72170254379834e-05
3_agency,3,control,6,0.16948065161705017,0.16948065161705017,0.02872369127253993
3_agency,3,control,7,0.18278369307518005,0.18278369307518005,0.033409878454201625
3_agency,3,control,8,0.1970149576663971,0.1970149576663971,0.03881489354429224
3_agency,3,control,9,0.09975211322307587,0.09975211322307587,0.009950484092469347
3_agency,3,control,10,0.08227872103452682,0.08227872103452682,0.006769787935077487
3_agency,3,control,11,0.05114100128412247,0.05114100128412247,0.002615402012342616
3_agency,3,control,12,0.052321191877126694,0.052321191877126694,0.0027375071194431083
3_agency,3,control,13,0.053475186228752136,0.053475186228752136,0.002859595542199722
3_agency,3,control,14,0.034190163016319275,0.034190163016319275,0.0011689672470824863
3_agency,3,control,15,0.06277654320001602,0.06277654320001602,0.003940894376143478
3_agency,3,control,16,0.06111069768667221,0.06111069768667221,0.0037345173717518443
