dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
0_baseline,0,reading,33,-0.010765229351818562,0.010765229351818562,0.00011589016299725589
0_baseline,0,reading,34,0.005266223102807999,0.005266223102807999,2.7733105768548705e-05
0_baseline,0,reading,35,-0.010478322394192219,0.010478322394192219,0.00010979524019663015
0_baseline,0,reading,36,-0.0016802889294922352,0.0016802889294922352,2.8233708865741617e-06
0_baseline,0,reading,37,-0.016705213114619255,0.016705213114619255,0.00027906414520484715
0_baseline,0,reading,38,0.0030845908913761377,0.0030845908913761377,9.514700967160636e-06
0_baseline,0,reading,39,-0.020929856225848198,0.020929856225848198,0.00043805888163467657
0_baseline,0,reading,40,-0.005505443550646305,0.005505443550646305,3.0309908689352995e-05
0_baseline,0,control,6,0.1282327026128769,0.1282327026128769,0.016443626019402524
0_baseline,0,control,7,0.21819889545440674,0.21819889545440674,0.04761075797752312
0_baseline,0,control,8,0.21370038390159607,0.21370038390159607,0.04566785407968954
0_baseline,0,control,9,0.12646612524986267,0.12646612524986267,0.015993680835713953
0_baseline,0,control,10,0.11630439758300781,0.11630439758300781,0.013526712897146353
0_baseline,0,control,11,0.07555503398180008,0.07555503398180008,0.005708563159990965
0_baseline,0,control,12,0.03364018350839615,0.03364018350839615,0.0011316619464785682
0_baseline,0,control,13,0.03341447561979294,0.03341447561979294,0.0011165271809457367
0_baseline,0,control,14,0.004981966223567724,0.004981966223567724,2.481998745276965e-05
0_baseline,0,control,15,-0.004689215682446957,0.004689215682446957,2.1988743716506477e-05
0_baseline,0,control,16,0.004620110150426626,0.004620110150426626,2.1345417802075143e-05
0_baseline,0,control,17,0.011940699070692062,0.011940699070692062,0.00014258029429682628
0_baseline,0,control,18,0.021271146833896637,0.021271146833896637,0.0004524616876291909
0_baseline,0,control,19,0.026754308491945267,0.026754308491945267,0.0007157930228821746
0_baseline,0,control,20,0.01935635693371296,0.01935635693371296,0.00037466855374529776
0_baseline,0,control,21,0.009573223069310188,0.009573223069310188,9.164659993477278e-05
0_baseline,0,control,22,0.016059836372733116,0.016059836372733116,0.0002579183443189616
0_baseline,0,control,23,0.010486999526619911,0.010486999526619911,0.00010997715907132624
0_baseline,0,control,24,0.015780210494995117,0.015780210494995117,0.00024901504326635404
0_baseline,0,control,25,0.010754311457276344,0.010754311457276344,0.00011565521492010525
0_baseline,0,control,26,0.02029160037636757,0.02029160037636757,0.00041174904583420047
0_baseline,0,control,27,0.004665590822696686,0.004665590822696686,2.1767737724831537e-05
0_baseline,0,control,28,0.02241615392267704,0.02241615392267704,0.0005024839566851493
0_baseline,0,control,29,0.027127644047141075,0.027127644047141075,0.0007359090715483886
0_baseline,0,control,30,0.05573335289955139,0.05573335289955139,0.0031062066254259335
0_baseline,0,control,31,0.04544331133365631,0.04544331133365631,0.002065094544967616
0_baseline,0,control,32,0.0367196761071682,0.0367196761071682,0.001348334613415339
0_baseline,0,control,33,0.04657626152038574,0.04657626152038574,0.0021693481372153656
0_baseline,0,control,34,0.0048382459208369255,0.0048382459208369255,2.340862359049515e-05
0_baseline,0,control,35,0.05031538009643555,0.05031538009643555,0.0025316374742487824
0_baseline,0,control,36,0.029768655076622963,0.029768655076622963,0.0008861728250709501
0_baseline,0,control,37,0.024181608110666275,0.024181608110666275,0.000584750170817841
0_baseline,0,control,38,0.015391772612929344,0.015391772612929344,0.0002369066641681218
0_baseline,0,control,39,0.029176080599427223,0.029176080599427223,0.0008512436791442736
0_baseline,0,control,40,0.026155561208724976,0.026155561208724976,0.0006841133821433587
