dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
4_intentions,4,control,9,0.10746390372514725,0.10746390372514725,0.011548490603847716
4_intentions,4,control,10,0.08952609449625015,0.08952609449625015,0.008014921595751512
4_intentions,4,control,11,0.058871280401945114,0.058871280401945114,0.003465827656164447
4_intentions,4,control,12,0.061193034052848816,0.061193034052848816,0.0037445874165931148
4_intentions,4,control,13,0.06769093871116638,0.06769093871116638,0.004582063183598883
4_intentions,4,control,14,0.05013174191117287,0.05013174191117287,0.002513191547048446
4_intentions,4,control,15,0.07099193334579468,0.07099193334579468,0.005039854600173754
4_intentions,4,control,16,0.07450536638498306,0.07450536638498306,0.005551049620160564
4_intentions,4,control,17,0.06479963660240173,0.06479963660240173,0.0041989929038033225
4_intentions,4,control,18,0.054325930774211884,0.054325930774211884,0.0029513067544844618
4_intentions,4,control,19,0.03248355910181999,0.03248355910181999,0.0010551816119214324
4_intentions,4,control,20,0.041076745837926865,0.041076745837926865,0.001687299048633642
4_intentions,4,control,21,0.014816529117524624,0.014816529117524624,0.000219529535090455
4_intentions,4,control,22,0.05374319106340408,0.05374319106340408,0.0028883305856775565
4_intentions,4,control,23,0.039232540875673294,0.039232540875673294,0.0015391922635613758
4_intentions,4,control,24,0.04701012000441551,0.04701012000441551,0.0022099513828295475
4_intentions,4,control,25,0.02222898229956627,0.02222898229956627,0.0004941276540744305
4_intentions,4,control,26,0.04176521301269531,0.04176521301269531,0.0017443330179958139
4_intentions,4,control,27,0.04023803770542145,0.04023803770542145,0.0016190996783829181
4_intentions,4,control,28,0.023897139355540276,0.023897139355540276,0.0005710732693781119
4_intentions,4,control,29,0.032848577946424484,0.032848577946424484,0.001079029073102325
4_intentions,4,control,30,0.04195881262421608,0.04195881262421608,0.0017605419568340747
4_intentions,4,control,31,0.04882509261369705,0.04882509261369705,0.0023838896687360944
4_intentions,4,control,32,0.03481382876634598,0.03481382876634598,0.0012120026733724587
4_intentions,4,control,33,0.04861169308423996,0.04861169308423996,0.002363096704516343
4_intentions,4,control,34,0.015556703321635723,0.015556703321635723,0.00024201101823739194
4_intentions,4,control,35,0.059421755373477936,0.059421755373477936,0.003530945011665454
4_intentions,4,control,36,0.028064360842108727,0.028064360842108727,0.0007876083494760856
4_intentions,4,control,37,0.017385005950927734,0.017385005950927734,0.00030223843191379274
4_intentions,4,control,38,-0.004996313247829676,0.004996313247829676,2.4963146070438322e-05
4_intentions,4,control,39,0.00764764379709959,0.00764764379709959,5.848645564731584e-05
4_intentions,4,control,40,0.004285847768187523,0.004285847768187523,1.836849109207797e-05
