dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
10_animacy,10,reading,6,0.05463040992617607,0.05463040992617607,0.002984481688702037
10_animacy,10,reading,7,0.06167006492614746,0.06167006492614746,0.0038031969079952432
10_animacy,10,reading,8,0.031073225662112236,0.031073225662112236,0.0009655453530485504
10_animacy,10,reading,9,-0.0272444486618042,0.0272444486618042,0.0007422599828856846
10_animacy,10,reading,10,-0.005092489067465067,0.005092489067465067,2.5933444902251227e-05
10_animacy,10,reading,11,-0.022411713376641273,0.022411713376641273,0.0005022848964767214
10_animacy,10,reading,12,-0.011650366708636284,0.011650366708636284,0.00013573104444570064
10_animacy,10,reading,13,-0.0053664203733205795,0.0053664203733205795,2.8798467623190188e-05
10_animacy,10,reading,14,0.017383916303515434,0.017383916303515434,0.0003022005460476297
10_animacy,10,reading,15,0.01343527901917696,0.01343527901917696,0.00018050672232313662
10_animacy,10,reading,16,-0.005805999040603638,0.005805999040603638,3.370962485949036e-05
10_animacy,10,reading,17,0.0062509081326425076,0.0062509081326425076,3.907385248273624e-05
10_animacy,10,reading,18,0.0019223359413444996,0.0019223359413444996,3.6953754713848434e-06
10_animacy,10,reading,19,-0.003168470226228237,0.003168470226228237,1.0039203574494816e-05
10_animacy,10,reading,20,-0.005621054675430059,0.005621054675430059,3.159625566417413e-05
10_animacy,10,reading,21,-0.007629746571183205,0.007629746571183205,5.821303274048187e-05
10_animacy,10,reading,22,-0.005949192214757204,0.005949192214757204,3.539288800812773e-05
10_animacy,10,reading,23,-0.023527486249804497,0.023527486249804497,0.0005535426092347397
10_animacy,10,reading,24,0.0029082326218485832,0.0029082326218485832,8.457816982784284e-06
10_animacy,10,reading,25,-0.023300137370824814,0.023300137370824814,0.0005428964014993071
10_animacy,10,reading,26,-0.014370165765285492,0.014370165765285492,0.00020650166412178317
10_animacy,10,reading,27,-0.011927679181098938,0.011927679181098938,0.00014226953064722103
10_animacy,10,reading,28,0.0004327643837314099,0.0004327643837314099,1.87285011826427e-07
10_animacy,10,reading,29,-0.01597622223198414,0.01597622223198414,0.00025523967680574425
10_animacy,10,reading,30,-0.0053490642458200455,0.0053490642458200455,2.8612488305910372e-05
10_animacy,10,reading,31,-0.012283861637115479,0.012283861637115479,0.00015089325671979736
10_animacy,10,reading,32,-0.01192021556198597,0.01192021556198597,0.00014209153904421248
10_animacy,10,reading,33,-0.010366655886173248,0.010366655886173248,0.00010746755426233046
10_animacy,10,reading,34,0.027685055509209633,0.027685055509209633,0.0007664622985480186
10_animacy,10,reading,35,-0.017770012840628624,0.017770012840628624,0.0003157733563561062
10_animacy,10,reading,36,-0.0036804527044296265,0.0036804527044296265,1.3545732109543351e-05
10_animacy,10,reading,37,-0.031992316246032715,0.031992316246032715,0.0010235082987861688
10_animacy,10,reading,38,-0.015544120222330093,0.015544120222330093,0.00024161967348625135
10_animacy,10,reading,39,-0.01755538210272789,0.01755538210272789,0.0003081914407727787
10_animacy,10,reading,40,-0.013239464722573757,0.013239464722573757,0.000175283426140275
10_animacy,10,control,6,0.093960702419281,0.093960702419281,0.00882861359912468
10_animacy,10,control,7,0.14003445208072662,0.14003445208072662,0.01960964776954932
10_animacy,10,control,8,0.12124303728342056,0.12124303728342056,0.014699874089708909
10_animacy,10,control,9,0.020265677943825722,0.020265677943825722,0.00041069770252286433
10_animacy,10,control,10,0.04603689908981323,0.04603689908981323,0.0021193960778056464
10_animacy,10,control,11,0.014413764700293541,0.014413764700293541,0.00020775661283542815
10_animacy,10,control,12,-0.011829188093543053,0.011829188093543053,0.00013992969095242072
10_animacy,10,control,13,-0.016632625833153725,0.016632625833153725,0.00027664424210569263
10_animacy,10,control,14,0.0020095943473279476,0.0020095943473279476,4.03846944081244e-06
10_animacy,10,control,15,0.02348792552947998,0.02348792552947998,0.0005516826456783974
10_animacy,10,control,16,0.012358834967017174,0.012358834967017174,0.0001527408017419664
10_animacy,10,control,17,0.017902877181768417,0.017902877181768417,0.00032051301138548427
10_animacy,10,control,18,0.005655322223901749,0.005655322223901749,3.198266945615702e-05
10_animacy,10,control,19,0.014800901524722576,0.014800901524722576,0.00021906668594453508
10_animacy,10,control,20,0.0007635398651473224,0.0007635398651473224,5.829931256691913e-07
10_animacy,10,control,21,-0.004786377307027578,0.004786377307027578,2.2909407725228573e-05
10_animacy,10,control,22,0.004398189019411802,0.004398189019411802,1.934406665047455e-05
10_animacy,10,control,23,-0.004981561563909054,0.004981561563909054,2.4815955615016018e-05
10_animacy,10,control,24,-0.0014747155364602804,0.0014747155364602804,2.1747859134773327e-06
10_animacy,10,control,25,-0.010817432776093483,0.010817432776093483,0.00011701685186530156
10_animacy,10,control,26,-0.010381346568465233,0.010381346568465233,0.00010777235657458487
10_animacy,10,control,27,-0.01563996821641922,0.01563996821641922,0.0002446086058106034
10_animacy,10,control,28,0.0014717335579916835,0.0014717335579916835,2.16599966571886e-06
10_animacy,10,control,29,-0.0045674704015254974,0.0045674704015254974,2.086178586881149e-05
10_animacy,10,control,30,-0.0018524171318858862,0.0018524171318858862,3.4314492305043327e-06
10_animacy,10,control,31,-3.7373785744421184e-05,3.7373785744421184e-05,1.3967998608699001e-09
10_animacy,10,control,32,0.0032638306729495525,0.0032638306729495525,1.0652590661686329e-05
10_animacy,10,control,33,0.005095232743769884,0.005095232743769884,2.596139671318478e-05
10_animacy,10,control,34,-0.002582420827820897,0.002582420827820897,6.6688973319631675e-06
10_animacy,10,control,35,0.013463487848639488,0.013463487848639488,0.00018126550505046315
10_animacy,10,control,36,0.019877964630723,0.019877964630723,0.00039513347786027456
10_animacy,10,control,37,0.0035326634533703327,0.0035326634533703327,1.2479711074778405e-05
10_animacy,10,control,38,-0.004005390219390392,0.004005390219390392,1.6043150809588215e-05
10_animacy,10,control,39,0.01119275949895382,0.01119275949895382,0.00012527786520142095
10_animacy,10,control,40,0.011347795836627483,0.011347795836627483,0.00012877247034978005
