dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
6_cognitive,6,reading,6,0.037233415991067886,0.037233415991067886,0.0013863272663639098
6_cognitive,6,reading,7,0.001034076209180057,0.001034076209180057,1.069313606392197e-06
6_cognitive,6,reading,8,-0.005946399178355932,0.005946399178355932,3.5359663188352106e-05
6_cognitive,6,reading,9,-0.017708422616124153,0.017708422616124153,0.0003135882315512574
6_cognitive,6,reading,10,-0.023605862632393837,0.023605862632393837,0.0005572367506194477
6_cognitive,6,reading,11,0.005578705109655857,0.005578705109655857,3.112195070050037e-05
6_cognitive,6,reading,12,-0.023051531985402107,0.023051531985402107,0.0005313731268740164
6_cognitive,6,reading,13,-0.004221286624670029,0.004221286624670029,1.7819260767618084e-05
6_cognitive,6,reading,14,0.01399097591638565,0.01399097591638565,0.0001957474070928833
6_cognitive,6,reading,15,0.0040238723158836365,0.0040238723158836365,1.619154841453474e-05
6_cognitive,6,reading,16,-0.019515689462423325,0.019515689462423325,0.0003808621351937408
6_cognitive,6,reading,17,-0.011965245008468628,0.011965245008468628,0.00014316708811268342
6_cognitive,6,reading,18,0.0017823762027546763,0.0017823762027546763,3.176864928146179e-06
6_cognitive,6,reading,19,-0.024079369381070137,0.024079369381070137,0.000579816029790018
6_cognitive,6,reading,20,-0.01679997704923153,0.01679997704923153,0.0002822392288547061
6_cognitive,6,reading,21,0.0050817267037928104,0.0050817267037928104,2.5823946292040942e-05
6_cognitive,6,reading,22,-0.013316519558429718,0.013316519558429718,0.0001773296931500412
6_cognitive,6,reading,23,0.01270681619644165,0.01270681619644165,0.00016146317785015185
6_cognitive,6,reading,24,-0.012376243248581886,0.012376243248581886,0.00015317139694806872
6_cognitive,6,reading,25,0.008674007840454578,0.008674007840454578,7.52384120162675e-05
6_cognitive,6,reading,26,-0.0007112243911251426,0.0007112243911251426,5.058401345313298e-07
6_cognitive,6,reading,27,0.003480246290564537,0.003480246290564537,1.211211424298822e-05
6_cognitive,6,reading,28,-0.007982557639479637,0.007982557639479637,6.372122646761472e-05
6_cognitive,6,reading,29,-0.02304425835609436,0.02304425835609436,0.0005310378431824248
6_cognitive,6,reading,30,-0.021645110100507736,0.021645110100507736,0.000468510791263102
6_cognitive,6,reading,31,0.00044745972263626754,0.00044745972263626754,2.0022020338172548e-07
6_cognitive,6,reading,32,-0.010044203139841557,0.010044203139841557,0.00010088601671440298
6_cognitive,6,reading,33,-0.028895780444145203,0.028895780444145203,0.0008349661274762443
6_cognitive,6,reading,34,-0.011442038230597973,0.011442038230597973,0.0001309202388704656
6_cognitive,6,reading,35,-0.02138039842247963,0.02138039842247963,0.00045712143670396943
6_cognitive,6,reading,36,-0.03471117839217186,0.03471117839217186,0.0012048659053731786
6_cognitive,6,reading,37,-0.008188171312212944,0.008188171312212944,6.704614943814705e-05
6_cognitive,6,reading,38,-0.019335588440299034,0.019335588440299034,0.00037386498033262563
6_cognitive,6,reading,39,0.009096204303205013,0.009096204303205013,8.27409327256454e-05
6_cognitive,6,reading,40,-0.0332455076277256,0.0332455076277256,0.0011052637774251611
6_cognitive,6,control,6,-0.0057543073780834675,0.0057543073780834675,3.311205340146583e-05
6_cognitive,6,control,7,-0.016395682469010353,0.016395682469010353,0.00026881840362461343
6_cognitive,6,control,8,-0.01807488314807415,0.01807488314807415,0.0003267014008165349
6_cognitive,6,control,9,-0.017214089632034302,0.017214089632034302,0.00029632488185971084
6_cognitive,6,control,10,-0.013223618268966675,0.013223618268966675,0.0001748640801233492
6_cognitive,6,control,11,-0.02537170797586441,0.02537170797586441,0.0006437235656125417
6_cognitive,6,control,12,-0.01056452002376318,0.01056452002376318,0.00011160908333249318
6_cognitive,6,control,13,-0.018685199320316315,0.018685199320316315,0.00034913667363994927
6_cognitive,6,control,14,-0.02637157402932644,0.02637157402932644,0.0006954599167842447
6_cognitive,6,control,15,-0.02342979609966278,0.02342979609966278,0.0005489553452717733
6_cognitive,6,control,16,-0.008178764954209328,0.008178764954209328,6.68921961762027e-05
6_cognitive,6,control,17,0.014818510971963406,0.014818510971963406,0.00021958826742619984
6_cognitive,6,control,18,0.002143810736015439,0.002143810736015439,4.5959244718550584e-06
6_cognitive,6,control,19,0.03548362851142883,0.03548362851142883,0.0012590878923370852
6_cognitive,6,control,20,0.031750768423080444,0.031750768423080444,0.0010081112954560822
6_cognitive,6,control,21,0.01323013287037611,0.01323013287037611,0.0001750364157678064
6_cognitive,6,control,22,0.025895381346344948,0.025895381346344948,0.0006705707750726299
6_cognitive,6,control,23,0.027592333033680916,0.027592333033680916,0.0007613368422415591
6_cognitive,6,control,24,0.02607359178364277,0.02607359178364277,0.0006798321885000437
6_cognitive,6,control,25,0.0030566316563636065,0.0030566316563636065,9.342997082684124e-06
6_cognitive,6,control,26,0.02546750381588936,0.02546750381588936,0.000648593750612339
6_cognitive,6,control,27,0.01715320535004139,0.01715320535004139,0.00029423245378068855
6_cognitive,6,control,28,0.02253921888768673,0.02253921888768673,0.0005080163880670542
6_cognitive,6,control,29,0.021590856835246086,0.021590856835246086,0.00046616509888009264
6_cognitive,6,control,30,0.00495411129668355,0.00495411129668355,2.4543218739927564e-05
6_cognitive,6,control,31,0.02979331649839878,0.02979331649839878,0.000887641707973761
6_cognitive,6,control,32,0.015423014760017395,0.015423014760017395,0.00023786938428771442
6_cognitive,6,control,33,0.02070370502769947,0.02070370502769947,0.00042864340187398833
6_cognitive,6,control,34,0.0018303507240489125,0.0018303507240489125,3.3501837730263783e-06
6_cognitive,6,control,35,0.0028996362816542387,0.0028996362816542387,8.40789056588562e-06
6_cognitive,6,control,36,0.017007431015372276,0.017007431015372276,0.00028925270974264686
6_cognitive,6,control,37,0.03952500969171524,0.03952500969171524,0.0015622263911301837
6_cognitive,6,control,38,0.02483704872429371,0.02483704872429371,0.0006168789893329397
6_cognitive,6,control,39,0.022285273298621178,0.022285273298621178,0.000496633405994238
6_cognitive,6,control,40,0.0052204192616045475,0.0052204192616045475,2.725277726693177e-05
