dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
0_baseline,0,reading,6,0.04439875856041908,0.04439875856041908,0.0019712497617063868
0_baseline,0,reading,7,0.08945084363222122,0.08945084363222122,0.008001453426516092
0_baseline,0,reading,8,0.036736007779836655,0.036736007779836655,0.0013495342676002192
0_baseline,0,reading,9,-0.006589267868548632,0.006589267868548632,4.341845104348743e-05
0_baseline,0,reading,10,-0.02363256737589836,0.02363256737589836,0.0005584982407763756
0_baseline,0,reading,11,-0.013530365191400051,0.013530365191400051,0.00018307078221265014
0_baseline,0,reading,12,-0.0034715132787823677,0.0034715132787823677,1.2051404444762305e-05
0_baseline,0,reading,13,0.004506270866841078,0.004506270866841078,2.030647712534064e-05
0_baseline,0,reading,14,0.01750372350215912,0.01750372350215912,0.0003063803364400375
0_baseline,0,reading,15,-0.021215807646512985,0.021215807646512985,0.00045011049409383885
0_baseline,0,reading,16,-0.0344158373773098,0.0344158373773098,0.0011844498623814342
0_baseline,0,reading,17,-0.018222160637378693,0.018222160637378693,0.00033204713829443344
0_baseline,0,reading,18,-0.007477330509573221,0.007477330509573221,5.591047154939453e-05
0_baseline,0,reading,19,-0.023272359743714333,0.023272359743714333,0.0005416027280408554
0_baseline,0,reading,20,0.0051198685541749,0.0051198685541749,2.621305401202898e-05
0_baseline,0,reading,21,0.003982238005846739,0.003982238005846739,1.585821953521021e-05
0_baseline,0,reading,22,-0.0018837822135537863,0.0018837822135537863,3.548635428101603e-06
0_baseline,0,reading,23,-0.009386983700096607,0.009386983700096607,8.811546298587939e-05
0_baseline,0,reading,24,0.009127932600677013,0.009127932600677013,8.331915356250223e-05
0_baseline,0,reading,25,-0.009030468761920929,0.009030468761920929,8.154936606002972e-05
0_baseline,0,reading,26,0.004990449175238609,0.004990449175238609,2.4904582970639716e-05
0_baseline,0,reading,27,0.02597738616168499,0.02597738616168499,0.0006748245917933028
0_baseline,0,reading,28,0.025862492620944977,0.025862492620944977,0.0006688685245684334
0_baseline,0,reading,29,-0.0032907468266785145,0.0032907468266785145,1.0829014677294713e-05
0_baseline,0,reading,30,0.015300652012228966,0.015300652012228966,0.0002341099519993263
0_baseline,0,reading,31,0.017048895359039307,0.017048895359039307,0.000290664832963472
0_baseline,0,reading,32,0.0052096000872552395,0.0052096000872552395,2.71399330691298e-05
0_baseline,0,reading,33,-0.0012980682076886296,0.0012980682076886296,1.6849810718119713e-06
0_baseline,0,reading,34,0.008290288038551807,0.008290288038551807,6.872887576215517e-05
0_baseline,0,reading,35,-0.006766911130398512,0.006766911130398512,4.5791086246711266e-05
0_baseline,0,reading,36,-0.0024077605921775103,0.0024077605921775103,5.797311069242995e-06
0_baseline,0,reading,37,-0.016673991456627846,0.016673991456627846,0.0002780219910956984
0_baseline,0,reading,38,0.003973119426518679,0.003973119426518679,1.5785677977380114e-05
0_baseline,0,reading,39,-0.016007820144295692,0.016007820144295692,0.00025625030577211896
0_baseline,0,reading,40,-0.011972442269325256,0.011972442269325256,0.0001433393738923261
0_baseline,0,control,6,0.21915383636951447,0.21915383636951447,0.04802840399547592
0_baseline,0,control,7,0.2652309238910675,0.2652309238910675,0.07034744298810924
0_baseline,0,control,8,0.2522599399089813,0.2522599399089813,0.06363507728288287
0_baseline,0,control,9,0.15742462873458862,0.15742462873458862,0.024782513732223066
0_baseline,0,control,10,0.15285226702690125,0.15285226702690125,0.02336381553526312
0_baseline,0,control,11,0.08809394389390945,0.08809394389390945,0.007760542950783267
0_baseline,0,control,12,0.03765097260475159,0.03765097260475159,0.0014175957380837545
0_baseline,0,control,13,0.07045996189117432,0.07045996189117432,0.004964606229705737
0_baseline,0,control,14,0.020752612501382828,0.020752612501382828,0.00043067092563255083
0_baseline,0,control,15,0.012915369123220444,0.012915369123220444,0.000166806759589036
0_baseline,0,control,16,0.01237384881824255,0.01237384881824255,0.00015311213457672255
0_baseline,0,control,17,0.012738317251205444,0.012738317251205444,0.00016226472639235823
0_baseline,0,control,18,0.03751346096396446,0.03751346096396446,0.0014072597534948855
0_baseline,0,control,19,0.04472549632191658,0.04472549632191658,0.0020003700212417735
0_baseline,0,control,20,0.01748538389801979,0.01748538389801979,0.00030573865006112977
0_baseline,0,control,21,0.010649160481989384,0.010649160481989384,0.00011340461897116436
0_baseline,0,control,22,0.035531993955373764,0.035531993955373764,0.0012625225944447177
0_baseline,0,control,23,0.0011581587605178356,0.0011581587605178356,1.3413317145642093e-06
0_baseline,0,control,24,0.024095678701996803,0.024095678701996803,0.0005806017321098624
0_baseline,0,control,25,0.016130326315760612,0.016130326315760612,0.00026018742705291933
0_baseline,0,control,26,0.009723988361656666,0.009723988361656666,9.455594965763429e-05
