dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
9_roles,9,reading,6,0.01682036928832531,0.01682036928832531,0.0002829248229956373
9_roles,9,reading,7,-0.03318508714437485,0.03318508714437485,0.0011012500087797528
9_roles,9,reading,8,0.01059692818671465,0.01059692818671465,0.00011229488699438742
9_roles,9,reading,9,-0.005272347945719957,0.005272347945719957,2.7797652860737454e-05
9_roles,9,reading,10,-0.02566329948604107,0.02566329948604107,0.0006586049405102358
9_roles,9,reading,11,-0.011220482178032398,0.011220482178032398,0.00012589922030754267
9_roles,9,reading,12,-0.024295808747410774,0.024295808747410774,0.0005902863226907619
9_roles,9,reading,13,-0.010279277339577675,0.010279277339577675,0.00010566354262395508
9_roles,9,reading,14,0.03306883946061134,0.03306883946061134,0.001093548143271686
9_roles,9,reading,15,0.027173925191164017,0.027173925191164017,0.0007384222102949783
9_roles,9,reading,16,0.03221942111849785,0.03221942111849785,0.0010380910972111052
9_roles,9,reading,17,0.019538873806595802,0.019538873806595802,0.00038176758963007554
9_roles,9,reading,18,0.011332377791404724,0.011332377791404724,0.000128422786407123
9_roles,9,reading,19,0.02605718933045864,0.02605718933045864,0.0006789771158033676
9_roles,9,reading,20,0.01228981651365757,0.01228981651365757,0.0001510395899393703
9_roles,9,reading,21,0.03463641181588173,0.03463641181588173,0.0011996810234793515
9_roles,9,reading,22,0.010721253231167793,0.010721253231167793,0.00011494527084682585
9_roles,9,reading,23,0.033333174884319305,0.033333174884319305,0.0011111005478686153
9_roles,9,reading,24,0.01038875337690115,0.01038875337690115,0.00010792619672607504
9_roles,9,reading,25,0.0019134852336719632,0.0019134852336719632,3.6614257394806477e-06
9_roles,9,reading,26,-0.0034156462643295527,0.0034156462643295527,1.1666639403028428e-05
9_roles,9,reading,27,0.0034687260631471872,0.0034687260631471872,1.2032060501156584e-05
9_roles,9,reading,28,0.028967591002583504,0.028967591002583504,0.0008391213284929568
9_roles,9,reading,29,0.003408950287848711,0.003408950287848711,1.162094206502381e-05
9_roles,9,reading,30,0.0013130736770108342,0.0013130736770108342,1.7241624812587526e-06
9_roles,9,reading,31,0.001223525614477694,0.001223525614477694,1.4970149292830188e-06
9_roles,9,reading,32,0.030098600313067436,0.030098600313067436,0.0009059257408057832
9_roles,9,reading,33,0.010004252195358276,0.010004252195358276,0.00010008506198833089
9_roles,9,reading,34,0.02362184226512909,0.02362184226512909,0.000557991431998639
9_roles,9,reading,35,0.027105184271931648,0.027105184271931648,0.0007346910144153708
9_roles,9,reading,36,0.0005535378004424274,0.0005535378004424274,3.064040965186406e-07
9_roles,9,reading,37,0.0012037436245009303,0.0012037436245009303,1.4489987135266367e-06
9_roles,9,reading,38,-0.028247039765119553,0.028247039765119553,0.0007978952554922453
9_roles,9,reading,39,-0.0011044564889743924,0.0011044564889743924,1.2198241360376422e-06
9_roles,9,reading,40,0.006788094062358141,0.006788094062358141,4.607822099942185e-05
9_roles,9,control,6,0.09261569380760193,0.09261569380760193,0.008577666739463474
9_roles,9,control,7,-0.020053129643201828,0.020053129643201828,0.0004021280084870599
