dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
3_agency,3,reading,6,0.01953309215605259,0.01953309215605259,0.0003815416891768432
3_agency,3,reading,7,-0.04094771295785904,0.04094771295785904,0.001676715196479217
3_agency,3,reading,8,0.0007994896732270718,0.0007994896732270718,6.3918373759673e-07
3_agency,3,reading,9,-0.0060826451517641544,0.0060826451517641544,3.699857204227997e-05
3_agency,3,reading,10,-0.024553585797548294,0.024553585797548294,0.0006028785755175653
3_agency,3,reading,11,-0.010485369712114334,0.010485369712114334,0.00010994297799972463
3_agency,3,reading,12,-0.02557354047894478,0.02557354047894478,0.0006540059726282271
3_agency,3,reading,13,9.410199709236622e-05,9.410199709236622e-05,8.8551858567717e-09
3_agency,3,reading,14,0.03270943835377693,0.03270943835377693,0.0010699073574195334
3_agency,3,reading,15,0.04822276532649994,0.04822276532649994,0.0023254350957346848
3_agency,3,reading,16,0.05985222011804581,0.05985222011804581,0.0035822882530590072
3_agency,3,reading,17,0.028414590284228325,0.028414590284228325,0.0008073889410205627
3_agency,3,reading,18,0.01568523608148098,0.01568523608148098,0.0002460266309317928
3_agency,3,reading,19,0.0077830529771745205,0.0077830529771745205,6.057591364550517e-05
3_agency,3,reading,20,0.012359937652945518,0.012359937652945518,0.00015276805878470037
3_agency,3,reading,21,0.02987707406282425,0.02987707406282425,0.0008926395545554855
3_agency,3,reading,22,0.009944749064743519,0.009944749064743519,9.889803396071709e-05
3_agency,3,reading,23,0.02182530052959919,0.02182530052959919,0.0004763437432073227
3_agency,3,reading,24,-0.0035230638459324837,0.0035230638459324837,1.2411978862516583e-05
3_agency,3,reading,25,0.011130811646580696,0.011130811646580696,0.00012389496791165647
3_agency,3,reading,26,-0.0038592233322560787,0.0038592233322560787,1.4893604728229712e-05
3_agency,3,reading,27,0.016930164769291878,0.016930164769291878,0.0002866304791153719
3_agency,3,reading,28,0.017226343974471092,0.017226343974471092,0.0002967469267267965
3_agency,3,reading,29,-0.013302739709615707,0.013302739709615707,0.0001769628837817866
3_agency,3,reading,30,-0.017288457602262497,0.017288457602262497,0.0002988907662652279
3_agency,3,reading,31,0.02750912681221962,0.02750912681221962,0.0007567520579707804
3_agency,3,reading,32,0.007093442138284445,0.007093442138284445,5.03169213691894e-05
3_agency,3,reading,33,-0.0019365157932043076,0.0019365157932043076,3.7500934173297085e-06
3_agency,3,reading,34,0.008954417891800404,0.008954417891800404,8.018159978099518e-05
3_agency,3,reading,35,0.0069298166781663895,0.0069298166781663895,4.802235919299305e-05
3_agency,3,reading,36,-0.014561794698238373,0.014561794698238373,0.00021204586483364318
3_agency,3,reading,37,0.007773358840495348,0.007773358840495348,6.042510766310718e-05
3_agency,3,reading,38,-0.017383713275194168,0.017383713275194168,0.00030219348723416195
3_agency,3,reading,39,0.005415486637502909,0.005415486637502909,2.932749552097256e-05
3_agency,3,reading,40,0.0027950515504926443,0.0027950515504926443,7.812313169911335e-06
3_agency,3,control,6,0.06655922532081604,0.06655922532081604,0.004430130475307159
3_agency,3,control,7,-0.028366655111312866,0.028366655111312866,0.0008046671222041724
3_agency,3,control,8,-0.0086983572691679,0.0086983572691679,7.566141918208605e-05
3_agency,3,control,9,-0.023645540699362755,0.023645540699362755,0.0005591115949652205
3_agency,3,control,10,-0.006064264569431543,0.006064264569431543,3.677530476806274e-05
3_agency,3,control,11,-0.022970443591475487,0.022970443591475487,0.0005276412787891573
3_agency,3,control,12,0.04749806970357895,0.04749806970357895,0.0022560666255660444
3_agency,3,control,13,0.04433920234441757,0.04433920234441757,0.0019659648645392047
3_agency,3,control,14,0.03629188984632492,0.03629188984632492,0.0013171012686177819
3_agency,3,control,15,0.06357443332672119,0.06357443332672119,0.004041708572813718
3_agency,3,control,16,0.0722382590174675,0.0722382590174675,0.005218366065874724
3_agency,3,control,17,0.011864558793604374,0.011864558793604374,0.00014076775536689488
3_agency,3,control,18,0.025132425129413605,0.025132425129413605,0.0006316387928855804
3_agency,3,control,19,0.01927316188812256,0.01927316188812256,0.0003714547691657799
3_agency,3,control,20,0.006238377653062344,0.006238377653062344,3.8917355742227634e-05
3_agency,3,control,21,-0.006970745977014303,0.006970745977014303,4.859129947606109e-05
3_agency,3,control,22,0.017332090064883232,0.017332090064883232,0.00030040134601722404
3_agency,3,control,23,-0.01136084459722042,0.01136084459722042,0.00012906878996219243
3_agency,3,control,24,0.00882590003311634,0.00882590003311634,7.789651139456302e-05
3_agency,3,control,25,-0.02115480974316597,0.02115480974316597,0.00044752597526954985
3_agency,3,control,26,0.0033367997966706753,0.0033367997966706753,1.113423288306146e-05
3_agency,3,control,27,0.010450560599565506,0.010450560599565506,0.00010921421684519095
3_agency,3,control,28,-0.028907576575875282,0.028907576575875282,0.0008356479834900933
3_agency,3,control,29,0.024394690990447998,0.024394690990447998,0.0005951009485194447
3_agency,3,control,30,-0.018702011555433273,0.018702011555433273,0.0003497652362195597
3_agency,3,control,31,0.013110860250890255,0.013110860250890255,0.00017189465651837408
3_agency,3,control,32,0.004311007913202047,0.004311007913202047,1.858478922769067e-05
3_agency,3,control,33,0.0024438065011054277,0.0024438065011054277,5.972190214845153e-06
3_agency,3,control,34,-0.011888683773577213,0.011888683773577213,0.00014134080186811813
3_agency,3,control,35,0.037140168249607086,0.037140168249607086,0.0013793920976091223
3_agency,3,control,36,0.011931313201785088,0.011931313201785088,0.00014235623471909112
3_agency,3,control,37,-0.014175068587064743,0.014175068587064743,0.00020093256944798965
3_agency,3,control,38,-0.011323223821818829,0.011323223821818829,0.0001282153977190054
3_agency,3,control,39,0.004786122590303421,0.004786122590303421,2.290696944941273e-05
3_agency,3,control,40,0.018991202116012573,0.018991202116012573,0.00036066575781124044
