dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
15_shapes,15,reading,6,-0.0127644632011652,0.0127644632011652,0.00016293152081390053
15_shapes,15,reading,7,-0.026137523353099823,0.026137523353099823,0.0006831701270338386
15_shapes,15,reading,8,-0.022332001477479935,0.022332001477479935,0.000498718289990166
15_shapes,15,reading,9,-0.02299184910953045,0.02299184910953045,0.0005286251254754161
15_shapes,15,reading,10,-0.032027214765548706,0.032027214765548706,0.001025742485638581
15_shapes,15,reading,11,-0.0015151611296460032,0.0015151611296460032,2.2957132487901527e-06
15_shapes,15,reading,12,-0.015140346251428127,0.015140346251428127,0.00022923008461313375
15_shapes,15,reading,13,0.015953850001096725,0.015953850001096725,0.000254525329857494
15_shapes,15,reading,14,0.023606564849615097,0.023606564849615097,0.000557269903999083
15_shapes,15,reading,15,0.06067624315619469,0.06067624315619469,0.0036816064835496626
15_shapes,15,reading,16,0.03784983232617378,0.03784983232617378,0.0014326098071194698
15_shapes,15,reading,17,0.023890268057584763,0.023890268057584763,0.0005707449078632548
15_shapes,15,reading,18,0.025113128125667572,0.025113128125667572,0.0006306692042561957
15_shapes,15,reading,19,0.004532534629106522,0.004532534629106522,2.0543870164049793e-05
15_shapes,15,reading,20,0.01735689863562584,0.01735689863562584,0.0003012619302473901
15_shapes,15,reading,21,0.02500106580555439,0.02500106580555439,0.000625053291413661
15_shapes,15,reading,22,0.03145400434732437,0.03145400434732437,0.0009893543894815005
15_shapes,15,reading,23,0.033789560198783875,0.033789560198783875,0.0011417343784272393
15_shapes,15,reading,24,-0.011395907029509544,0.011395907029509544,0.00012986669702522505
15_shapes,15,reading,25,0.030745845288038254,0.030745845288038254,0.0009453070024759841
15_shapes,15,reading,26,0.007006875704973936,0.007006875704973936,4.9096307144953994e-05
15_shapes,15,reading,27,0.01576431468129158,0.01576431468129158,0.00024851361737078526
15_shapes,15,reading,28,0.0061193909496068954,0.0061193909496068954,3.744694559413078e-05
15_shapes,15,reading,29,-0.002580761443823576,0.002580761443823576,6.6603296299263485e-06
15_shapes,15,reading,30,-0.01541663147509098,0.01541663147509098,0.0002376725260387659
15_shapes,15,reading,31,0.02676735259592533,0.02676735259592533,0.0007164911649945906
15_shapes,15,reading,32,0.010266213677823544,0.010266213677823544,0.00010539514327873121
15_shapes,15,reading,33,0.022428341209888458,0.022428341209888458,0.0005030304894271809
15_shapes,15,reading,34,-0.0012634722515940666,0.0012634722515940666,1.5963621305481804e-06
15_shapes,15,reading,35,0.0030545589979737997,0.0030545589979737997,9.330330672102703e-06
15_shapes,15,reading,36,-0.0008851529564708471,0.0008851529564708471,7.834957563490814e-07
15_shapes,15,reading,37,0.01579052023589611,0.01579052023589611,0.00024934052932024456
15_shapes,15,reading,38,0.005531598348170519,0.005531598348170519,3.059858028548281e-05
15_shapes,15,reading,39,0.014605721458792686,0.014605721458792686,0.00021332709933183716
15_shapes,15,reading,40,-0.008491069078445435,0.008491069078445435,7.20982540949322e-05
15_shapes,15,control,6,0.019143426790833473,0.019143426790833473,0.00036647078929600077
15_shapes,15,control,7,-0.03666827827692032,0.03666827827692032,0.0013445626317936665
15_shapes,15,control,8,-0.035502027720212936,0.035502027720212936,0.0012603939722467677
15_shapes,15,control,9,-0.01433055941015482,0.01433055941015482,0.00020536493300797685
15_shapes,15,control,10,-0.02461656928062439,0.02461656928062439,0.0006059754831477804
15_shapes,15,control,11,-0.005191620904952288,0.005191620904952288,2.695292762073761e-05
15_shapes,15,control,12,0.033011529594659805,0.033011529594659805,0.0010897610861791002
15_shapes,15,control,13,0.021877659484744072,0.021877659484744072,0.00047863198453041225
15_shapes,15,control,14,0.02720651589334011,0.02720651589334011,0.000740194507054568
15_shapes,15,control,15,0.036684710532426834,0.036684710532426834,0.0013457679868479483
15_shapes,15,control,16,0.05183348059654236,0.05183348059654236,0.002686709710752133
15_shapes,15,control,17,0.05443098768591881,0.05443098768591881,0.002962732420464645
15_shapes,15,control,18,0.05435410887002945,0.05435410887002945,0.002954369151055014
15_shapes,15,control,19,0.06217953935265541,0.06217953935265541,0.003866295114108423
15_shapes,15,control,20,0.02346680872142315,0.02346680872142315,0.0005506911115678616
15_shapes,15,control,21,0.031941041350364685,0.031941041350364685,0.0010202301225457067
15_shapes,15,control,22,0.0250944085419178,0.0250944085419178,0.0006297293400686771
15_shapes,15,control,23,0.025440523400902748,0.025440523400902748,0.0006472202309118803
15_shapes,15,control,24,0.04039590805768967,0.04039590805768967,0.001631829387805317
15_shapes,15,control,25,0.012673057615756989,0.012673057615756989,0.0001606063893322962
15_shapes,15,control,26,0.03249039128422737,0.03249039128422737,0.001055625525802198
15_shapes,15,control,27,0.023215075954794884,0.023215075954794884,0.0005389397515868956
15_shapes,15,control,28,-0.0026915923226624727,0.0026915923226624727,7.244669231415565e-06
15_shapes,15,control,29,0.00538212526589632,0.00538212526589632,2.8967272377799537e-05
15_shapes,15,control,30,-0.0018404735019430518,0.0018404735019430518,3.3873427113545208e-06
15_shapes,15,control,31,-0.004570654593408108,0.004570654593408108,2.0890883412242635e-05
15_shapes,15,control,32,0.008622763678431511,0.008622763678431511,7.435205345407772e-05
15_shapes,15,control,33,0.0011660723248496652,0.0011660723248496652,1.359724666780303e-06
15_shapes,15,control,34,0.023894090205430984,0.023894090205430984,0.0005709275467452729
15_shapes,15,control,35,0.006469971965998411,0.006469971965998411,4.1860537240805346e-05
15_shapes,15,control,36,0.018034396693110466,0.018034396693110466,0.0003252394640844737
15_shapes,15,control,37,-0.004038793500512838,0.004038793500512838,1.6311852939784746e-05
15_shapes,15,control,38,-0.013243851251900196,0.013243851251900196,0.0001753995959824584
15_shapes,15,control,39,0.010984784923493862,0.010984784923493862,0.00012066549981541805
15_shapes,15,control,40,0.01712604984641075,0.01712604984641075,0.0002933015833417457
