dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
7_social,7,reading,6,0.013213062658905983,0.013213062658905983,0.00017458502482817564
7_social,7,reading,7,-0.05253779888153076,0.05253779888153076,0.002760220311316175
7_social,7,reading,8,-0.01052667386829853,0.01052667386829853,0.00011081086272951915
7_social,7,reading,9,-0.0023251925595104694,0.0023251925595104694,5.406520438802848e-06
7_social,7,reading,10,-0.03571664169430733,0.03571664169430733,0.0012756784939195326
7_social,7,reading,11,0.00110177684109658,0.00110177684109658,1.2139122075767586e-06
7_social,7,reading,12,-0.03511660546064377,0.03511660546064377,0.0012331759790785157
7_social,7,reading,13,0.011961225420236588,0.011961225420236588,0.00014307091355371393
7_social,7,reading,14,0.05271406099200249,0.05271406099200249,0.0027787722262685582
7_social,7,reading,15,0.0541040301322937,0.0541040301322937,0.0029272460765561448
7_social,7,reading,16,0.050120238214731216,0.050120238214731216,0.0025120382787014034
7_social,7,reading,17,0.028232833370566368,0.028232833370566368,0.0007970928801301659
7_social,7,reading,18,0.02374165877699852,0.02374165877699852,0.0005636663614834309
7_social,7,reading,19,0.029538914561271667,0.029538914561271667,0.0008725474734581073
7_social,7,reading,20,0.018202532082796097,0.018202532082796097,0.0003313321742252212
7_social,7,reading,21,0.02642694301903248,0.02642694301903248,0.0006983833173311894
7_social,7,reading,22,0.012538453564047813,0.012538453564047813,0.00015721281777778331
7_social,7,reading,23,0.03460176661610603,0.03460176661610603,0.00119728225295547
7_social,7,reading,24,-0.020110856741666794,0.020110856741666794,0.00040444655888384473
7_social,7,reading,25,0.010297202505171299,0.010297202505171299,0.00010603237943250608
7_social,7,reading,26,-0.0007256022072397172,0.0007256022072397172,5.264985631511496e-07
7_social,7,reading,27,0.02750425972044468,0.02750425972044468,0.0007564843027696756
7_social,7,reading,28,0.014278287999331951,0.014278287999331951,0.0002038695081918668
7_social,7,reading,29,-0.0009717573411762714,0.0009717573411762714,9.443123301299764e-07
7_social,7,reading,30,-0.01407006848603487,0.01407006848603487,0.00019796682720171158
7_social,7,reading,31,0.008625001646578312,0.008625001646578312,7.439065340347859e-05
7_social,7,reading,32,0.032122645527124405,0.032122645527124405,0.0010318643556612855
7_social,7,reading,33,0.0053777266293764114,0.0053777266293764114,2.891994370030418e-05
7_social,7,reading,34,0.017752593383193016,0.017752593383193016,0.00031515457182898846
7_social,7,reading,35,0.017093446105718613,0.017093446105718613,0.0002921858997691068
7_social,7,reading,36,-0.0019670070614665747,0.0019670070614665747,3.869116779859369e-06
7_social,7,reading,37,0.013737351633608341,0.013737351633608341,0.00018871482990540176
7_social,7,reading,38,-0.03586287051439285,0.03586287051439285,0.0012861454815321083
7_social,7,reading,39,0.00889035128057003,0.00889035128057003,7.903834589193318e-05
7_social,7,reading,40,-0.010588024742901325,0.010588024742901325,0.00011210626795629067
7_social,7,control,6,0.03231289982795715,0.03231289982795715,0.0010441234952915934
7_social,7,control,7,-0.020248612388968468,0.020248612388968468,0.0004100063036786873
7_social,7,control,8,0.005961433053016663,0.005961433053016663,3.553868404559957e-05
7_social,7,control,9,-0.0034941770136356354,0.0034941770136356354,1.2209273002619647e-05
7_social,7,control,10,0.012385574169456959,0.012385574169456959,0.00015340244750711943
7_social,7,control,11,0.029498562216758728,0.029498562216758728,0.0008701651728559856
7_social,7,control,12,0.03482147678732872,0.03482147678732872,0.0012125352456504729
7_social,7,control,13,0.03657357022166252,0.03657357022166252,0.0013376260387588795
7_social,7,control,14,0.043702382594347,0.043702382594347,0.0019098982444226836
7_social,7,control,15,0.04950001463294029,0.04950001463294029,0.002450251448661303
7_social,7,control,16,0.06916595995426178,0.06916595995426178,0.004783930016394544
7_social,7,control,17,0.026146868243813515,0.026146868243813515,0.0006836587189593436
7_social,7,control,18,0.02967056818306446,0.02967056818306446,0.0008803426163058771
7_social,7,control,19,0.00774226663634181,0.00774226663634181,5.994269266821153e-05
7_social,7,control,20,0.008039984852075577,0.008039984852075577,6.464135642160473e-05
7_social,7,control,21,-0.015238539315760136,0.015238539315760136,0.00023221308047796738
7_social,7,control,22,-0.003452429547905922,0.003452429547905922,1.1919269783253889e-05
7_social,7,control,23,0.008828332647681236,0.008828332647681236,7.793945733811439e-05
7_social,7,control,24,0.01797940768301487,0.01797940768301487,0.0003232591006320541
7_social,7,control,25,-0.015744369477033615,0.015744369477033615,0.00024788517022934775
7_social,7,control,26,-0.002071026712656021,0.002071026712656021,4.2891516445348055e-06
7_social,7,control,27,0.008753436617553234,0.008753436617553234,7.66226526175218e-05
7_social,7,control,28,-0.004852342419326305,0.004852342419326305,2.3545226954393463e-05
7_social,7,control,29,0.023741934448480606,0.023741934448480606,0.0005636794513559501
7_social,7,control,30,0.0019169797888025641,0.0019169797888025641,3.6748115106775234e-06
7_social,7,control,31,0.012414819560945034,0.012414819560945034,0.00015412774473082345
7_social,7,control,32,0.009502027183771133,0.009502027183771133,9.028852060112558e-05
7_social,7,control,33,-0.01325320452451706,0.01325320452451706,0.00017564743016867945
7_social,7,control,34,-0.025826016440987587,0.025826016440987587,0.0006669831252101611
7_social,7,control,35,0.039919015020132065,0.039919015020132065,0.0015935277601775294
7_social,7,control,36,0.01441009808331728,0.01441009808331728,0.00020765092677082434
7_social,7,control,37,-0.004867821466177702,0.004867821466177702,2.3695685826580432e-05
7_social,7,control,38,-0.012244719080626965,0.012244719080626965,0.00014993314536347006
7_social,7,control,39,0.01497858576476574,0.01497858576476574,0.00022435803151244285
7_social,7,control,40,0.021310627460479736,0.021310627460479736,0.000454142842759353
