dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
23_sysprompt_bare_ai,23,reading,6,-0.04821699112653732,0.04821699112653732,0.002324878233296579
23_sysprompt_bare_ai,23,reading,7,-0.06526640057563782,0.06526640057563782,0.004259703044099616
23_sysprompt_bare_ai,23,reading,8,-0.03770817071199417,0.03770817071199417,0.001421906138444895
23_sysprompt_bare_ai,23,reading,9,-0.038055215030908585,0.038055215030908585,0.0014481993910486907
23_sysprompt_bare_ai,23,reading,10,-0.03636496886610985,0.03636496886610985,0.0013224109606331386
23_sysprompt_bare_ai,23,reading,11,-0.04020482301712036,0.04020482301712036,0.0016164277938379712
23_sysprompt_bare_ai,23,reading,12,-0.048613887280225754,0.048613887280225754,0.0023633100364944953
23_sysprompt_bare_ai,23,reading,13,-0.02397909015417099,0.02397909015417099,0.0005749967646218601
23_sysprompt_bare_ai,23,reading,14,-0.05788949877023697,0.05788949877023697,0.0033511940678692675
23_sysprompt_bare_ai,23,reading,15,-0.05103978142142296,0.05103978142142296,0.002605059287546632
23_sysprompt_bare_ai,23,reading,16,-0.050615083426237106,0.050615083426237106,0.002561886670244942
23_sysprompt_bare_ai,23,reading,17,-0.06031301990151405,0.06031301990151405,0.0036376603696404303
23_sysprompt_bare_ai,23,reading,18,-0.04561278596520424,0.04561278596520424,0.002080526243507533
23_sysprompt_bare_ai,23,reading,19,-0.03866089507937431,0.03866089507937431,0.001494664808338389
23_sysprompt_bare_ai,23,reading,20,-0.049284521490335464,0.049284521490335464,0.0024289640585313382
23_sysprompt_bare_ai,23,reading,21,-0.03973072022199631,0.03973072022199631,0.0015785301293585463
23_sysprompt_bare_ai,23,reading,22,-0.03236107900738716,0.03236107900738716,0.001047239434522354
23_sysprompt_bare_ai,23,reading,23,-0.03131277859210968,0.03131277859210968,0.0009804901031584823
23_sysprompt_bare_ai,23,reading,24,-0.026001395657658577,0.026001395657658577,0.0006760725761461063
23_sysprompt_bare_ai,23,reading,25,-0.03521178290247917,0.03521178290247917,0.0012398696551713245
23_sysprompt_bare_ai,23,reading,26,-0.03418613225221634,0.03418613225221634,0.0011686916383660262
23_sysprompt_bare_ai,23,reading,27,-0.03384609520435333,0.03384609520435333,0.0011455581605821497
23_sysprompt_bare_ai,23,reading,28,-0.047830041497945786,0.047830041497945786,0.002287712869695216
23_sysprompt_bare_ai,23,reading,29,-0.045154593884944916,0.045154593884944916,0.0020389373489143048
23_sysprompt_bare_ai,23,reading,30,-0.05202402547001839,0.05202402547001839,0.002706499226105122
23_sysprompt_bare_ai,23,reading,31,-0.037423547357320786,0.037423547357320786,0.0014005218968056315
23_sysprompt_bare_ai,23,reading,32,-0.0322502963244915,0.0322502963244915,0.00104008161301751
23_sysprompt_bare_ai,23,reading,33,-0.050972700119018555,0.050972700119018555,0.002598216157423394
23_sysprompt_bare_ai,23,reading,34,-0.04155196249485016,0.04155196249485016,0.0017265655871734342
23_sysprompt_bare_ai,23,reading,35,-0.041967034339904785,0.041967034339904785,0.0017612319712867475
23_sysprompt_bare_ai,23,reading,36,-0.032511286437511444,0.032511286437511444,0.0010569837458219156
23_sysprompt_bare_ai,23,reading,37,-0.027908215299248695,0.027908215299248695,0.000778868481189219
23_sysprompt_bare_ai,23,reading,38,-0.02468804456293583,0.02468804456293583,0.0006094995443415054
23_sysprompt_bare_ai,23,reading,39,-0.027091646566987038,0.027091646566987038,0.0007339573137105405
23_sysprompt_bare_ai,23,reading,40,-0.035130035132169724,0.035130035132169724,0.001234119368387479
23_sysprompt_bare_ai,23,control,6,-0.030573628842830658,0.030573628842830658,0.0009347467806191667
23_sysprompt_bare_ai,23,control,7,-0.05154792591929436,0.05154792591929436,0.002657188666581059
23_sysprompt_bare_ai,23,control,8,-0.07826092839241028,0.07826092839241028,0.006124772912841969
23_sysprompt_bare_ai,23,control,9,-0.06865166872739792,0.06865166872739792,0.004713051619056385
23_sysprompt_bare_ai,23,control,10,-0.06273195147514343,0.06273195147514343,0.00393529773587975
23_sysprompt_bare_ai,23,control,11,-0.09213382005691528,0.09213382005691528,0.008488640798280045
23_sysprompt_bare_ai,23,control,12,-0.08541898429393768,0.08541898429393768,0.007296402877807973
23_sysprompt_bare_ai,23,control,13,-0.05834973230957985,0.05834973230957985,0.0034046912605996266
23_sysprompt_bare_ai,23,control,14,-0.06515948474407196,0.06515948474407196,0.0042457584521129466
23_sysprompt_bare_ai,23,control,15,-0.07468647509813309,0.07468647509813309,0.005578069562584054
23_sysprompt_bare_ai,23,control,16,-0.043391916900873184,0.043391916900873184,0.0018828584523322839
23_sysprompt_bare_ai,23,control,17,-0.055619027465581894,0.055619027465581894,0.003093476216217153
23_sysprompt_bare_ai,23,control,18,-0.043169789016246796,0.043169789016246796,0.0018636306837072625
23_sysprompt_bare_ai,23,control,19,-0.038170505315065384,0.038170505315065384,0.0014569874760074347
23_sysprompt_bare_ai,23,control,20,-0.034651488065719604,0.034651488065719604,0.0012007256251687082
23_sysprompt_bare_ai,23,control,21,-0.040934741497039795,0.040934741497039795,0.0016756530614294718
23_sysprompt_bare_ai,23,control,22,-0.036646027117967606,0.036646027117967606,0.0013429313035308171
23_sysprompt_bare_ai,23,control,23,-0.05039128288626671,0.05039128288626671,0.002539281390923756
23_sysprompt_bare_ai,23,control,24,-0.04616090655326843,0.04616090655326843,0.0021308292938195805
23_sysprompt_bare_ai,23,control,25,-0.04516996815800667,0.04516996815800667,0.0020403260233953363
23_sysprompt_bare_ai,23,control,26,-0.04226880148053169,0.04226880148053169,0.0017866515786005982
23_sysprompt_bare_ai,23,control,27,-0.04033537954092026,0.04033537954092026,0.0016269428427100885
23_sysprompt_bare_ai,23,control,28,-0.039802681654691696,0.039802681654691696,0.001584253466904731
23_sysprompt_bare_ai,23,control,29,-0.04344584792852402,0.04344584792852402,0.0018875417022284346
23_sysprompt_bare_ai,23,control,30,-0.03696287050843239,0.03696287050843239,0.0013662537962231408
23_sysprompt_bare_ai,23,control,31,-0.031591955572366714,0.031591955572366714,0.0009980516568863923
23_sysprompt_bare_ai,23,control,32,-0.03682145103812218,0.03682145103812218,0.0013558192565528288
23_sysprompt_bare_ai,23,control,33,-0.032341767102479935,0.032341767102479935,0.0010459898993110534
23_sysprompt_bare_ai,23,control,34,-0.036985594779253006,0.036985594779253006,0.0013679342211751072
23_sysprompt_bare_ai,23,control,35,-0.02694769762456417,0.02694769762456417,0.0007261784072649415
23_sysprompt_bare_ai,23,control,36,-0.015712996944785118,0.015712996944785118,0.00024689827298682646
23_sysprompt_bare_ai,23,control,37,-0.022112546488642693,0.022112546488642693,0.0004889647122123843
23_sysprompt_bare_ai,23,control,38,-0.009444007650017738,0.009444007650017738,8.918928049359356e-05
23_sysprompt_bare_ai,23,control,39,-0.022210469469428062,0.022210469469428062,0.0004933049540523961
23_sysprompt_bare_ai,23,control,40,-0.019055042415857315,0.019055042415857315,0.0003630946414701214
