dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
16_human,16,reading,6,-0.04825273156166077,0.04825273156166077,0.002328326103161693
16_human,16,reading,7,-0.061005230993032455,0.061005230993032455,0.0037216382085132477
16_human,16,reading,8,-0.03667445108294487,0.03667445108294487,0.0013450153622353161
16_human,16,reading,9,-0.03133346140384674,0.03133346140384674,0.0009817858035463534
16_human,16,reading,10,-0.029894627630710602,0.029894627630710602,0.0008936887611788458
16_human,16,reading,11,-0.03602985665202141,0.03602985665202141,0.0012981505703652113
16_human,16,reading,12,-0.04288783296942711,0.04288783296942711,0.001839366216813479
16_human,16,reading,13,-0.02219323441386223,0.02219323441386223,0.0004925396537486387
16_human,16,reading,14,-0.048966847360134125,0.048966847360134125,0.0023977521403906743
16_human,16,reading,15,-0.045176148414611816,0.045176148414611816,0.0020408843855790337
16_human,16,reading,16,-0.05148443207144737,0.05148443207144737,0.0026506467457194788
16_human,16,reading,17,-0.055152539163827896,0.055152539163827896,0.00304180257621757
16_human,16,reading,18,-0.043411750346422195,0.043411750346422195,0.0018845800681400876
16_human,16,reading,19,-0.038598477840423584,0.038598477840423584,0.0014898424915976705
16_human,16,reading,20,-0.052498847246170044,0.052498847246170044,0.002756128962176696
16_human,16,reading,21,-0.04528764635324478,0.04528764635324478,0.0020509709122165654
16_human,16,reading,22,-0.032248735427856445,0.032248735427856445,0.0010399809366958834
16_human,16,reading,23,-0.0397307388484478,0.0397307388484478,0.0015785316094435592
16_human,16,reading,24,-0.03471272811293602,0.03471272811293602,0.0012049734930426187
16_human,16,reading,25,-0.04296229034662247,0.04296229034662247,0.00184575839182749
16_human,16,reading,26,-0.0425652414560318,0.0425652414560318,0.001811799780210288
16_human,16,reading,27,-0.04767192155122757,0.04767192155122757,0.0022726121043863956
16_human,16,reading,28,-0.056020788848400116,0.056020788848400116,0.003138328783197031
16_human,16,reading,29,-0.05543980374932289,0.05543980374932289,0.0030735718397634365
16_human,16,reading,30,-0.058785080909729004,0.058785080909729004,0.0034556857375633854
16_human,16,reading,31,-0.0503268763422966,0.0503268763422966,0.0025327944823728132
16_human,16,reading,32,-0.04349832981824875,0.04349832981824875,0.0018921046969771482
16_human,16,reading,33,-0.05509261414408684,0.05509261414408684,0.003035196133229237
16_human,16,reading,34,-0.026160988956689835,0.026160988956689835,0.0006843973431920475
16_human,16,reading,35,-0.049868542701005936,0.049868542701005936,0.0024868715511220524
16_human,16,reading,36,-0.03496361896395683,0.03496361896395683,0.0012224546510567619
16_human,16,reading,37,-0.02838500216603279,0.02838500216603279,0.0008057083479656862
16_human,16,reading,38,-0.023518990725278854,0.023518990725278854,0.0005531429247357528
16_human,16,reading,39,-0.02712078206241131,0.02712078206241131,0.000735536819676811
16_human,16,reading,40,-0.03489359840750694,0.03489359840750694,0.001217563209824371
16_human,16,control,6,-0.03240278735756874,0.03240278735756874,0.0010499406285398166
16_human,16,control,7,-0.049513258039951324,0.049513258039951324,0.0024515627217308045
16_human,16,control,8,-0.0727008655667305,0.0727008655667305,0.00528541585415182
16_human,16,control,9,-0.0611262284219265,0.0611262284219265,0.003736415801089535
16_human,16,control,10,-0.05886778235435486,0.05886778235435486,0.0034654157993196932
16_human,16,control,11,-0.0871821716427803,0.0871821716427803,0.007600731052351206
16_human,16,control,12,-0.0817585438489914,0.0817585438489914,0.0066844594923074485
16_human,16,control,13,-0.06092122569680214,0.06092122569680214,0.0037113957404007053
16_human,16,control,14,-0.06374817341566086,0.06374817341566086,0.00406382961383317
16_human,16,control,15,-0.0748823881149292,0.0748823881149292,0.00560737204979489
16_human,16,control,16,-0.05572943016886711,0.05572943016886711,0.0031057693869466357
16_human,16,control,17,-0.05312516167759895,0.05312516167759895,0.0028222828032710284
16_human,16,control,18,-0.04480351135134697,0.04480351135134697,0.0020073546294102768
16_human,16,control,19,-0.03341113403439522,0.03341113403439522,0.0011163038774643225
16_human,16,control,20,-0.03290916606783867,0.03290916606783867,0.001083013211280584
16_human,16,control,21,-0.0513220950961113,0.0513220950961113,0.0026339574450542913
16_human,16,control,22,-0.038034938275814056,0.038034938275814056,0.0014466565296449851
16_human,16,control,23,-0.0493946373462677,0.0493946373462677,0.002439830198569304
16_human,16,control,24,-0.04279535263776779,0.04279535263776779,0.0018314422073908987
16_human,16,control,25,-0.05117553845047951,0.05117553845047951,0.0026189357356965065
16_human,16,control,26,-0.046557262539863586,0.046557262539863586,0.002167578695205785
16_human,16,control,27,-0.04668501764535904,0.04668501764535904,0.002179490872547485
16_human,16,control,28,-0.04293885827064514,0.04293885827064514,0.0018437455495865507
16_human,16,control,29,-0.04570398107171059,0.04570398107171059,0.0020888538858032796
16_human,16,control,30,-0.039339788258075714,0.039339788258075714,0.0015476189401902318
16_human,16,control,31,-0.03871522843837738,0.03871522843837738,0.0014988689130357447
16_human,16,control,32,-0.03882123529911041,0.03882123529911041,0.0015070883101488963
16_human,16,control,33,-0.03521791100502014,0.03521791100502014,0.0012403012555575188
16_human,16,control,34,-0.03722653165459633,0.03722653165459633,0.0013858146590306625
16_human,16,control,35,-0.017970088869333267,0.017970088869333267,0.0003229240939717354
16_human,16,control,36,-0.013063300400972366,0.013063300400972366,0.0001706498173660448
16_human,16,control,37,-0.023273924365639687,0.023273924365639687,0.0005416755553775167
16_human,16,control,38,-0.011853697709739208,0.011853697709739208,0.00014051014939387655
16_human,16,control,39,-0.022120393812656403,0.022120393812656403,0.0004893118224270077
16_human,16,control,40,-0.017523640766739845,0.017523640766739845,0.00030707798572174663
