dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
22_sysprompt_bare_human,22,reading,6,-0.04554174840450287,0.04554174840450287,0.0020740508477390396
22_sysprompt_bare_human,22,reading,7,-0.057412970811128616,0.057412970811128616,0.0032962492173595065
22_sysprompt_bare_human,22,reading,8,-0.0317833311855793,0.0317833311855793,0.0010101801412522177
22_sysprompt_bare_human,22,reading,9,-0.034308407455682755,0.034308407455682755,0.001177066822145148
22_sysprompt_bare_human,22,reading,10,-0.03318880498409271,0.03318880498409271,0.0011014967762721373
22_sysprompt_bare_human,22,reading,11,-0.03604469820857048,0.03604469820857048,0.001299220268946924
22_sysprompt_bare_human,22,reading,12,-0.04643753916025162,0.04643753916025162,0.0021564450432599025
22_sysprompt_bare_human,22,reading,13,-0.024170607328414917,0.024170607328414917,0.0005842182586244249
22_sysprompt_bare_human,22,reading,14,-0.053982123732566833,0.053982123732566833,0.0029140696826781554
22_sysprompt_bare_human,22,reading,15,-0.0455971397459507,0.0455971397459507,0.002079099153011757
22_sysprompt_bare_human,22,reading,16,-0.043114107102155685,0.043114107102155685,0.0018588262312161513
22_sysprompt_bare_human,22,reading,17,-0.05295474827289581,0.05295474827289581,0.002804205364645762
22_sysprompt_bare_human,22,reading,18,-0.03870635852217674,0.03870635852217674,0.0014981821900472841
22_sysprompt_bare_human,22,reading,19,-0.034151334315538406,0.034151334315538406,0.0011663136355316711
22_sysprompt_bare_human,22,reading,20,-0.043771833181381226,0.043771833181381226,0.0019159733800586665
22_sysprompt_bare_human,22,reading,21,-0.035425689071416855,0.035425689071416855,0.0012549794461847036
22_sysprompt_bare_human,22,reading,22,-0.027000006288290024,0.027000006288290024,0.0007290003395677008
22_sysprompt_bare_human,22,reading,23,-0.023966394364833832,0.023966394364833832,0.0005743880588507388
22_sysprompt_bare_human,22,reading,24,-0.02123054303228855,0.02123054303228855,0.00045073595744585596
22_sysprompt_bare_human,22,reading,25,-0.03313598409295082,0.03313598409295082,0.0010979934418082898
22_sysprompt_bare_human,22,reading,26,-0.032061293721199036,0.032061293721199036,0.0010279265550769967
22_sysprompt_bare_human,22,reading,27,-0.028826873749494553,0.028826873749494553,0.0008309886501692981
22_sysprompt_bare_human,22,reading,28,-0.043970588594675064,0.043970588594675064,0.0019334126613621688
22_sysprompt_bare_human,22,reading,29,-0.04184063524007797,0.04184063524007797,0.0017506387572932547
22_sysprompt_bare_human,22,reading,30,-0.05042369291186333,0.05042369291186333,0.002542548806869896
22_sysprompt_bare_human,22,reading,31,-0.03555408865213394,0.03555408865213394,0.0012640932198837995
22_sysprompt_bare_human,22,reading,32,-0.02736864611506462,0.02736864611506462,0.0007490427901716418
22_sysprompt_bare_human,22,reading,33,-0.04697651416063309,0.04697651416063309,0.002206792882684161
22_sysprompt_bare_human,22,reading,34,-0.03937892988324165,0.03937892988324165,0.0015507001187492625
22_sysprompt_bare_human,22,reading,35,-0.03682076558470726,0.03682076558470726,0.0013557687782439626
22_sysprompt_bare_human,22,reading,36,-0.03099682554602623,0.03099682554602623,0.0009608031939307843
22_sysprompt_bare_human,22,reading,37,-0.02805766835808754,0.02805766835808754,0.0007872327536924267
22_sysprompt_bare_human,22,reading,38,-0.02692504972219467,0.02692504972219467,0.0007249583025426554
22_sysprompt_bare_human,22,reading,39,-0.0268825925886631,0.0268825925886631,0.0007226737842880443
22_sysprompt_bare_human,22,reading,40,-0.037658292800188065,0.037658292800188065,0.0014181470166246962
