dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
1_phenomenology,1,reading,6,-0.00940108671784401,0.00940108671784401,8.838043147642305e-05
1_phenomenology,1,reading,7,0.021496407687664032,0.021496407687664032,0.0004620955434742613
1_phenomenology,1,reading,8,0.03258601576089859,0.03258601576089859,0.0010618484231695313
1_phenomenology,1,reading,9,0.01710212603211403,0.01710212603211403,0.00029248271481831234
1_phenomenology,1,reading,10,-0.002512861741706729,0.002512861741706729,6.314474132933375e-06
1_phenomenology,1,reading,11,-0.01033138856291771,0.01033138856291771,0.00010673758963798685
1_phenomenology,1,reading,12,-0.04573958367109299,0.04573958367109299,0.002092109514404916
1_phenomenology,1,reading,13,-0.023022538051009178,0.023022538051009178,0.0005300372583101655
1_phenomenology,1,reading,14,0.02619876340031624,0.02619876340031624,0.0006863752037057497
1_phenomenology,1,reading,15,0.014125121757388115,0.014125121757388115,0.0001995190646610391
1_phenomenology,1,reading,16,0.023970341309905052,0.023970341309905052,0.0005745772625133407
1_phenomenology,1,reading,17,0.02272173762321472,0.02272173762321472,0.0005162773606182114
1_phenomenology,1,reading,18,0.010015832260251045,0.010015832260251045,0.00010031689586548556
1_phenomenology,1,reading,19,-0.009964029304683208,0.009964029304683208,9.928187998458574e-05
1_phenomenology,1,reading,20,0.026864513754844666,0.026864513754844666,0.0007217020992842382
1_phenomenology,1,reading,21,0.03326708823442459,0.03326708823442459,0.001106699159596991
1_phenomenology,1,reading,22,0.025182479992508888,0.025182479992508888,0.0006341572985731105
1_phenomenology,1,reading,23,0.013423420488834381,0.013423420488834381,0.00018018821762005865
1_phenomenology,1,reading,24,0.00841991975903511,0.00841991975903511,7.089504874858987e-05
1_phenomenology,1,reading,25,-0.006817167159169912,0.006817167159169912,4.647376807606477e-05
1_phenomenology,1,reading,26,0.003480661893263459,0.003480661893263459,1.2115007215216368e-05
1_phenomenology,1,reading,27,0.0315806083381176,0.0315806083381176,0.0009973348230055828
1_phenomenology,1,reading,28,0.04341970011591911,0.04341970011591911,0.0018852703581563462
