dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
10_animacy,10,reading,6,-0.005704314447939396,0.005704314447939396,3.2539203320970135e-05
10_animacy,10,reading,7,0.01268385723233223,0.01268385723233223,0.0001608802342901866
10_animacy,10,reading,8,0.030889563262462616,0.030889563262462616,0.0009541651185456801
10_animacy,10,reading,9,0.0009433650993742049,0.0009433650993742049,8.899377107173034e-07
10_animacy,10,reading,10,0.01506368163973093,0.01506368163973093,0.00022691450454316673
10_animacy,10,reading,11,-0.0002932593924924731,0.0002932593924924731,8.60010712850544e-08
10_animacy,10,reading,12,-0.014071455225348473,0.014071455225348473,0.00019800585215898683
10_animacy,10,reading,13,-0.003493024269118905,0.003493024269118905,1.2201218544653661e-05
10_animacy,10,reading,14,0.020895523950457573,0.020895523950457573,0.00043662292116414606
10_animacy,10,reading,15,0.014688604511320591,0.014688604511320591,0.00021575510248998762
10_animacy,10,reading,16,0.015057938173413277,0.015057938173413277,0.00022674150203433677
10_animacy,10,reading,17,0.021458694711327553,0.021458694711327553,0.0004604755787139571
10_animacy,10,reading,18,0.023228658363223076,0.023228658363223076,0.0005395705693553333
10_animacy,10,reading,19,0.001965792616829276,0.001965792616829276,3.864340612380493e-06
10_animacy,10,reading,20,0.026412827894091606,0.026412827894091606,0.0006976374773629036
10_animacy,10,reading,21,0.02504585310816765,0.02504585310816765,0.000627294757915911
10_animacy,10,reading,22,0.008879847824573517,0.008879847824573517,7.885169738758302e-05
10_animacy,10,reading,23,-0.0008948866161517799,0.0008948866161517799,8.00822055767583e-07
10_animacy,10,reading,24,0.003045714693143964,0.003045714693143964,9.27637799203303e-06
10_animacy,10,reading,25,-0.020706161856651306,0.020706161856651306,0.00042874513883384147
10_animacy,10,reading,26,-0.005463144276291132,0.005463144276291132,2.9845945383572556e-05
10_animacy,10,reading,27,0.019037865102291107,0.019037865102291107,0.0003624403076530336
10_animacy,10,reading,28,0.029225097969174385,0.029225097969174385,0.0008541063513078408
10_animacy,10,reading,29,0.014499378390610218,0.014499378390610218,0.00021023197371409456
10_animacy,10,reading,30,0.022122981026768684,0.022122981026768684,0.0004894262895107672
10_animacy,10,reading,31,0.012234901078045368,0.012234901078045368,0.0001496928043895557
10_animacy,10,reading,32,0.01016311626881361,0.01016311626881361,0.00010328893229342388
10_animacy,10,reading,33,0.01450738962739706,0.01450738962739706,0.00021046435380110782
10_animacy,10,reading,34,0.02013365738093853,0.02013365738093853,0.00040536415953302055
10_animacy,10,reading,35,-0.003983946051448584,0.003983946051448584,1.587182614085276e-05
10_animacy,10,reading,36,-0.00023525241704192013,0.00023525241704192013,5.534369972406551e-08
10_animacy,10,reading,37,-0.01246288325637579,0.01246288325637579,0.000155323459062052
10_animacy,10,reading,38,0.005606221966445446,0.005606221966445446,3.1429724737055444e-05
10_animacy,10,reading,39,-0.002627021400257945,0.002627021400257945,6.901241437413214e-06
10_animacy,10,reading,40,0.02529827505350113,0.02529827505350113,0.0006400027206825976
10_animacy,10,control,6,-0.00825559813529253,0.00825559813529253,6.81549005714455e-05
10_animacy,10,control,7,0.024365689605474472,0.024365689605474472,0.0005936868299503267
10_animacy,10,control,8,0.007773200515657663,0.007773200515657663,6.042264625662056e-05
10_animacy,10,control,9,-0.033200543373823166,0.033200543373823166,0.0011022760803171133
10_animacy,10,control,10,-0.011724977754056454,0.011724977754056454,0.00013747510333311872
10_animacy,10,control,11,0.0118495998904109,0.0118495998904109,0.00014041301756282602
10_animacy,10,control,12,-0.01364544965326786,0.01364544965326786,0.00018619829623986797
10_animacy,10,control,13,0.039296891540288925,0.039296891540288925,0.0015442456847292313
10_animacy,10,control,14,0.06197771430015564,0.06197771430015564,0.003841237069871717
10_animacy,10,control,15,0.08077464997768402,0.08077464997768402,0.006524544079017369
10_animacy,10,control,16,0.046252794563770294,0.046252794563770294,0.002139321004958339
10_animacy,10,control,17,0.004301928915083408,0.004301928915083408,1.850659239043071e-05
10_animacy,10,control,18,-0.016620667651295662,0.016620667651295662,0.00027624659317482606
10_animacy,10,control,19,-0.014173959381878376,0.014173959381878376,0.00020090112455913803
10_animacy,10,control,20,-0.009820806793868542,0.009820806793868542,9.64482460824945e-05
10_animacy,10,control,21,-0.0015402109129354358,0.0015402109129354358,2.3722496563254085e-06
10_animacy,10,control,22,0.016506606712937355,0.016506606712937355,0.00027246806517558855
10_animacy,10,control,23,0.010119828395545483,0.010119828395545483,0.00010241092675528866
10_animacy,10,control,24,0.03359720855951309,0.03359720855951309,0.0011287724229914198
10_animacy,10,control,25,0.023661809042096138,0.023661809042096138,0.0005598812071446226
10_animacy,10,control,26,0.0344206802546978,0.0344206802546978,0.001184783229196143
10_animacy,10,control,27,0.028426071628928185,0.028426071628928185,0.0008080415482529558
