dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
17_attention,17,reading,6,-0.004220243543386459,0.004220243543386459,1.7810455565495098e-05
17_attention,17,reading,7,0.014736361801624298,0.014736361801624298,0.00021716035914837173
17_attention,17,reading,8,0.027269234880805016,0.027269234880805016,0.0007436111709845129
17_attention,17,reading,9,0.010094339028000832,0.010094339028000832,0.00010189568041222077
17_attention,17,reading,10,-0.002986016683280468,0.002986016683280468,8.916295632829287e-06
17_attention,17,reading,11,-0.018986232578754425,0.018986232578754425,0.0003604770275345559
17_attention,17,reading,12,-0.02990337647497654,0.02990337647497654,0.0008942119246041803
17_attention,17,reading,13,-0.0057170274667441845,0.0057170274667441845,3.268440305550743e-05
17_attention,17,reading,14,-0.004809953738003969,0.004809953738003969,2.3135654961738356e-05
17_attention,17,reading,15,0.004017106257379055,0.004017106257379055,1.613714268307396e-05
17_attention,17,reading,16,0.0026939348317682743,0.0026939348317682743,7.25728487781436e-06
17_attention,17,reading,17,-0.0012608414981514215,0.0012608414981514215,1.5897212834607211e-06
17_attention,17,reading,18,-0.0010002341587096453,0.0010002341587096453,1.0004683722495918e-06
17_attention,17,reading,19,-0.0205405130982399,0.0205405130982399,0.00042191267833896484
17_attention,17,reading,20,0.012494616210460663,0.012494616210460663,0.00015611543424670637
17_attention,17,reading,21,0.017465870827436447,0.017465870827436447,0.0003050566437606955
17_attention,17,reading,22,5.652983963955194e-05,5.652983963955194e-05,3.1956227696734575e-09
17_attention,17,reading,23,0.004493463318794966,0.004493463318794966,2.0191212597355868e-05
17_attention,17,reading,24,-0.0010675850789994001,0.0010675850789994001,1.1397379009021554e-06
17_attention,17,reading,25,-0.004149364773184061,0.004149364773184061,1.7217228020940814e-05
17_attention,17,reading,26,-0.014079934917390347,0.014079934917390347,0.0001982445672779479
17_attention,17,reading,27,0.028501637279987335,0.028501637279987335,0.0008123433276399639
17_attention,17,reading,28,0.0034580600913614035,0.0034580600913614035,1.1958179595466438e-05
17_attention,17,reading,29,-0.02323068678379059,0.02323068678379059,0.0005396648084465827
17_attention,17,reading,30,-0.011519725434482098,0.011519725434482098,0.00013270407408585375
17_attention,17,reading,31,0.0316837877035141,0.0316837877035141,0.0010038624032413512
17_attention,17,reading,32,-0.0021307645365595818,0.0021307645365595818,4.540157510259969e-06
17_attention,17,reading,33,0.0021484631579369307,0.0021484631579369307,4.615893941012329e-06
17_attention,17,reading,34,0.012473830953240395,0.012473830953240395,0.00015559645865001817
17_attention,17,reading,35,0.007595981936901808,0.007595981936901808,5.769894158573854e-05
17_attention,17,reading,36,-0.025655189529061317,0.025655189529061317,0.0006581887497720575
17_attention,17,reading,37,-0.01678958535194397,0.01678958535194397,0.0002818901762902115
17_attention,17,reading,38,-0.007305027451366186,0.007305027451366186,5.336342606521356e-05
17_attention,17,reading,39,0.02340913563966751,0.02340913563966751,0.0005479876313963516
17_attention,17,reading,40,0.022695990279316902,0.022695990279316902,0.0005151079747588473
17_attention,17,control,6,-0.004262012895196676,0.004262012895196676,1.8164753918822754e-05
17_attention,17,control,7,0.001237542019225657,0.001237542019225657,1.5315102493491164e-06
17_attention,17,control,8,0.015012496151030064,0.015012496151030064,0.00022537504068469248
17_attention,17,control,9,0.002236738335341215,0.002236738335341215,5.00299838078499e-06
17_attention,17,control,10,0.016681406646966934,0.016681406646966934,0.0002782693277214726
17_attention,17,control,11,-0.005679949186742306,0.005679949186742306,3.226182276397458e-05
17_attention,17,control,12,0.0027191496919840574,0.0027191496919840574,7.393775047416994e-06
17_attention,17,control,13,0.019892320036888123,0.019892320036888123,0.0003957043964499807
17_attention,17,control,14,0.010511389933526516,0.010511389933526516,0.00011048931833464257
17_attention,17,control,15,0.024667516350746155,0.024667516350746155,0.0006084863629143289
17_attention,17,control,16,0.03937749192118645,0.03937749192118645,0.001550586870003104
17_attention,17,control,17,0.01786988042294979,0.01786988042294979,0.0003193326263305242
17_attention,17,control,18,0.007732005789875984,0.007732005789875984,5.978391353467574e-05
17_attention,17,control,19,0.007953181862831116,0.007953181862831116,6.325310174326582e-05
17_attention,17,control,20,-0.0026442601811140776,0.0026442601811140776,6.992111905425454e-06
17_attention,17,control,21,-0.020967254415154457,0.020967254415154457,0.0004396257577098141
17_attention,17,control,22,0.01058703288435936,0.01058703288435936,0.00011208526529450646
17_attention,17,control,23,-0.030007706955075264,0.030007706955075264,0.0009004624767016724
17_attention,17,control,24,0.00571435084566474,0.00571435084566474,3.2653805587349325e-05
17_attention,17,control,25,-0.019735926762223244,0.019735926762223244,0.00038950680516383965
17_attention,17,control,26,0.011792194098234177,0.011792194098234177,0.00013905584165042895
17_attention,17,control,27,0.01099933497607708,0.01099933497607708,0.00012098536991595257
17_attention,17,control,28,-0.011576884426176548,0.011576884426176548,0.0001340242530170491
17_attention,17,control,29,0.018288740888237953,0.018288740888237953,0.00033447804327710676
17_attention,17,control,30,-0.0041786255314946175,0.0041786255314946175,1.7460911332458674e-05
17_attention,17,control,31,0.0018768870504572988,0.0018768870504572988,3.5227050001742987e-06
17_attention,17,control,32,0.004427166655659676,0.004427166655659676,1.9599804596984877e-05
17_attention,17,control,33,0.017739761620759964,0.017739761620759964,0.0003146991423613882
17_attention,17,control,34,0.0011808625422418118,0.0011808625422418118,1.3944363436697946e-06
17_attention,17,control,35,0.0269624013453722,0.0269624013453722,0.0007269710863089286
17_attention,17,control,36,0.01867539994418621,0.01867539994418621,0.0003487705630753103
17_attention,17,control,37,0.009863992221653461,0.009863992221653461,9.729834254883999e-05
17_attention,17,control,38,0.01146614272147417,0.01146614272147417,0.0001314724289092151
17_attention,17,control,39,0.021501990035176277,0.021501990035176277,0.0004623355754728199
17_attention,17,control,40,0.04737532511353493,0.04737532511353493,0.002244421429613133
