dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
1_phenomenology,1,reading,6,-0.010779337957501411,0.010779337957501411,0.0001161941268020307
1_phenomenology,1,reading,7,0.025976236909627914,0.025976236909627914,0.0006747648839851156
1_phenomenology,1,reading,8,0.03318970277905464,0.03318970277905464,0.0011015563705619874
1_phenomenology,1,reading,9,-0.0005085718585178256,0.0005085718585178256,2.586453352762752e-07
1_phenomenology,1,reading,10,0.001309144077822566,0.001309144077822566,1.7138582164978968e-06
1_phenomenology,1,reading,11,-0.01267804391682148,0.01267804391682148,0.00016073279755685413
1_phenomenology,1,reading,12,-0.03494837135076523,0.03494837135076523,0.0012213886600709878
1_phenomenology,1,reading,13,0.003660097485408187,0.003660097485408187,1.3396313602691333e-05
1_phenomenology,1,reading,14,-0.0026432513259351254,0.0026432513259351254,6.986777572057798e-06
1_phenomenology,1,reading,15,0.004040344152599573,0.004040344152599573,1.6324380871445563e-05
1_phenomenology,1,reading,16,-0.0020953018683940172,0.0020953018683940172,4.3902899196954595e-06
1_phenomenology,1,reading,17,-0.0018661899957805872,0.0018661899957805872,3.482665100351548e-06
1_phenomenology,1,reading,18,0.007439017295837402,0.007439017295837402,5.533897832776802e-05
1_phenomenology,1,reading,19,-0.0044303941540420055,0.0044303941540420055,1.9628392360169578e-05
1_phenomenology,1,reading,20,0.014974075369536877,0.014974075369536877,0.00022422293317257095
1_phenomenology,1,reading,21,0.011661496013402939,0.011661496013402939,0.00013599048927061264
1_phenomenology,1,reading,22,0.002837829291820526,0.002837829291820526,8.053275089514589e-06
1_phenomenology,1,reading,23,0.0027707843109965324,0.0027707843109965324,7.677245698064529e-06
1_phenomenology,1,reading,24,0.01852250285446644,0.01852250285446644,0.00034308311199371735
1_phenomenology,1,reading,25,-0.001545248436741531,0.001545248436741531,2.387792731252145e-06
1_phenomenology,1,reading,26,0.001687143580056727,0.001687143580056727,2.8464534597266294e-06
1_phenomenology,1,reading,27,0.023587144911289215,0.023587144911289215,0.0005563534050661567
1_phenomenology,1,reading,28,0.020558547228574753,0.020558547228574753,0.00042265386414953865
1_phenomenology,1,reading,29,0.0017940697725862265,0.0017940697725862265,3.2186863489075943e-06
1_phenomenology,1,reading,30,0.0017459765076637268,0.0017459765076637268,3.048433965313624e-06
1_phenomenology,1,reading,31,0.02296515740454197,0.02296515740454197,0.0005273984546153888
1_phenomenology,1,reading,32,-0.006342094857245684,0.006342094857245684,4.022216717830215e-05
1_phenomenology,1,reading,33,-0.000502545153722167,0.000502545153722167,2.525516315296365e-07
1_phenomenology,1,reading,34,0.016279587522149086,0.016279587522149086,0.0002650249698913122
1_phenomenology,1,reading,35,0.003591360989958048,0.003591360989958048,1.289787376019245e-05
1_phenomenology,1,reading,36,-0.022731032222509384,0.022731032222509384,0.0005166998259007599
1_phenomenology,1,reading,37,-0.015642227604985237,0.015642227604985237,0.0002446792844461622
1_phenomenology,1,reading,38,-0.002818449167534709,0.002818449167534709,7.943655709977094e-06
1_phenomenology,1,reading,39,0.00090610864572227,0.00090610864572227,8.210328778526462e-07
1_phenomenology,1,reading,40,0.012951331213116646,0.012951331213116646,0.0001677369801918495
1_phenomenology,1,control,6,0.0012744072591885924,0.0012744072591885924,1.6241138622725802e-06
1_phenomenology,1,control,7,0.008467037230730057,0.008467037230730057,7.169071946656891e-05
1_phenomenology,1,control,8,0.00597601942718029,0.00597601942718029,3.5712808194036244e-05
1_phenomenology,1,control,9,0.0072354478761553764,0.0072354478761553764,5.235170596856135e-05
1_phenomenology,1,control,10,0.017181329429149628,0.017181329429149628,0.00029519808095296307
1_phenomenology,1,control,11,0.0005925340228714049,0.0005925340228714049,3.5109656826017057e-07
1_phenomenology,1,control,12,-0.006473809015005827,0.006473809015005827,4.1910203162770715e-05
1_phenomenology,1,control,13,0.0167830940335989,0.0167830940335989,0.000281672245340623
1_phenomenology,1,control,14,0.0025497085880488157,0.0025497085880488157,6.5010138839698855e-06
1_phenomenology,1,control,15,0.03234323114156723,0.03234323114156723,0.0010460846006768443
1_phenomenology,1,control,16,0.02594618871808052,0.02594618871808052,0.0006732047089942489
1_phenomenology,1,control,17,-0.00043132787686772645,0.00043132787686772645,1.8604373736322059e-07
1_phenomenology,1,control,18,-0.0007046012906357646,0.0007046012906357646,4.964629787655852e-07
1_phenomenology,1,control,19,0.009351515211164951,0.009351515211164951,8.745083674464946e-05
1_phenomenology,1,control,20,0.001006973092444241,0.001006973092444241,1.013994808906718e-06
1_phenomenology,1,control,21,-0.014883295632898808,0.014883295632898808,0.00022151248889626472
1_phenomenology,1,control,22,0.02187368832528591,0.02187368832528591,0.0004784582409517492
1_phenomenology,1,control,23,-0.023276103660464287,0.023276103660464287,0.000541777001612679
1_phenomenology,1,control,24,0.031957171857357025,0.031957171857357025,0.0010212608331206519
1_phenomenology,1,control,25,-0.006927318871021271,0.006927318871021271,4.798774674080741e-05
1_phenomenology,1,control,26,0.022087514400482178,0.022087514400482178,0.0004878582923915076
1_phenomenology,1,control,27,0.013307803310453892,0.013307803310453892,0.00017709762894972756
1_phenomenology,1,control,28,0.01872330717742443,0.01872330717742443,0.0003505622316601932
1_phenomenology,1,control,29,0.019368045032024384,0.019368045032024384,0.0003751211683625244
1_phenomenology,1,control,30,0.0026389530394226313,0.0026389530394226313,6.964073144277944e-06
1_phenomenology,1,control,31,0.0023423759266734123,0.0023423759266734123,5.486724981859127e-06
1_phenomenology,1,control,32,0.0013436037115752697,0.0013436037115752697,1.8052709337588405e-06
1_phenomenology,1,control,33,0.015102840960025787,0.015102840960025787,0.00022809580506383265
1_phenomenology,1,control,34,0.003946773707866669,0.003946773707866669,1.5577022701107612e-05
1_phenomenology,1,control,35,0.027553092688322067,0.027553092688322067,0.000759172916691267
1_phenomenology,1,control,36,0.030091462656855583,0.030091462656855583,0.0009054961248289341
1_phenomenology,1,control,37,0.006495872512459755,0.006495872512459755,4.219635969813021e-05
1_phenomenology,1,control,38,0.02506070025265217,0.02506070025265217,0.0006280386971532805
1_phenomenology,1,control,39,0.00828804075717926,0.00828804075717926,6.869161959266457e-05
1_phenomenology,1,control,40,0.0508306547999382,0.0508306547999382,0.0025837554673904806
