dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
3_agency,3,reading,6,-0.00666220486164093,0.00666220486164093,4.4384973618472046e-05
3_agency,3,reading,7,0.023658739402890205,0.023658739402890205,0.0005597359501338696
3_agency,3,reading,8,0.02441180683672428,0.02441180683672428,0.0005959363130335384
3_agency,3,reading,9,0.024114612489938736,0.024114612489938736,0.0005815145355399093
3_agency,3,reading,10,0.0005651934770867229,0.0005651934770867229,3.194436665413799e-07
3_agency,3,reading,11,-0.004267205484211445,0.004267205484211445,1.820904264448423e-05
3_agency,3,reading,12,-0.030576808378100395,0.030576808378100395,0.0009349412105910705
3_agency,3,reading,13,-0.0011078007519245148,0.0011078007519245148,1.2272225059645203e-06
3_agency,3,reading,14,0.01857430301606655,0.01857430301606655,0.000345004732532659
3_agency,3,reading,15,0.029701342806220055,0.029701342806220055,0.0008821697644925998
3_agency,3,reading,16,0.012454919517040253,0.012454919517040253,0.0001551250201759502
3_agency,3,reading,17,0.01764902099967003,0.01764902099967003,0.00031148794224679366
3_agency,3,reading,18,0.0024020918644964695,0.0024020918644964695,5.770045325480125e-06
3_agency,3,reading,19,-0.018640074878931046,0.018640074878931046,0.00034745239149215623
3_agency,3,reading,20,0.013247514143586159,0.013247514143586159,0.00017549663098451532
3_agency,3,reading,21,0.011803255416452885,0.011803255416452885,0.00013931683842602436
3_agency,3,reading,22,-0.008881830610334873,0.008881830610334873,7.888691499068155e-05
3_agency,3,reading,23,0.0022026218939572573,0.0022026218939572573,4.851543207739855e-06
3_agency,3,reading,24,-0.022259237244725227,0.022259237244725227,0.0004954736427169627
3_agency,3,reading,25,-0.013410800136625767,0.013410800136625767,0.00017984956030452168
3_agency,3,reading,26,-0.016024449840188026,0.016024449840188026,0.00025678299268070207
3_agency,3,reading,27,0.02479570172727108,0.02479570172727108,0.000614826824147794
3_agency,3,reading,28,0.021616173908114433,0.021616173908114433,0.0004672589744258472
3_agency,3,reading,29,-0.004054770804941654,0.004054770804941654,1.644116628060719e-05
3_agency,3,reading,30,-0.003194520017132163,0.003194520017132163,1.0204958139858075e-05
3_agency,3,reading,31,0.020352335646748543,0.020352335646748543,0.0004142175662779114
3_agency,3,reading,32,0.003059490816667676,0.003059490816667676,9.360484057273843e-06
3_agency,3,reading,33,-0.0004841479822061956,0.0004841479822061956,2.3439926867433068e-07
3_agency,3,reading,34,0.009099221788346767,0.009099221788346767,8.279583715352454e-05
3_agency,3,reading,35,-0.005052492488175631,0.005052492488175631,2.5527680343071174e-05
3_agency,3,reading,36,-0.006820628885179758,0.006820628885179758,4.652097838934847e-05
3_agency,3,reading,37,0.007697262801229954,0.007697262801229954,5.9247854631198395e-05
3_agency,3,reading,38,0.0014544614823535085,0.0014544614823535085,2.1154582036499652e-06
3_agency,3,reading,39,0.025255676358938217,0.025255676358938217,0.0006378491883474308
3_agency,3,reading,40,0.031972985714673996,0.031972985714673996,0.0010222718155107474
3_agency,3,control,6,-0.025759631767868996,0.025759631767868996,0.0006635586288162056
3_agency,3,control,7,-0.006816281005740166,0.006816281005740166,4.6461686749214165e-05
3_agency,3,control,8,0.0029865549877285957,0.0029865549877285957,8.919510694726553e-06
3_agency,3,control,9,0.005601949989795685,0.005601949989795685,3.138184368817187e-05
3_agency,3,control,10,0.003259522607550025,0.003259522607550025,1.0624487629129714e-05
3_agency,3,control,11,0.010200387798249722,0.010200387798249722,0.0001040479112346818
3_agency,3,control,12,0.02337985672056675,0.02337985672056675,0.0005466177002742302
3_agency,3,control,13,0.029105525463819504,0.029105525463819504,0.0008471316125250455
3_agency,3,control,14,0.0666557103395462,0.0666557103395462,0.004442983720869487
3_agency,3,control,15,0.08345752209424973,0.08345752209424973,0.006965157994112181
3_agency,3,control,16,0.05365849286317825,0.05365849286317825,0.0028792338563477515
3_agency,3,control,17,0.01474729459732771,0.01474729459732771,0.00021748269794037104
3_agency,3,control,18,-0.005054065026342869,0.005054065026342869,2.5543573290502143e-05
3_agency,3,control,19,0.008554412983357906,0.008554412983357906,7.317798148984232e-05
3_agency,3,control,20,0.005838739685714245,0.005838739685714245,3.409088111753448e-05
3_agency,3,control,21,-0.007998324930667877,0.007998324930667877,6.39732016965433e-05
3_agency,3,control,22,0.014770339243113995,0.014770339243113995,0.0002181629213566733
3_agency,3,control,23,-0.0023710241075605154,0.0023710241075605154,5.6217553186331385e-06
3_agency,3,control,24,0.02079370804131031,0.02079370804131031,0.00043237829410725306
3_agency,3,control,25,0.0004798572335857898,0.0004798572335857898,2.3026296462460723e-07
3_agency,3,control,26,0.019979316741228104,0.019979316741228104,0.00039917309744631757
3_agency,3,control,27,0.04323622211813927,0.04323622211813927,0.0018693709030490752
3_agency,3,control,28,0.029728246852755547,0.029728246852755547,0.0008837686609383701
3_agency,3,control,29,0.056685905903577805,0.056685905903577805,0.003213291928109277
3_agency,3,control,30,0.02712470293045044,0.02712470293045044,0.0007357495090651867
3_agency,3,control,31,0.03390160948038101,0.03390160948038101,0.0011493191253602597
3_agency,3,control,32,0.021534547209739685,0.021534547209739685,0.00046373672352850726
3_agency,3,control,33,0.025209572166204453,0.025209572166204453,0.0006355225288030703
3_agency,3,control,34,0.012575291097164154,0.012575291097164154,0.00015813794617841603
3_agency,3,control,35,0.0469592809677124,0.0469592809677124,0.0022051740690045563
3_agency,3,control,36,0.05313292518258095,0.05313292518258095,0.0028231077384577447
3_agency,3,control,37,0.024401169270277023,0.024401169270277023,0.0005954170617567117
3_agency,3,control,38,0.03522149845957756,0.03522149845957756,0.0012405539537380245
3_agency,3,control,39,0.05291055142879486,0.05291055142879486,0.002799526452499146
3_agency,3,control,40,0.07100380957126617,0.07100380957126617,0.00504154097363263
