dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
6_cognitive,6,reading,6,-0.003033351618796587,0.003033351618796587,9.201222043255875e-06
6_cognitive,6,reading,7,0.026079479604959488,0.026079479604959488,0.0006801392564654979
6_cognitive,6,reading,8,0.027928350493311882,0.027928350493311882,0.000779992761277274
6_cognitive,6,reading,9,0.026088682934641838,0.026088682934641838,0.0006806193772642723
6_cognitive,6,reading,10,-0.012788387946784496,0.012788387946784496,0.00016354286627746299
6_cognitive,6,reading,11,-0.0036071492359042168,0.0036071492359042168,1.3011525610084375e-05
6_cognitive,6,reading,12,-0.03383461385965347,0.03383461385965347,0.0011447810950318549
6_cognitive,6,reading,13,-0.003082465147599578,0.003082465147599578,9.501591386166088e-06
6_cognitive,6,reading,14,0.012379891239106655,0.012379891239106655,0.0001532617070921097
6_cognitive,6,reading,15,0.027068644762039185,0.027068644762039185,0.0007327115292534714
6_cognitive,6,reading,16,0.021527014672756195,0.021527014672756195,0.0004634123607210605
6_cognitive,6,reading,17,0.011051340959966183,0.011051340959966183,0.00012213213701342627
6_cognitive,6,reading,18,-0.006422203499823809,0.006422203499823809,4.124469779314918e-05
6_cognitive,6,reading,19,-0.012282813899219036,0.012282813899219036,0.00015086751728284834
6_cognitive,6,reading,20,0.02359548769891262,0.02359548769891262,0.0005567470397495368
6_cognitive,6,reading,21,0.013268235139548779,0.013268235139548779,0.000176046063718357
6_cognitive,6,reading,22,0.005650976672768593,0.005650976672768593,3.1933537356174796e-05
6_cognitive,6,reading,23,0.007665460929274559,0.007665460929274559,5.8759291258234786e-05
6_cognitive,6,reading,24,0.003791229333728552,0.003791229333728552,1.437341986092384e-05
6_cognitive,6,reading,25,0.0020844547543674707,0.0020844547543674707,4.344951623005153e-06
6_cognitive,6,reading,26,0.0074812909588217735,0.0074812909588217735,5.596971441054841e-05
6_cognitive,6,reading,27,0.03530507534742355,0.03530507534742355,0.0012464483452872543
6_cognitive,6,reading,28,0.011447619646787643,0.011447619646787643,0.00013104799557751845
6_cognitive,6,reading,29,-0.01316457986831665,0.01316457986831665,0.00017330616310928804
6_cognitive,6,reading,30,-0.0006563928327523172,0.0006563928327523172,4.3085155088861145e-07
6_cognitive,6,reading,31,0.03600495308637619,0.03600495308637619,0.0012963566467521503
6_cognitive,6,reading,32,0.01615913212299347,0.01615913212299347,0.0002611175509683594
6_cognitive,6,reading,33,0.010790921747684479,0.010790921747684479,0.00011644399216464985
6_cognitive,6,reading,34,-0.008835937827825546,0.008835937827825546,7.807379729719843e-05
6_cognitive,6,reading,35,1.5291265071937232e-06,1.5291265071937232e-06,2.3382278750024757e-12
6_cognitive,6,reading,36,-0.012487032450735569,0.012487032450735569,0.00015592597942572315
6_cognitive,6,reading,37,-0.004875837825238705,0.004875837825238705,2.37737944980285e-05
6_cognitive,6,reading,38,0.006758749019354582,0.006758749019354582,4.568068830662652e-05
6_cognitive,6,reading,39,0.03366826847195625,0.03366826847195625,0.0011335523018997234
6_cognitive,6,reading,40,0.04143596068024635,0.04143596068024635,0.0017169388374949218
6_cognitive,6,control,6,-0.007993517443537712,0.007993517443537712,6.389632112014168e-05
6_cognitive,6,control,7,-0.003908875863999128,0.003908875863999128,1.5279310520154932e-05
6_cognitive,6,control,8,0.010699220933020115,0.010699220933020115,0.00011447332857357582
6_cognitive,6,control,9,0.018436579033732414,0.018436579033732414,0.00033990744646706164
6_cognitive,6,control,10,0.018641190603375435,0.018641190603375435,0.0003474939871113726
6_cognitive,6,control,11,0.02347627468407154,0.02347627468407154,0.0005511354730419783
6_cognitive,6,control,12,0.016591781750321388,0.016591781750321388,0.00027528722165029787
6_cognitive,6,control,13,0.03567294776439667,0.03567294776439667,0.0012725592022013732
6_cognitive,6,control,14,0.0533062107861042,0.0533062107861042,0.002841552108372572
6_cognitive,6,control,15,0.055536989122629166,0.055536989122629166,0.0030843571608070303
6_cognitive,6,control,16,0.05431186407804489,0.05431186407804489,0.002949778579632023
6_cognitive,6,control,17,0.03854617103934288,0.03854617103934288,0.0014858073017942758
6_cognitive,6,control,18,0.02667856588959694,0.02667856588959694,0.0007117458779255653
6_cognitive,6,control,19,0.04948997125029564,0.04948997125029564,0.002449257254355089
6_cognitive,6,control,20,0.030710455030202866,0.030710455030202866,0.0009431320481621125
6_cognitive,6,control,21,0.036662884056568146,0.036662884056568146,0.0013441670673453587
6_cognitive,6,control,22,0.04190211743116379,0.04190211743116379,0.0017557874452150402
6_cognitive,6,control,23,0.028703482821583748,0.028703482821583748,0.0008238899260889533
6_cognitive,6,control,24,0.03225868567824364,0.03225868567824364,0.0010406228016877211
6_cognitive,6,control,25,0.01173151470720768,0.01173151470720768,0.0001376284373254301
6_cognitive,6,control,26,0.0301144290715456,0.0301144290715456,0.0009068788383051508
6_cognitive,6,control,27,0.04859749227762222,0.04859749227762222,0.0023617162556735516
6_cognitive,6,control,28,0.024224087595939636,0.024224087595939636,0.0005868064198557565
6_cognitive,6,control,29,0.04788488149642944,0.04788488149642944,0.002292961875927091
6_cognitive,6,control,30,0.03051917441189289,0.03051917441189289,0.0009314200067835378
6_cognitive,6,control,31,0.05115503817796707,0.05115503817796707,0.0026168379309892686
6_cognitive,6,control,32,0.024796877056360245,0.024796877056360245,0.0006148851117482451
6_cognitive,6,control,33,0.04202885180711746,0.04202885180711746,0.0017664243842246408
6_cognitive,6,control,34,0.037275057286024094,0.037275057286024094,0.0013894298956763779
6_cognitive,6,control,35,0.054604239761829376,0.054604239761829376,0.0029816229999673483
6_cognitive,6,control,36,0.04688972979784012,0.04688972979784012,0.0021986467605144555
6_cognitive,6,control,37,0.04518668353557587,0.04518668353557587,0.002041836368944283
6_cognitive,6,control,38,0.04534908011555672,0.04534908011555672,0.0020565390673271816
6_cognitive,6,control,39,0.045321986079216,0.045321986079216,0.002054082422164649
6_cognitive,6,control,40,0.07704176753759384,0.07704176753759384,0.005935433945316648
