dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
18_sysprompt_labeled,18,reading,6,-0.0015336431097239256,0.0015336431097239256,2.352061188003673e-06
18_sysprompt_labeled,18,reading,7,0.058102525770664215,0.058102525770664215,0.0033759035009306992
18_sysprompt_labeled,18,reading,8,0.013296223245561123,0.013296223245561123,0.00017678955259579996
18_sysprompt_labeled,18,reading,9,0.0009428482735529542,0.0009428482735529542,8.889628669417863e-07
18_sysprompt_labeled,18,reading,10,-0.01072644628584385,0.01072644628584385,0.00011505664992309331
18_sysprompt_labeled,18,reading,11,0.00023226170742418617,0.00023226170742418617,5.394550073559826e-08
18_sysprompt_labeled,18,reading,12,-0.016141973435878754,0.016141973435878754,0.00026056330640461534
18_sysprompt_labeled,18,reading,13,-0.0054627675563097,0.0054627675563097,2.984182937426985e-05
18_sysprompt_labeled,18,reading,14,0.015353323891758919,0.015353323891758919,0.00023572455452525523
18_sysprompt_labeled,18,reading,15,0.008911130018532276,0.008911130018532276,7.940823820718704e-05
18_sysprompt_labeled,18,reading,16,-0.002793700434267521,0.002793700434267521,7.804762116426535e-06
18_sysprompt_labeled,18,reading,17,-0.006702377926558256,0.006702377926558256,4.492186987041535e-05
18_sysprompt_labeled,18,reading,18,-0.004268489312380552,0.004268489312380552,1.8220001009907e-05
18_sysprompt_labeled,18,reading,19,-0.0015660123899579048,0.0015660123899579048,2.452394805501669e-06
18_sysprompt_labeled,18,reading,20,-0.004227022640407085,0.004227022640407085,1.7867720402514088e-05
18_sysprompt_labeled,18,reading,21,0.0001590817264514044,0.0001590817264514044,2.5306995690759456e-08
18_sysprompt_labeled,18,reading,22,0.0007999768713489175,0.0007999768713489175,6.399629946932025e-07
18_sysprompt_labeled,18,reading,23,-0.012931530363857746,0.012931530363857746,0.00016722447755137485
18_sysprompt_labeled,18,reading,24,0.001670229365117848,0.001670229365117848,2.7896661321019693e-06
18_sysprompt_labeled,18,reading,25,-0.015325346030294895,0.015325346030294895,0.0002348662309482755
18_sysprompt_labeled,18,reading,26,0.010052742436528206,0.010052742436528206,0.00010105763049517505
18_sysprompt_labeled,18,reading,27,0.03655293956398964,0.03655293956398964,0.001336117390768679
18_sysprompt_labeled,18,reading,28,0.022705664858222008,0.022705664858222008,0.0005155472166538978
18_sysprompt_labeled,18,reading,29,0.012267614714801311,0.012267614714801311,0.00015049437079080966
18_sysprompt_labeled,18,reading,30,-0.01403256505727768,0.01403256505727768,0.00019691288208673052
18_sysprompt_labeled,18,reading,31,0.014680895023047924,0.014680895023047924,0.0002155286786777533
18_sysprompt_labeled,18,reading,32,0.015251638367772102,0.015251638367772102,0.00023261247290129808
18_sysprompt_labeled,18,reading,33,0.01951751485466957,0.01951751485466957,0.00038093338610224736
18_sysprompt_labeled,18,reading,34,0.00987144187092781,0.00987144187092781,9.744536461110676e-05
18_sysprompt_labeled,18,reading,35,-0.0007032046560198069,0.0007032046560198069,4.944967882479349e-07
