dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
13_helpfulness,13,reading,6,-0.017776668071746826,0.017776668071746826,0.000316009927733063
13_helpfulness,13,reading,7,-0.022176865488290787,0.022176865488290787,0.000491813362885743
13_helpfulness,13,reading,8,0.012732474133372307,0.012732474133372307,0.00016211589755699488
13_helpfulness,13,reading,9,-0.010176886804401875,0.010176886804401875,0.000103569025029609
13_helpfulness,13,reading,10,0.01456509530544281,0.01456509530544281,0.00021214200125663218
13_helpfulness,13,reading,11,-0.01040190551429987,0.01040190551429987,0.00010819963832842203
13_helpfulness,13,reading,12,-0.01749156229197979,0.01749156229197979,0.0003059547514142093
13_helpfulness,13,reading,13,-0.001426441827788949,0.001426441827788949,2.0347362880658777e-06
13_helpfulness,13,reading,14,-0.022829866036772728,0.022829866036772728,0.0005212027832569889
13_helpfulness,13,reading,15,-0.01170508936047554,0.01170508936047554,0.0001370091169367177
13_helpfulness,13,reading,16,-0.008857903070747852,0.008857903070747852,7.846244681076423e-05
13_helpfulness,13,reading,17,0.025673910975456238,0.025673910975456238,0.0006591497047756523
13_helpfulness,13,reading,18,-0.016828197985887527,0.016828197985887527,0.00028318824745222904
13_helpfulness,13,reading,19,-0.004553371109068394,0.004553371109068394,2.0733188456898734e-05
13_helpfulness,13,reading,20,-0.016063163056969643,0.016063163056969643,0.0002580252073947943
13_helpfulness,13,reading,21,-0.0038996499497443438,0.0038996499497443438,1.5207269730541063e-05
13_helpfulness,13,reading,22,0.0005619368748739362,0.0005619368748739362,3.157730513430858e-07
13_helpfulness,13,reading,23,-0.010776922106742859,0.010776922106742859,0.00011614205009480294
13_helpfulness,13,reading,24,-0.01784345880150795,0.01784345880150795,0.0003183890220011115
13_helpfulness,13,reading,25,0.016171129420399666,0.016171129420399666,0.00026150542673131563
13_helpfulness,13,reading,26,0.001506816246546805,0.001506816246546805,2.2704952008574015e-06
13_helpfulness,13,reading,27,0.020966248586773872,0.020966248586773872,0.0004395835798023974
13_helpfulness,13,reading,28,0.007738587912172079,0.007738587912172079,5.988574287441582e-05
13_helpfulness,13,reading,29,-0.012762480415403843,0.012762480415403843,0.00016288090635356665
13_helpfulness,13,reading,30,-0.00524444505572319,0.00524444505572319,2.7504203942499417e-05
13_helpfulness,13,reading,31,0.02023158222436905,0.02023158222436905,0.0004093169193014057
13_helpfulness,13,reading,32,0.029858196154236794,0.029858196154236794,0.0008915118775848808
13_helpfulness,13,reading,33,0.0312662348151207,0.0312662348151207,0.0009775774395142656
13_helpfulness,13,reading,34,-0.00570615055039525,0.00570615055039525,3.256015410377602e-05
13_helpfulness,13,reading,35,0.015052764676511288,0.015052764676511288,0.00022658572440642597
13_helpfulness,13,reading,36,0.021838951855897903,0.021838951855897903,0.0004769398181642265
13_helpfulness,13,reading,37,0.0005196051788516343,0.0005196051788516343,2.6998954188943883e-07
13_helpfulness,13,reading,38,0.011306222528219223,0.011306222528219223,0.00012783066785761188
13_helpfulness,13,reading,39,0.00783467385917902,0.00783467385917902,6.138211447970308e-05
13_helpfulness,13,reading,40,0.0036267144605517387,0.0036267144605517387,1.315305777837509e-05
13_helpfulness,13,control,6,-0.05207642912864685,0.05207642912864685,0.002711954470790978
13_helpfulness,13,control,7,-0.03217975050210953,0.03217975050210953,0.0010355363423780184
13_helpfulness,13,control,8,-0.01362900622189045,0.01362900622189045,0.00018574981059632859
13_helpfulness,13,control,9,-0.0008293573628179729,0.0008293573628179729,6.878336352603827e-07
13_helpfulness,13,control,10,-0.035704053938388824,0.035704053938388824,0.0012747794676353785
13_helpfulness,13,control,11,-0.04251556470990181,0.04251556470990181,0.0018075732426018482
13_helpfulness,13,control,12,-0.030084315687417984,0.030084315687417984,0.0009050660503802238
13_helpfulness,13,control,13,-0.0024285262916237116,0.0024285262916237116,5.897739949107617e-06
13_helpfulness,13,control,14,-0.0010540176881477237,0.0010540176881477237,1.110953286928272e-06
13_helpfulness,13,control,15,0.009211668744683266,0.009211668744683266,8.485484106177457e-05
13_helpfulness,13,control,16,-0.00660828547552228,0.00660828547552228,4.366943692599872e-05
13_helpfulness,13,control,17,0.012578725814819336,0.012578725814819336,0.00015822434312440237
13_helpfulness,13,control,18,0.01442625280469656,0.01442625280469656,0.00020811676998501536
13_helpfulness,13,control,19,0.024991054087877274,0.024991054087877274,0.0006245527844232074
13_helpfulness,13,control,20,0.005326508078724146,0.005326508078724146,2.8371688312713592e-05
13_helpfulness,13,control,21,0.030533382669091225,0.030533382669091225,0.0009322874572171604
13_helpfulness,13,control,22,0.023540128022432327,0.023540128022432327,0.0005541376273125037
13_helpfulness,13,control,23,0.012292582541704178,0.012292582541704178,0.00015110758554461035
13_helpfulness,13,control,24,-0.0004294863319955766,0.0004294863319955766,1.8445850937101466e-07
13_helpfulness,13,control,25,0.022597365081310272,0.022597365081310272,0.0005106409086180208
13_helpfulness,13,control,26,0.036045290529727936,0.036045290529727936,0.0012992629693724944
13_helpfulness,13,control,27,0.027371516451239586,0.027371516451239586,0.0007491999128404793
13_helpfulness,13,control,28,0.030758332461118698,0.030758332461118698,0.0009460750157887082
13_helpfulness,13,control,29,0.034532591700553894,0.034532591700553894,0.0011924998895571637
13_helpfulness,13,control,30,0.02546474151313305,0.02546474151313305,0.0006484530603306816
13_helpfulness,13,control,31,0.034215785562992096,0.034215785562992096,0.0011707199816926583
13_helpfulness,13,control,32,0.011576564982533455,0.011576564982533455,0.0001340168567948198
13_helpfulness,13,control,33,0.029550785198807716,0.029550785198807716,0.0008732489058660732
13_helpfulness,13,control,34,0.005859051365405321,0.005859051365405321,3.432848290245796e-05
13_helpfulness,13,control,35,0.02940678596496582,0.02940678596496582,0.0008647590607893108
13_helpfulness,13,control,36,0.008135228417813778,0.008135228417813778,6.618194141000486e-05
13_helpfulness,13,control,37,0.023101037368178368,0.023101037368178368,0.0005336579274859733
13_helpfulness,13,control,38,0.005390211008489132,0.005390211008489132,2.9054374716037425e-05
13_helpfulness,13,control,39,0.017442768439650536,0.017442768439650536,0.0003042501708392688
13_helpfulness,13,control,40,0.01766270399093628,0.01766270399093628,0.00031197111227143637
