dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
16_mind,16,reading,6,-0.008141723461449146,0.008141723461449146,6.628766092271147e-05
16_mind,16,reading,7,0.02907826565206051,0.02907826565206051,0.000845545533331802
16_mind,16,reading,8,0.027386842295527458,0.027386842295527458,0.0007500391309200917
16_mind,16,reading,9,0.020392874255776405,0.020392874255776405,0.0004158693204119081
16_mind,16,reading,10,-0.002075958764180541,0.002075958764180541,4.309604790577999e-06
16_mind,16,reading,11,-0.007757273502647877,0.007757273502647877,6.017529219488286e-05
16_mind,16,reading,12,-0.035555507987737656,0.035555507987737656,0.0012641941482660762
16_mind,16,reading,13,-0.0014130889903753996,0.0014130889903753996,1.996820494720166e-06
16_mind,16,reading,14,0.022725533694028854,0.022725533694028854,0.0005164498816784407
16_mind,16,reading,15,0.034847088158130646,0.034847088158130646,0.001214319553100529
16_mind,16,reading,16,0.014588426798582077,0.014588426798582077,0.0002128221964575877
16_mind,16,reading,17,0.019673369824886322,0.019673369824886322,0.00038704148026674767
16_mind,16,reading,18,0.006986588705331087,0.006986588705331087,4.8812421737459916e-05
16_mind,16,reading,19,-0.008999875746667385,0.008999875746667385,8.099776345545182e-05
16_mind,16,reading,20,0.02242213301360607,0.02242213301360607,0.0005027520488798433
16_mind,16,reading,21,0.01612103544175625,0.01612103544175625,0.0002598877837143611
16_mind,16,reading,22,-0.004972773138433695,0.004972773138433695,2.47284726863277e-05
16_mind,16,reading,23,0.0041394345462322235,0.0041394345462322235,1.7134918362540774e-05
16_mind,16,reading,24,-0.012179998680949211,0.012179998680949211,0.00014835236786792452
16_mind,16,reading,25,-0.012481781654059887,0.012481781654059887,0.00015579487325962597
16_mind,16,reading,26,-0.01033939328044653,0.01033939328044653,0.00010690305340774284
16_mind,16,reading,27,0.02787470817565918,0.02787470817565918,0.0007769993558781607
16_mind,16,reading,28,0.023978454992175102,0.023978454992175102,0.0005749663038117671
16_mind,16,reading,29,-0.004276273772120476,0.004276273772120476,1.8286517374125483e-05
16_mind,16,reading,30,0.0016086987452581525,0.0016086987452581525,2.587911652995154e-06
16_mind,16,reading,31,0.018335845321416855,0.018335845321416855,0.00033620322365092437
16_mind,16,reading,32,0.010313182137906551,0.010313182137906551,0.00010636172580963475
16_mind,16,reading,33,0.003273153677582741,0.003273153677582741,1.071353499707342e-05
16_mind,16,reading,34,0.016713822260499,0.016713822260499,0.0002793518545555519
16_mind,16,reading,35,0.0047543044202029705,0.0047543044202029705,2.2603410519961504e-05
16_mind,16,reading,36,-0.0044211954809725285,0.0044211954809725285,1.9546969480971907e-05
16_mind,16,reading,37,0.0025433676782995462,0.0025433676782995462,6.468719147018824e-06
16_mind,16,reading,38,0.006029823329299688,0.006029823329299688,3.635876938256678e-05
16_mind,16,reading,39,0.02553417719900608,0.02553417719900608,0.000651994205230242
16_mind,16,reading,40,0.03653533384203911,0.03653533384203911,0.0013348306189492481
16_mind,16,control,6,-0.01161458995193243,0.01161458995193243,0.00013489869975152977
16_mind,16,control,7,-5.1967508625239134e-05,5.1967508625239134e-05,2.7006219527143038e-09
16_mind,16,control,8,0.0058586979284882545,0.0058586979284882545,3.4324341417272565e-05
16_mind,16,control,9,0.00628670072183013,0.00628670072183013,3.952260596585947e-05
16_mind,16,control,10,0.011101547628641129,0.011101547628641129,0.00012324435975098746
16_mind,16,control,11,0.02007414400577545,0.02007414400577545,0.0004029712575646105
16_mind,16,control,12,0.015471428632736206,0.015471428632736206,0.0002393651039378497
