dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
18_sysprompt_labeled,18,reading,6,0.027292190119624138,0.027292190119624138,0.0007448636415257094
18_sysprompt_labeled,18,reading,7,0.05488129332661629,0.05488129332661629,0.0030119563572020974
18_sysprompt_labeled,18,reading,8,0.032969631254673004,0.032969631254673004,0.001086996585069111
18_sysprompt_labeled,18,reading,9,0.017085852101445198,0.017085852101445198,0.0002919263420324593
18_sysprompt_labeled,18,reading,10,-0.017816364765167236,0.017816364765167236,0.0003174228534454926
18_sysprompt_labeled,18,reading,11,-0.0033880777191370726,0.0033880777191370726,1.1479070630913068e-05
18_sysprompt_labeled,18,reading,12,-0.003697426524013281,0.003697426524013281,1.3670962900476933e-05
18_sysprompt_labeled,18,reading,13,-0.007100268732756376,0.007100268732756376,5.041381607735784e-05
18_sysprompt_labeled,18,reading,14,0.025508660823106766,0.025508660823106766,0.0006506917769883019
18_sysprompt_labeled,18,reading,15,0.044479601085186005,0.044479601085186005,0.00197843491269728
18_sysprompt_labeled,18,reading,16,0.03396234288811684,0.03396234288811684,0.0011534407344500203
18_sysprompt_labeled,18,reading,17,0.04239921271800995,0.04239921271800995,0.0017976932391070566
18_sysprompt_labeled,18,reading,18,0.03852188587188721,0.03852188587188721,0.0014839356911267032
18_sysprompt_labeled,18,reading,19,0.02683154121041298,0.02683154121041298,0.00071993160372609
18_sysprompt_labeled,18,reading,20,0.02412055991590023,0.02412055991590023,0.0005818014106565329
18_sysprompt_labeled,18,reading,21,0.02725280448794365,0.02725280448794365,0.0007427153524580815
18_sysprompt_labeled,18,reading,22,0.018571240827441216,0.018571240827441216,0.0003448909858708195
18_sysprompt_labeled,18,reading,23,0.015443378128111362,0.015443378128111362,0.0002384979280078284
18_sysprompt_labeled,18,reading,24,0.019236577674746513,0.019236577674746513,0.000370045920636556
18_sysprompt_labeled,18,reading,25,0.00579482689499855,0.00579482689499855,3.358001874299854e-05
18_sysprompt_labeled,18,reading,26,0.011610242538154125,0.011610242538154125,0.00013479773179476354
18_sysprompt_labeled,18,reading,27,0.033288877457380295,0.033288877457380295,0.001108149362372482
18_sysprompt_labeled,18,reading,28,0.03036596067249775,0.03036596067249775,0.00092209156756368
18_sysprompt_labeled,18,reading,29,0.022363737225532532,0.022363737225532532,0.0005001367426926695
18_sysprompt_labeled,18,reading,30,0.017916277050971985,0.017916277050971985,0.0003209929833671854
18_sysprompt_labeled,18,reading,31,0.023864299058914185,0.023864299058914185,0.0005695047695732924
18_sysprompt_labeled,18,reading,32,0.0262661874294281,0.0262661874294281,0.0006899126020778468
18_sysprompt_labeled,18,reading,33,0.022021381184458733,0.022021381184458733,0.0004849412292712331
18_sysprompt_labeled,18,reading,34,0.01918426714837551,0.01918426714837551,0.00036803610602023987
18_sysprompt_labeled,18,reading,35,0.0076507264748215675,0.0076507264748215675,5.853361559253565e-05
18_sysprompt_labeled,18,reading,36,0.006877971347421408,0.006877971347421408,4.7306489855949855e-05
18_sysprompt_labeled,18,reading,37,-0.007862192578613758,0.007862192578613758,6.181407214320925e-05
18_sysprompt_labeled,18,reading,38,-0.028490174561738968,0.028490174561738968,0.0008116900465583582
18_sysprompt_labeled,18,reading,39,-0.016158485785126686,0.016158485785126686,0.0002610966628681412
18_sysprompt_labeled,18,reading,40,-0.007503776345402002,0.007503776345402002,5.630665944181463e-05
18_sysprompt_labeled,18,control,6,0.14319945871829987,0.14319945871829987,0.020506084977214067
18_sysprompt_labeled,18,control,7,0.21830503642559052,0.21830503642559052,0.0476570889287784
18_sysprompt_labeled,18,control,8,0.1643453985452652,0.1643453985452652,0.027009410023002056
18_sysprompt_labeled,18,control,9,0.1543942391872406,0.1543942391872406,0.02383758109420686
18_sysprompt_labeled,18,control,10,0.14806824922561646,0.14806824922561646,0.021924206428739268
18_sysprompt_labeled,18,control,11,0.0842609703540802,0.0842609703540802,0.007099911125011182
18_sysprompt_labeled,18,control,12,0.05615723505616188,0.05615723505616188,0.003153635049153017
18_sysprompt_labeled,18,control,13,0.06104915216565132,0.06104915216565132,0.0037269989801448494
18_sysprompt_labeled,18,control,14,0.06195801496505737,0.06195801496505737,0.0038387956184102734
18_sysprompt_labeled,18,control,15,0.0399380624294281,0.0399380624294281,0.0015950488306168964
18_sysprompt_labeled,18,control,16,0.052116867154836655,0.052116867154836655,0.0027161678420348917
18_sysprompt_labeled,18,control,17,0.04114900901913643,0.04114900901913643,0.0016932409432569712
18_sysprompt_labeled,18,control,18,0.03904835134744644,0.03904835134744644,0.0015247737429536223
18_sysprompt_labeled,18,control,19,0.026888418942689896,0.026888418942689896,0.0007229870732376048
18_sysprompt_labeled,18,control,20,0.014884012751281261,0.014884012751281261,0.00022153383558030319
18_sysprompt_labeled,18,control,21,0.020300420001149178,0.020300420001149178,0.0004121070522230576
18_sysprompt_labeled,18,control,22,0.015021728351712227,0.015021728351712227,0.00022565232267263494
18_sysprompt_labeled,18,control,23,0.011033672839403152,0.011033672839403152,0.00012174193632698282
18_sysprompt_labeled,18,control,24,0.039446260780096054,0.039446260780096054,0.0015560074895313442
18_sysprompt_labeled,18,control,25,0.013177133165299892,0.013177133165299892,0.00017363683845604636
18_sysprompt_labeled,18,control,26,0.0070241219364106655,0.0070241219364106655,4.933828897756552e-05
18_sysprompt_labeled,18,control,27,0.020694101229310036,0.020694101229310036,0.00042824582568893113
18_sysprompt_labeled,18,control,28,-0.004429991357028484,0.004429991357028484,1.9624823423347072e-05
18_sysprompt_labeled,18,control,29,0.002224178519099951,0.002224178519099951,4.94697008482565e-06
18_sysprompt_labeled,18,control,30,0.0101075554266572,0.0101075554266572,0.00010216267670294741
18_sysprompt_labeled,18,control,31,0.009249708615243435,0.009249708615243435,8.555710946690862e-05
18_sysprompt_labeled,18,control,32,0.017076535150408745,0.017076535150408745,0.0002916080527431454
18_sysprompt_labeled,18,control,33,0.02600138820707798,0.02600138820707798,0.0006760721886951739
18_sysprompt_labeled,18,control,34,0.019207218661904335,0.019207218661904335,0.00036891724872620615
18_sysprompt_labeled,18,control,35,0.021015716716647148,0.021015716716647148,0.0004416603491143624
18_sysprompt_labeled,18,control,36,0.03831138834357262,0.03831138834357262,0.0014677624768120318
18_sysprompt_labeled,18,control,37,0.011486072093248367,0.011486072093248367,0.00013192985213129893
18_sysprompt_labeled,18,control,38,0.000941106874961406,0.000941106874961406,8.856821500996235e-07
18_sysprompt_labeled,18,control,39,0.024182062596082687,0.024182062596082687,0.0005847721514008614
18_sysprompt_labeled,18,control,40,-0.0033212266862392426,0.0033212266862392426,1.10305467013877e-05
