dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
2_emotions,2,reading,6,0.001056096749380231,0.001056096749380231,1.1153403440514902e-06
2_emotions,2,reading,7,0.0124675827100873,0.0124675827100873,0.00015544061863286777
2_emotions,2,reading,8,0.003968297503888607,0.003968297503888607,1.574738507936855e-05
2_emotions,2,reading,9,-0.004497135523706675,0.004497135523706675,2.0224227918584506e-05
2_emotions,2,reading,10,-0.031864412128925323,0.031864412128925323,0.0010153407603220033
2_emotions,2,reading,11,-0.015395916067063808,0.015395916067063808,0.00023703423154407353
2_emotions,2,reading,12,-0.006093304604291916,0.006093304604291916,3.712836100068506e-05
2_emotions,2,reading,13,0.0003559668257366866,0.0003559668257366866,1.267123810250526e-07
2_emotions,2,reading,14,0.0339820459485054,0.0339820459485054,0.0011547794468463324
2_emotions,2,reading,15,0.024928079918026924,0.024928079918026924,0.0006214091683995372
2_emotions,2,reading,16,0.0174481812864542,0.0174481812864542,0.00030443903020497057
2_emotions,2,reading,17,0.046093348413705826,0.046093348413705826,0.0021245967679872774
2_emotions,2,reading,18,0.03167601302266121,0.03167601302266121,0.0010033698010118025
2_emotions,2,reading,19,0.0034579825587570667,0.0034579825587570667,1.195764337666807e-05
2_emotions,2,reading,20,0.01971820369362831,0.01971820369362831,0.0003888075569034172
2_emotions,2,reading,21,0.02989407815039158,0.02989407815039158,0.0008936559084617192
2_emotions,2,reading,22,0.01573965512216091,0.01573965512216091,0.0002477367433645662
2_emotions,2,reading,23,0.003649096004664898,0.003649096004664898,1.331590165126132e-05
2_emotions,2,reading,24,0.0167981144040823,0.0167981144040823,0.0002821766475326372
2_emotions,2,reading,25,0.00618335884064436,0.00618335884064436,3.823392655217476e-05
2_emotions,2,reading,26,-0.0024552876129746437,0.0024552876129746437,6.028437262426724e-06
2_emotions,2,reading,27,0.010814606212079525,0.010814606212079525,0.00011695570752234905
2_emotions,2,reading,28,0.017688000574707985,0.017688000574707985,0.00031286536433087
2_emotions,2,reading,29,0.010158184915781021,0.010158184915781021,0.00010318872078320107
2_emotions,2,reading,30,0.01212368719279766,0.01212368719279766,0.00014698379114880603
2_emotions,2,reading,31,0.015211081132292747,0.015211081132292747,0.0002313769892131924
2_emotions,2,reading,32,0.011222702451050282,0.011222702451050282,0.00012594905030481
2_emotions,2,reading,33,0.012361569330096245,0.012361569330096245,0.00015280839630277612
2_emotions,2,reading,34,0.007300302851945162,0.007300302851945162,5.329442173011866e-05
2_emotions,2,reading,35,0.013132852502167225,0.013132852502167225,0.00017247181484367994
2_emotions,2,reading,36,-0.008742738515138626,0.008742738515138626,7.643547674408835e-05
2_emotions,2,reading,37,-0.008215256035327911,0.008215256035327911,6.749043172599167e-05
2_emotions,2,reading,38,-0.015092975459992886,0.015092975459992886,0.00022779790823594746
2_emotions,2,reading,39,-0.013847791589796543,0.013847791589796543,0.00019176133191443987
2_emotions,2,reading,40,0.000951938156504184,0.000951938156504184,9.061862538085843e-07
2_emotions,2,control,6,0.20901477336883545,0.20901477336883545,0.043687175486425645
2_emotions,2,control,7,0.1917334347963333,0.1917334347963333,0.0367617100187998
2_emotions,2,control,8,0.18544694781303406,0.18544694781303406,0.03439057045317018
2_emotions,2,control,9,0.09405767917633057,0.09405767917633057,0.008846847012037529
2_emotions,2,control,10,0.08333471417427063,0.08333471417427063,0.006944674586507382
2_emotions,2,control,11,0.04303911700844765,0.04303911700844765,0.0018523655928668475
2_emotions,2,control,12,0.054127540439367294,0.054127540439367294,0.002929790634015342
2_emotions,2,control,13,0.0688386932015419,0.0688386932015419,0.004738765681696011
2_emotions,2,control,14,0.05155589058995247,0.05155589058995247,0.0026580098545231495
2_emotions,2,control,15,0.06498382240533829,0.06498382240533829,0.004222897174408546
2_emotions,2,control,16,0.04380389302968979,0.04380389302968979,0.0019187810445565057
2_emotions,2,control,17,0.042628608644008636,0.042628608644008636,0.0018171982749240478
2_emotions,2,control,18,0.04654461145401001,0.04654461145401001,0.00216640085540476
2_emotions,2,control,19,0.030208971351385117,0.030208971351385117,0.0009125819501088067
2_emotions,2,control,20,0.030052056536078453,0.030052056536078453,0.0009031261020476557
2_emotions,2,control,21,0.009936580434441566,0.009936580434441566,9.873563073012695e-05
2_emotions,2,control,22,0.04193928465247154,0.04193928465247154,0.001758903597161035
