dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
7_social,7,reading,6,0.027922865003347397,0.027922865003347397,0.0007796863899951628
7_social,7,reading,7,0.03739491105079651,0.03739491105079651,0.0013983793724969829
7_social,7,reading,8,0.03841480612754822,0.03841480612754822,0.001475697329817116
7_social,7,reading,9,-0.0034310605842620134,0.0034310605842620134,1.1772176732876389e-05
7_social,7,reading,10,-0.02318897470831871,0.02318897470831871,0.0005377285480230448
7_social,7,reading,11,-0.011298775672912598,0.011298775672912598,0.00012766233170680152
7_social,7,reading,12,0.0008844046969898045,0.0008844046969898045,7.821716680576279e-07
7_social,7,reading,13,0.010178903117775917,0.010178903117775917,0.00010361006868106828
7_social,7,reading,14,0.03915206342935562,0.03915206342935562,0.0015328840707762859
7_social,7,reading,15,0.03708714619278908,0.03708714619278908,0.0013754564127253094
7_social,7,reading,16,0.03297686204314232,0.03297686204314232,0.0010874734302124406
7_social,7,reading,17,0.037044502794742584,0.037044502794742584,0.0013722951873096911
7_social,7,reading,18,0.03870955854654312,0.03870955854654312,0.0014984299228682496
7_social,7,reading,19,0.023451881483197212,0.023451881483197212,0.0005499907451019283
7_social,7,reading,20,0.029058773070573807,0.029058773070573807,0.0008444122923671055
7_social,7,reading,21,0.032241351902484894,0.032241351902484894,0.0010395047724998663
7_social,7,reading,22,0.019935959950089455,0.019935959950089455,0.00039744249913157073
7_social,7,reading,23,0.009924964047968388,0.009924964047968388,9.850491135346504e-05
7_social,7,reading,24,0.0016869670944288373,0.0016869670944288373,2.8458579776856737e-06
7_social,7,reading,25,0.002438078634440899,0.002438078634440899,5.944227427717198e-06
7_social,7,reading,26,0.01619124785065651,0.01619124785065651,0.00026215650696138904
7_social,7,reading,27,0.01745486818253994,0.01745486818253994,0.00030467242326984514
7_social,7,reading,28,0.010808820836246014,0.010808820836246014,0.00011683060787006597
7_social,7,reading,29,0.010026100091636181,0.010026100091636181,0.00010052268304750703
7_social,7,reading,30,-0.0007639022660441697,0.0007639022660441697,5.835466720674174e-07
7_social,7,reading,31,0.013788693584501743,0.013788693584501743,0.00019012807076727953
7_social,7,reading,32,0.024604378268122673,0.024604378268122673,0.0006053754299608673
7_social,7,reading,33,0.016730958595871925,0.016730958595871925,0.00027992497553678067
7_social,7,reading,34,0.01505581196397543,0.01505581196397543,0.00022667747389458568
7_social,7,reading,35,0.014646896161139011,0.014646896161139011,0.0002145315671551887
7_social,7,reading,36,-0.006333626341074705,0.006333626341074705,4.011482262835536e-05
7_social,7,reading,37,-0.00418115546926856,0.00418115546926856,1.7482061058194396e-05
7_social,7,reading,38,-0.006894247606396675,0.006894247606396675,4.7530650058306284e-05
7_social,7,reading,39,-0.011308794841170311,0.011308794841170311,0.00012788884075968024
7_social,7,reading,40,-0.015124928206205368,0.015124928206205368,0.00022876345324286673
7_social,7,control,6,0.17788630723953247,0.17788630723953247,0.03164353830331734
7_social,7,control,7,0.20627106726169586,0.20627106726169586,0.04254775318927906
7_social,7,control,8,0.20995037257671356,0.20995037257671356,0.04407915894510084
7_social,7,control,9,0.12116730213165283,0.12116730213165283,0.014681515105863241
7_social,7,control,10,0.11101403087377548,0.11101403087377548,0.012324115050843576
7_social,7,control,11,0.08160803467035294,0.08160803467035294,0.006659871322757527
7_social,7,control,12,0.054026294499635696,0.054026294499635696,0.0029188404973613663
7_social,7,control,13,0.055644407868385315,0.055644407868385315,0.0030963001270232215
7_social,7,control,14,0.05272963270545006,0.05272963270545006,0.0027804141652516684
7_social,7,control,15,0.048366669565439224,0.048366669565439224,0.002339334724852385
7_social,7,control,16,0.05747148022055626,0.05747148022055626,0.0033029710387417893
7_social,7,control,17,0.06122410297393799,0.06122410297393799,0.0037483907849633624
7_social,7,control,18,0.049015700817108154,0.049015700817108154,0.002402538926592257
7_social,7,control,19,0.019625555723905563,0.019625555723905563,0.0003851624374721224
7_social,7,control,20,0.038029689341783524,0.038029689341783524,0.0014462572714325633
7_social,7,control,21,0.004843452014029026,0.004843452014029026,2.345902741220183e-05
7_social,7,control,22,0.04462302476167679,0.04462302476167679,0.00199121433888122
7_social,7,control,23,0.033161915838718414,0.033161915838718414,0.0010997126620942432
7_social,7,control,24,0.04530762881040573,0.04530762881040573,0.0020527812284215075
7_social,7,control,25,0.02065410278737545,0.02065410278737545,0.00042659196195147034
7_social,7,control,26,0.041645802557468414,0.041645802557468414,0.0017343728706556427
7_social,7,control,27,0.021980075165629387,0.021980075165629387,0.0004831237042867177
7_social,7,control,28,0.017890220507979393,0.017890220507979393,0.00032005998982412645
7_social,7,control,29,0.030959153547883034,0.030959153547883034,0.0009584691884013986
7_social,7,control,30,0.04155614599585533,0.04155614599585533,0.001726913270028843
7_social,7,control,31,0.037210024893283844,0.037210024893283844,0.0013845859525588033
7_social,7,control,32,0.04416694492101669,0.04416694492101669,0.0019507190236561223
7_social,7,control,33,0.04855775088071823,0.04855775088071823,0.002357855170593892
7_social,7,control,34,-0.0005489836912602186,0.0005489836912602186,3.0138309326969504e-07
7_social,7,control,35,0.05559344217181206,0.05559344217181206,0.0030906308125106113
7_social,7,control,36,0.03719692304730415,0.03719692304730415,0.001383611084187067
7_social,7,control,37,0.01951923966407776,0.01951923966407776,0.0003810007170637064
7_social,7,control,38,-0.0018134895944967866,0.0018134895944967866,3.2887445093481195e-06
7_social,7,control,39,0.024425135925412178,0.024425135925412178,0.0005965872649748606
7_social,7,control,40,0.008973515592515469,0.008973515592515469,8.052398208911824e-05
