dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
12_expertise,12,reading,6,-0.027281278744339943,0.027281278744339943,0.0007442681699263744
12_expertise,12,reading,7,-0.030930818989872932,0.030930818989872932,0.000956715563384284
12_expertise,12,reading,8,-0.008162017911672592,0.008162017911672592,6.661853639046422e-05
12_expertise,12,reading,9,-0.010124728083610535,0.010124728083610535,0.00010251011876705185
12_expertise,12,reading,10,-0.03980933502316475,0.03980933502316475,0.0015847831549865715
12_expertise,12,reading,11,-0.016632240265607834,0.016632240265607834,0.00027663141625290655
12_expertise,12,reading,12,0.0020410341676324606,0.0020410341676324606,4.165820473443131e-06
12_expertise,12,reading,13,0.019493525847792625,0.019493525847792625,0.0003799975499785592
12_expertise,12,reading,14,0.02413414791226387,0.02413414791226387,0.0005824570954510305
12_expertise,12,reading,15,0.042345430701971054,0.042345430701971054,0.0017931355013354328
12_expertise,12,reading,16,0.035061102360486984,0.035061102360486984,0.001229280898732546
12_expertise,12,reading,17,0.014035120606422424,0.014035120606422424,0.00019698461043682336
12_expertise,12,reading,18,0.008664572611451149,0.008664572611451149,7.507481853910938e-05
12_expertise,12,reading,19,0.03626490756869316,0.03626490756869316,0.0013151435209658585
12_expertise,12,reading,20,0.030139047652482986,0.030139047652482986,0.0009083621933986402
12_expertise,12,reading,21,0.024914080277085304,0.024914080277085304,0.000620711396053051
12_expertise,12,reading,22,0.02261877991259098,0.02261877991259098,0.0005116092047342292
12_expertise,12,reading,23,0.033746108412742615,0.033746108412742615,0.0011387998330045779
12_expertise,12,reading,24,0.025250013917684555,0.025250013917684555,0.0006375632028432637
12_expertise,12,reading,25,0.027049923315644264,0.027049923315644264,0.0007316983513822352
12_expertise,12,reading,26,0.02637348137795925,0.02637348137795925,0.0006955605199935634
12_expertise,12,reading,27,0.0326119028031826,0.0326119028031826,0.0010635362044442292
12_expertise,12,reading,28,0.018187353387475014,0.018187353387475014,0.00033077982324089886
12_expertise,12,reading,29,0.020937377586960793,0.020937377586960793,0.00043837378021896814
12_expertise,12,reading,30,0.015211271122097969,0.015211271122097969,0.0002313827691499716
12_expertise,12,reading,31,0.03181641921401024,0.03181641921401024,0.00101228453160164
12_expertise,12,reading,32,0.025769410654902458,0.025769410654902458,0.0006640625255010003
12_expertise,12,reading,33,0.022527718916535378,0.022527718916535378,0.0005074981195824259
12_expertise,12,reading,34,-0.015680694952607155,0.015680694952607155,0.0002458841941967195
12_expertise,12,reading,35,0.010739625431597233,0.010739625431597233,0.00011533955441101005
12_expertise,12,reading,36,-0.006239516660571098,0.006239516660571098,3.893156815754431e-05
12_expertise,12,reading,37,0.011555840261280537,0.011555840261280537,0.00013353744414423222
12_expertise,12,reading,38,-0.0013286267640069127,0.0013286267640069127,1.7652490780354805e-06
12_expertise,12,reading,39,0.011133472435176373,0.011133472435176373,0.0001239542084648321
12_expertise,12,reading,40,0.0101792486384511,0.0101792486384511,0.00010361710284340856
12_expertise,12,control,6,0.11403954774141312,0.11403954774141312,0.013005018449066041
12_expertise,12,control,7,0.03608986735343933,0.03608986735343933,0.001302478525588846
12_expertise,12,control,8,0.11398586630821228,0.11398586630821228,0.012992777718033643
12_expertise,12,control,9,0.07266367226839066,0.07266367226839066,0.005280009267528085
12_expertise,12,control,10,0.05986323952674866,0.05986323952674866,0.003583607446636883
12_expertise,12,control,11,0.04117750748991966,0.04117750748991966,0.00169558712308239
12_expertise,12,control,12,0.03846680745482445,0.03846680745482445,0.0014796952757665377
12_expertise,12,control,13,0.03960542753338814,0.03960542753338814,0.0015685898901024592
12_expertise,12,control,14,0.04034047946333885,0.04034047946333885,0.0016273542833320637
12_expertise,12,control,15,0.05683523416519165,0.05683523416519165,0.0032302438426121682
12_expertise,12,control,16,0.06996198743581772,0.06996198743581772,0.004894679685969516
12_expertise,12,control,17,0.04660056158900261,0.04660056158900261,0.0021716123404104254
12_expertise,12,control,18,0.03364483639597893,0.03364483639597893,0.0011319750161121883
12_expertise,12,control,19,0.020005811005830765,0.020005811005830765,0.00040023247400101936
12_expertise,12,control,20,0.03189654275774956,0.03189654275774956,0.0010173894398969457
12_expertise,12,control,21,0.027275798842310905,0.027275798842310905,0.0007439692024862089
12_expertise,12,control,22,0.032380279153585434,0.032380279153585434,0.0010484824780641194
12_expertise,12,control,23,0.026497812941670418,0.026497812941670418,0.0007021340906917563
12_expertise,12,control,24,0.016208255663514137,0.016208255663514137,0.0002627075516538381
12_expertise,12,control,25,0.01664779894053936,0.01664779894053936,0.00027714920956462344
12_expertise,12,control,26,0.013819477520883083,0.013819477520883083,0.00019097795895019285
12_expertise,12,control,27,0.014959271997213364,0.014959271997213364,0.0002237798186866119
12_expertise,12,control,28,0.009609938599169254,0.009609938599169254,9.235091987980313e-05
12_expertise,12,control,29,0.04331737756729126,0.04331737756729126,0.001876395199307268
12_expertise,12,control,30,0.020162953063845634,0.020162953063845634,0.00040654467625484206
12_expertise,12,control,31,0.028057236224412918,0.028057236224412918,0.0007872085045525085
12_expertise,12,control,32,0.00442779716104269,0.00442779716104269,1.9605387699337708e-05
12_expertise,12,control,33,0.013455864042043686,0.013455864042043686,0.00018106027711796424
12_expertise,12,control,34,0.018542662262916565,0.018542662262916565,0.00034383032379659006
12_expertise,12,control,35,0.0160059854388237,0.0160059854388237,0.0002561915698678363
12_expertise,12,control,36,0.005970854312181473,0.005970854312181473,3.565110121729609e-05
12_expertise,12,control,37,0.008852602913975716,0.008852602913975716,7.836857835253133e-05
12_expertise,12,control,38,-0.00665893591940403,0.00665893591940403,4.434142757872919e-05
12_expertise,12,control,39,0.006796479225158691,0.006796479225158691,4.6192129858013686e-05
