dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
11_formality,11,reading,6,-0.01658744178712368,0.01658744178712368,0.0002751432250412168
11_formality,11,reading,7,-0.02717267908155918,0.02717267908155918,0.0007383544884694039
11_formality,11,reading,8,0.012155289761722088,0.012155289761722088,0.0001477510691914258
11_formality,11,reading,9,0.020004095509648323,0.020004095509648323,0.0004001638371591322
11_formality,11,reading,10,0.026199521496891975,0.026199521496891975,0.0006864149266661047
11_formality,11,reading,11,-0.030417561531066895,0.030417561531066895,0.0009252280494962406
11_formality,11,reading,12,-0.02940721996128559,0.02940721996128559,0.0008647845858514337
11_formality,11,reading,13,0.001884016557596624,0.001884016557596624,3.549518389298233e-06
11_formality,11,reading,14,-0.011483102105557919,0.011483102105557919,0.0001318616339666687
11_formality,11,reading,15,0.0032455178443342447,0.0032455178443342447,1.0533386077892003e-05
11_formality,11,reading,16,-0.021065127104520798,0.021065127104520798,0.00044373957992961677
11_formality,11,reading,17,-0.002784393960610032,0.002784393960610032,7.752849727881621e-06
11_formality,11,reading,18,0.0019143790705129504,0.0019143790705129504,3.664847225618028e-06
11_formality,11,reading,19,0.001614904496818781,0.001614904496818781,2.60791653384552e-06
11_formality,11,reading,20,0.010293403640389442,0.010293403640389442,0.00010595415850398263
11_formality,11,reading,21,0.015727782621979713,0.015727782621979713,0.00024736314620424707
11_formality,11,reading,22,0.007730390410870314,0.007730390410870314,5.9758935904475697e-05
11_formality,11,reading,23,0.0002728145627770573,0.0002728145627770573,7.442778566323693e-08
11_formality,11,reading,24,-0.009936812333762646,0.009936812333762646,9.874023935641744e-05
11_formality,11,reading,25,-0.002236329484730959,0.002236329484730959,5.001169564277036e-06
11_formality,11,reading,26,-0.027115872129797935,0.027115872129797935,0.0007352705213595524
11_formality,11,reading,27,-0.018007192760705948,0.018007192760705948,0.0003242589911212207
11_formality,11,reading,28,-0.01800689473748207,0.01800689473748207,0.0003242482580867595
11_formality,11,reading,29,-0.030565552413463593,0.030565552413463593,0.00093425299434019
11_formality,11,reading,30,-0.03040052205324173,0.03040052205324173,0.0009241917411096368
11_formality,11,reading,31,0.008848777040839195,0.008848777040839195,7.830085511848286e-05
11_formality,11,reading,32,-0.013782994821667671,0.013782994821667671,0.00018997094625411784
11_formality,11,reading,33,-0.010812949389219284,0.010812949389219284,0.00011691987449381769
11_formality,11,reading,34,-0.014749808236956596,0.014749808236956596,0.00021755684302699266
11_formality,11,reading,35,-0.02535448968410492,0.02535448968410492,0.0006428501471413828
11_formality,11,reading,36,-0.020830420777201653,0.020830420777201653,0.0004339064297552743
11_formality,11,reading,37,-0.0006171752465888858,0.0006171752465888858,3.80905285002052e-07
11_formality,11,reading,38,-0.015159674920141697,0.015159674920141697,0.00022981574368437317
11_formality,11,reading,39,-0.008776267990469933,0.008776267990469933,7.702287984054715e-05
11_formality,11,reading,40,-0.004157323855906725,0.004157323855906725,1.728334164289116e-05
11_formality,11,control,6,-0.0464453287422657,0.0464453287422657,0.0021571685619771325
11_formality,11,control,7,-0.02692757546901703,0.02692757546901703,0.0007250943206396077
11_formality,11,control,8,-0.01376201119273901,0.01376201119273901,0.00018939295206907378
11_formality,11,control,9,-0.022768743336200714,0.022768743336200714,0.0005184156731097844
11_formality,11,control,10,0.010334300808608532,0.010334300808608532,0.00010679777320280696
11_formality,11,control,11,-0.010136323980987072,0.010136323980987072,0.0001027450638475336
11_formality,11,control,12,0.02206375077366829,0.02206375077366829,0.00048680909820254803
11_formality,11,control,13,-0.022006792947649956,0.022006792947649956,0.00048429893584073583
11_formality,11,control,14,0.004090391099452972,0.004090391099452972,1.6731299346484096e-05
11_formality,11,control,15,0.01375123392790556,0.01375123392790556,0.00018909643453998096
11_formality,11,control,16,-0.011167671531438828,0.011167671531438828,0.00012471688743410925
11_formality,11,control,17,-0.005727188196033239,0.005727188196033239,3.280068463278247e-05
11_formality,11,control,18,-0.02374763786792755,0.02374763786792755,0.0005639503043062266
11_formality,11,control,19,-0.008901161141693592,0.008901161141693592,7.923066967039597e-05
11_formality,11,control,20,-0.0047639175318181515,0.0047639175318181515,2.2694910249964348e-05
11_formality,11,control,21,-0.016375292092561722,0.016375292092561722,0.00026815019111671445
11_formality,11,control,22,-0.024830017238855362,0.024830017238855362,0.0006165297560818545
11_formality,11,control,23,-0.04539186507463455,0.04539186507463455,0.002060421414953828
11_formality,11,control,24,-0.023545050993561745,0.023545050993561745,0.0005543694262894229
11_formality,11,control,25,-0.03572859615087509,0.03572859615087509,0.0012765325829123264
11_formality,11,control,26,-0.04335620999336243,0.04335620999336243,0.00187976094498854
11_formality,11,control,27,-0.03601154312491417,0.03601154312491417,0.001296831238237553
11_formality,11,control,28,-0.040607161819934845,0.040607161819934845,0.0016489415910703742
11_formality,11,control,29,-0.025647403672337532,0.025647403672337532,0.0006577893151318327
11_formality,11,control,30,-0.03110276535153389,0.03110276535153389,0.000967382012512577
11_formality,11,control,31,-0.033867087215185165,0.033867087215185165,0.0011469795964409585
11_formality,11,control,32,-0.016006605699658394,0.016006605699658394,0.0002562114260243366
11_formality,11,control,33,-0.039734531193971634,0.039734531193971634,0.0015788329692047048
11_formality,11,control,34,-0.025653908029198647,0.025653908029198647,0.0006581229971705828
11_formality,11,control,35,-0.0211691502481699,0.0211691502481699,0.0004481329222295917
11_formality,11,control,36,-0.002591849071905017,0.002591849071905017,6.7176816115348975e-06
11_formality,11,control,37,-0.013678178191184998,0.013678178191184998,0.0001870925586298089
11_formality,11,control,38,-0.037866875529289246,0.037866875529289246,0.0014339002623506847
11_formality,11,control,39,-0.014307459816336632,0.014307459816336632,0.00020470340639608745
11_formality,11,control,40,-0.013348708860576153,0.013348708860576153,0.0001781880282444243
