dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
7_social,7,reading,6,-0.020428212359547615,0.020428212359547615,0.00041731186020677394
7_social,7,reading,7,0.0032197190448641777,0.0032197190448641777,1.0366590727861093e-05
7_social,7,reading,8,0.007981060072779655,0.007981060072779655,6.36973198853176e-05
7_social,7,reading,9,0.0009105585049837828,0.0009105585049837828,8.291167909983015e-07
7_social,7,reading,10,-0.010363894514739513,0.010363894514739513,0.00010741030951264777
7_social,7,reading,11,-0.011074665002524853,0.011074665002524853,0.0001226482049181488
7_social,7,reading,12,-0.04830067232251167,0.04830067232251167,0.002332954946806645
7_social,7,reading,13,-0.002047410234808922,0.002047410234808922,4.191888669600324e-06
7_social,7,reading,14,-0.00325788208283484,0.00325788208283484,1.0613795665656274e-05
7_social,7,reading,15,0.00466997129842639,0.00466997129842639,2.180863192812626e-05
7_social,7,reading,16,-0.011516593396663666,0.011516593396663666,0.00013263192346407715
7_social,7,reading,17,0.015392668545246124,0.015392668545246124,0.00023693424494380944
7_social,7,reading,18,-0.006670706439763308,0.006670706439763308,4.449832440549966e-05
7_social,7,reading,19,-0.012176953256130219,0.012176953256130219,0.00014827819060198033
7_social,7,reading,20,-0.011780080385506153,0.011780080385506153,0.0001387702938889868
7_social,7,reading,21,0.0004692906222771853,0.0004692906222771853,2.2023368815730783e-07
7_social,7,reading,22,-0.022428203374147415,0.022428203374147415,0.0005030243065921175
7_social,7,reading,23,0.0018143849447369576,0.0018143849447369576,3.2919927276881325e-06
7_social,7,reading,24,-0.052919209003448486,0.052919209003448486,0.0028004426815506633
7_social,7,reading,25,-0.00821322575211525,0.00821322575211525,6.745707725520911e-05
7_social,7,reading,26,-0.019736891612410545,0.019736891612410545,0.00038954489052004174
7_social,7,reading,27,0.011335831135511398,0.011335831135511398,0.00012850106753282964
7_social,7,reading,28,-0.0019969495479017496,0.0019969495479017496,3.987807496865002e-06
7_social,7,reading,29,-0.006176366936415434,0.006176366936415434,3.814750853324577e-05
7_social,7,reading,30,-0.02302173338830471,0.02302173338830471,0.0005300002082021839
7_social,7,reading,31,0.002634492004290223,0.002634492004290223,6.940548120669117e-06
7_social,7,reading,32,0.02457781881093979,0.02457781881093979,0.0006040691775033857
7_social,7,reading,33,0.007974633015692234,0.007974633015692234,6.359477173496862e-05
7_social,7,reading,34,0.00558992475271225,0.00558992475271225,3.1247258740985107e-05
7_social,7,reading,35,0.0024576280266046524,0.0024576280266046524,6.039935517152678e-06
7_social,7,reading,36,-0.012432063929736614,0.012432063929736614,0.0001545562135530582
7_social,7,reading,37,0.0005622808239422739,0.0005622808239422739,3.1615972497320237e-07
7_social,7,reading,38,-0.03084668330848217,0.03084668330848217,0.0009515178711337925
7_social,7,reading,39,0.008187695406377316,0.008187695406377316,6.70383560676122e-05
7_social,7,reading,40,0.008533275686204433,0.008533275686204433,7.281679393676774e-05
7_social,7,control,6,-0.020059552043676376,0.020059552043676376,0.0004023856281929611
7_social,7,control,7,-0.02310544066131115,0.02310544066131115,0.0005338613881533706
7_social,7,control,8,-0.0011851905146613717,0.0011851905146613717,1.4046765560432871e-06
7_social,7,control,9,0.008176911622285843,0.008176911622285843,6.68618836786733e-05
7_social,7,control,10,0.015584658831357956,0.015584658831357956,0.00024288159088982353
7_social,7,control,11,0.01864929124712944,0.01864929124712944,0.00034779606402025876
7_social,7,control,12,-0.016199739649891853,0.016199739649891853,0.0002624315647242782
7_social,7,control,13,-0.005688072647899389,0.005688072647899389,3.235417044778117e-05
7_social,7,control,14,0.0472119115293026,0.0472119115293026,0.0022289645902506955
7_social,7,control,15,0.05935638025403023,0.05935638025403023,0.0035231798768610295
7_social,7,control,16,0.04398363456130028,0.04398363456130028,0.0019345601092220083
7_social,7,control,17,0.023929661139845848,0.023929661139845848,0.0005726286822678485
7_social,7,control,18,0.020090052857995033,0.020090052857995033,0.0004036102238370344
7_social,7,control,19,0.0028700162656605244,0.0028700162656605244,8.236993365155982e-06
7_social,7,control,20,-0.004142342135310173,0.004142342135310173,1.7158998365966044e-05
7_social,7,control,21,-0.019653165712952614,0.019653165712952614,0.0003862469225407762
7_social,7,control,22,-0.016828283667564392,0.016828283667564392,0.00028319113119601447
7_social,7,control,23,-0.01880202814936638,0.01880202814936638,0.0003535162625295657
7_social,7,control,24,0.007922176271677017,0.007922176271677017,6.276087687952236e-05
7_social,7,control,25,-0.013887645676732063,0.013887645676732063,0.00019286670244245477
7_social,7,control,26,-0.015651771798729897,0.015651771798729897,0.0002449779604395165
7_social,7,control,27,0.0006724869017489254,0.0006724869017489254,4.522386330238689e-07
7_social,7,control,28,-0.008935590274631977,0.008935590274631977,7.984477355609757e-05
7_social,7,control,29,0.017686089500784874,0.017686089500784874,0.00031279776182977295
7_social,7,control,30,0.0034983516670763493,0.0034983516670763493,1.2238464386535872e-05
7_social,7,control,31,0.007451161276549101,0.007451161276549101,5.5519804369144827e-05
7_social,7,control,32,0.013520804233849049,0.013520804233849049,0.00018281214713007036
7_social,7,control,33,0.003226660192012787,0.003226660192012787,1.0411335994719995e-05
7_social,7,control,34,-0.0055878073908388615,0.0055878073908388615,3.1223591437113405e-05
7_social,7,control,35,0.033838845789432526,0.033838845789432526,0.0011450674843609954
7_social,7,control,36,0.027016200125217438,0.027016200125217438,0.0007298750692057987
7_social,7,control,37,-0.0019581054802984,0.0019581054802984,3.8341770719746275e-06
7_social,7,control,38,-0.005264485254883766,0.005264485254883766,2.7714804998888593e-05
7_social,7,control,39,0.019964706152677536,0.019964706152677536,0.00039858949176276026
7_social,7,control,40,0.018576040863990784,0.018576040863990784,0.00034506929418065546
