dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
6_cognitive,6,reading,6,-0.014402917586266994,0.014402917586266994,0.00020744403499679907
6_cognitive,6,reading,7,0.0035301761236041784,0.0035301761236041784,1.2462143463665024e-05
6_cognitive,6,reading,8,0.012336259707808495,0.012336259707808495,0.00015218330357849932
6_cognitive,6,reading,9,0.01943945325911045,0.01943945325911045,0.0003778923430131399
6_cognitive,6,reading,10,-0.016686784103512764,0.016686784103512764,0.0002784487637172463
6_cognitive,6,reading,11,-0.005378773435950279,0.005378773435950279,2.8931203675284373e-05
6_cognitive,6,reading,12,-0.02855563722550869,0.02855563722550869,0.0008154244173548576
6_cognitive,6,reading,13,-0.00037741399137303233,0.00037741399137303233,1.4244132088412332e-07
6_cognitive,6,reading,14,0.005297782830893993,0.005297782830893993,2.8066502923315174e-05
6_cognitive,6,reading,15,0.019604049623012543,0.019604049623012543,0.0003843187616215382
6_cognitive,6,reading,16,0.01803799346089363,0.01803799346089363,0.0003253692080952414
6_cognitive,6,reading,17,0.008141189813613892,0.008141189813613892,6.627897158129059e-05
6_cognitive,6,reading,18,-0.009981009177863598,0.009981009177863598,9.962054420859737e-05
6_cognitive,6,reading,19,-0.013800865039229393,0.013800865039229393,0.00019046387583102412
6_cognitive,6,reading,20,0.020076671615242958,0.020076671615242958,0.0004030727431463023
6_cognitive,6,reading,21,0.0120358532294631,0.0120358532294631,0.00014486176296117734
6_cognitive,6,reading,22,0.004719950258731842,0.004719950258731842,2.2277930444902783e-05
6_cognitive,6,reading,23,0.0072456225752830505,0.0072456225752830505,5.2499046503451385e-05
6_cognitive,6,reading,24,0.0036693911533802748,0.0036693911533802748,1.3464431436505423e-05
6_cognitive,6,reading,25,0.003328237682580948,0.003328237682580948,1.1077166071751798e-05
6_cognitive,6,reading,26,0.006641238462179899,0.006641238462179899,4.410604831153763e-05
6_cognitive,6,reading,27,0.031078651547431946,0.031078651547431946,0.0009658825820066941
6_cognitive,6,reading,28,0.007469973061233759,0.007469973061233759,5.5800497535558055e-05
6_cognitive,6,reading,29,-0.014355047605931759,0.014355047605931759,0.00020606739176856712
6_cognitive,6,reading,30,-0.0029885286930948496,0.0029885286930948496,8.93130374945121e-06
6_cognitive,6,reading,31,0.03562980890274048,0.03562980890274048,0.0012694832824458047
6_cognitive,6,reading,32,0.017061403021216393,0.017061403021216393,0.00029109147305237185
6_cognitive,6,reading,33,0.01055078860372305,0.01055078860372305,0.00011131914016045217
6_cognitive,6,reading,34,-0.011020069941878319,0.011020069941878319,0.00012144194152389001
6_cognitive,6,reading,35,0.0010087578557431698,0.0010087578557431698,1.0175924115235577e-06
6_cognitive,6,reading,36,-0.012844392098486423,0.012844392098486423,0.00016497840837966047
6_cognitive,6,reading,37,-0.004999897908419371,0.004999897908419371,2.4998979094616397e-05
6_cognitive,6,reading,38,0.0041420902125537395,0.0041420902125537395,1.7156911328933483e-05
6_cognitive,6,reading,39,0.03195260092616081,0.03195260092616081,0.0010209687059464928
6_cognitive,6,reading,40,0.0387122742831707,0.0387122742831707,0.0014986401801754395
6_cognitive,6,control,6,-0.015756860375404358,0.015756860375404358,0.00024827864888998796
6_cognitive,6,control,7,-0.02811141312122345,0.02811141312122345,0.0007902515476720939
6_cognitive,6,control,8,0.005159291904419661,0.005159291904419661,2.6618292955010248e-05
6_cognitive,6,control,9,0.029655463993549347,0.029655463993549347,0.0008794465446727018
6_cognitive,6,control,10,0.024068860337138176,0.024068860337138176,0.0005793100379286632
6_cognitive,6,control,11,0.01925717480480671,0.01925717480480671,0.0003708387814628823
6_cognitive,6,control,12,0.016968686133623123,0.016968686133623123,0.00028793630910141366
6_cognitive,6,control,13,0.027744313701987267,0.027744313701987267,0.0007697469427942784
6_cognitive,6,control,14,0.043194305151700974,0.043194305151700974,0.0018657479975382613
6_cognitive,6,control,15,0.04349839314818382,0.04349839314818382,0.0018921102064739653
6_cognitive,6,control,16,0.04958386346697807,0.04958386346697807,0.002458559516311923
6_cognitive,6,control,17,0.039252325892448425,0.039252325892448425,0.001540745087966977
6_cognitive,6,control,18,0.029185406863689423,0.029185406863689423,0.0008517879737990897
6_cognitive,6,control,19,0.05060932785272598,0.05060932785272598,0.002561304065704706
