dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
2_emotions,2,reading,6,-0.02954753302037716,0.02954753302037716,0.0008730567075902786
2_emotions,2,reading,7,0.001487354631535709,0.001487354631535709,2.2122237999507244e-06
2_emotions,2,reading,8,0.0017649008659645915,0.0017649008659645915,3.114875066682565e-06
2_emotions,2,reading,9,0.0010112449526786804,0.0010112449526786804,1.0226163543181066e-06
2_emotions,2,reading,10,-0.0017477385699748993,0.0017477385699748993,3.054590108977906e-06
2_emotions,2,reading,11,-0.014571146108210087,0.014571146108210087,0.00021231829890680596
2_emotions,2,reading,12,-0.02796361595392227,0.02796361595392227,0.0007819638172184562
2_emotions,2,reading,13,0.004619093611836433,0.004619093611836433,2.1336025794908148e-05
2_emotions,2,reading,14,0.0065149362199008465,0.0065149362199008465,4.244439394937593e-05
2_emotions,2,reading,15,0.00827260222285986,0.00827260222285986,6.843594753766589e-05
2_emotions,2,reading,16,0.0010529737919569016,0.0010529737919569016,1.1087538065480962e-06
2_emotions,2,reading,17,-0.002105599269270897,0.002105599269270897,4.433548282754135e-06
2_emotions,2,reading,18,-0.015335183590650558,0.015335183590650558,0.00023516785575895816
2_emotions,2,reading,19,-0.024932309985160828,0.024932309985160828,0.0006216200811961503
2_emotions,2,reading,20,-0.004480801522731781,0.004480801522731781,2.0077582286115447e-05
2_emotions,2,reading,21,0.006770499981939793,0.006770499981939793,4.583967000544673e-05
2_emotions,2,reading,22,-0.01436186395585537,0.01436186395585537,0.00020626313628649764
2_emotions,2,reading,23,0.003963579423725605,0.003963579423725605,1.5709961848181e-05
2_emotions,2,reading,24,-0.014935711398720741,0.014935711398720741,0.00022307547498587668
2_emotions,2,reading,25,0.0009734248742461205,0.0009734248742461205,9.475559858010754e-07
2_emotions,2,reading,26,-0.02445659413933754,0.02445659413933754,0.0005981249968962793
2_emotions,2,reading,27,-0.005022819619625807,0.005022819619625807,2.5228716931297935e-05
2_emotions,2,reading,28,-0.00011681092291837558,0.00011681092291837558,1.3644791713042682e-08
2_emotions,2,reading,29,-0.012491634115576744,0.012491634115576744,0.00015604092287744079
2_emotions,2,reading,30,-0.010731728747487068,0.010731728747487068,0.00011517000190964036
2_emotions,2,reading,31,0.007492569740861654,0.007492569740861654,5.613860132167568e-05
2_emotions,2,reading,32,0.01578006148338318,0.01578006148338318,0.0002490103404193533
2_emotions,2,reading,33,0.003932508639991283,0.003932508639991283,1.5464624203606094e-05
2_emotions,2,reading,34,0.018216866999864578,0.018216866999864578,0.0003318542432907551
2_emotions,2,reading,35,0.02231954224407673,0.02231954224407673,0.0004981619659851257
2_emotions,2,reading,36,-0.0020856144838035107,0.0020856144838035107,4.349787775050984e-06
2_emotions,2,reading,37,0.010715841315686703,0.010715841315686703,0.00011482925510297812
2_emotions,2,reading,38,-0.011032767593860626,0.011032767593860626,0.00012172196078014119
2_emotions,2,reading,39,0.016865337267518044,0.016865337267518044,0.000284439601147133
2_emotions,2,reading,40,0.025916127488017082,0.025916127488017082,0.0006716456639751546
2_emotions,2,control,6,-0.028752241283655167,0.028752241283655167,0.0008266913788335245
2_emotions,2,control,7,-0.03634955361485481,0.03634955361485481,0.0013212900479992046
2_emotions,2,control,8,-0.011268881149590015,0.011268881149590015,0.0001269876823635852
2_emotions,2,control,9,0.006849012803286314,0.006849012803286314,4.6908976379579853e-05
2_emotions,2,control,10,0.008147207088768482,0.008147207088768482,6.637698334727941e-05
2_emotions,2,control,11,-0.0029686589259654284,0.0029686589259654284,8.81293581871421e-06
2_emotions,2,control,12,0.010341235436499119,0.010341235436499119,0.00010694115035310512
2_emotions,2,control,13,0.00398269621655345,0.00398269621655345,1.5861869153349162e-05
2_emotions,2,control,14,0.03298031538724899,0.03298031538724899,0.0010877012030424127
2_emotions,2,control,15,0.05560504272580147,0.05560504272580147,0.0030919207765382067
