dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
18_sysprompt_labeled,18,reading,6,-0.011529428884387016,0.011529428884387016,0.00013292773040013764
18_sysprompt_labeled,18,reading,7,0.046817127615213394,0.046817127615213394,0.0021918434381391766
18_sysprompt_labeled,18,reading,8,-0.0012087220093235373,0.0012087220093235373,1.4610088958231295e-06
18_sysprompt_labeled,18,reading,9,-0.009227369911968708,0.009227369911968708,8.51443554923054e-05
18_sysprompt_labeled,18,reading,10,-0.013322667218744755,0.013322667218744755,0.0001774934618214161
18_sysprompt_labeled,18,reading,11,-0.0007353628170676529,0.0007353628170676529,5.407584727256744e-07
18_sysprompt_labeled,18,reading,12,-0.007321004755795002,0.007321004755795002,5.359711063437304e-05
18_sysprompt_labeled,18,reading,13,-0.0014693500706925988,0.0014693500706925988,2.158989630244345e-06
18_sysprompt_labeled,18,reading,14,0.0027822714764624834,0.0027822714764624834,7.741034568736727e-06
18_sysprompt_labeled,18,reading,15,-0.00466962531208992,0.00466962531208992,2.1805400555310883e-05
18_sysprompt_labeled,18,reading,16,-0.009156059473752975,0.009156059473752975,8.383342508690161e-05
18_sysprompt_labeled,18,reading,17,-0.01235129777342081,0.01235129777342081,0.00015255455668770988
18_sysprompt_labeled,18,reading,18,-0.010756880044937134,0.010756880044937134,0.00011571046830116671
18_sysprompt_labeled,18,reading,19,-0.004189259372651577,0.004189259372651577,1.7549894091349084e-05
18_sysprompt_labeled,18,reading,20,-0.011370017193257809,0.011370017193257809,0.00012927729097497818
18_sysprompt_labeled,18,reading,21,-0.002375243464484811,0.002375243464484811,5.641781515577807e-06
18_sysprompt_labeled,18,reading,22,-0.000579884450417012,0.000579884450417012,3.3626597583544e-07
18_sysprompt_labeled,18,reading,23,-0.013700502924621105,0.013700502924621105,0.00018770378038755146
18_sysprompt_labeled,18,reading,24,0.0015021602157503366,0.0015021602157503366,2.256485313783098e-06
18_sysprompt_labeled,18,reading,25,-0.013985964469611645,0.013985964469611645,0.00019560720214523934
18_sysprompt_labeled,18,reading,26,0.009187836199998856,0.009187836199998856,8.441633403800941e-05
18_sysprompt_labeled,18,reading,27,0.03242229297757149,0.03242229297757149,0.0010512050819234814
18_sysprompt_labeled,18,reading,28,0.01881531998515129,0.01881531998515129,0.0003540162661436336
18_sysprompt_labeled,18,reading,29,0.011214589700102806,0.011214589700102806,0.00012576702214165195
18_sysprompt_labeled,18,reading,30,-0.01650688424706459,0.01650688424706459,0.00027247722754598913
18_sysprompt_labeled,18,reading,31,0.014120034873485565,0.014120034873485565,0.00019937538482844852
18_sysprompt_labeled,18,reading,32,0.016217339783906937,0.016217339783906937,0.0002630021096666907
18_sysprompt_labeled,18,reading,33,0.019357142969965935,0.019357142969965935,0.0003746989839597016
18_sysprompt_labeled,18,reading,34,0.0077755022794008255,0.0077755022794008255,6.045843569696743e-05
18_sysprompt_labeled,18,reading,35,0.0003397585533093661,0.0003397585533093661,1.1543587454687337e-07
18_sysprompt_labeled,18,reading,36,0.007912538014352322,0.007912538014352322,6.260825782857058e-05
18_sysprompt_labeled,18,reading,37,-0.0058542219921946526,0.0058542219921946526,3.427191513389553e-05
18_sysprompt_labeled,18,reading,38,-0.01355639100074768,0.01355639100074768,0.0001837757369651527
18_sysprompt_labeled,18,reading,39,0.0010972634190693498,0.0010972634190693498,1.2039870108277595e-06
18_sysprompt_labeled,18,reading,40,-0.01389337982982397,0.01389337982982397,0.00019302600309575955
18_sysprompt_labeled,18,control,6,0.012516412883996964,0.012516412883996964,0.00015666059148268519
18_sysprompt_labeled,18,control,7,-0.013006380759179592,0.013006380759179592,0.0001691659404527571
18_sysprompt_labeled,18,control,8,-0.00011551313218660653,0.00011551313218660653,1.3343283707560433e-08
18_sysprompt_labeled,18,control,9,0.014999020844697952,0.014999020844697952,0.00022497062629968367
18_sysprompt_labeled,18,control,10,0.011147646233439445,0.011147646233439445,0.00012427001654591666
18_sysprompt_labeled,18,control,11,-0.004918043501675129,0.004918043501675129,2.4187151884368964e-05
18_sysprompt_labeled,18,control,12,-0.004875935148447752,0.004875935148447752,2.37747435718682e-05
18_sysprompt_labeled,18,control,13,-0.012406555935740471,0.012406555935740471,0.0001539226301866571
18_sysprompt_labeled,18,control,14,0.026101456955075264,0.026101456955075264,0.0006812860551776469
18_sysprompt_labeled,18,control,15,0.020261865109205246,0.020261865109205246,0.0004105431777036289
18_sysprompt_labeled,18,control,16,0.03236667066812515,0.03236667066812515,0.0010476013701388731
18_sysprompt_labeled,18,control,17,0.02754683792591095,0.02754683792591095,0.0007588282797164059
18_sysprompt_labeled,18,control,18,0.04071703553199768,0.04071703553199768,0.0016578769825139617
18_sysprompt_labeled,18,control,19,0.030446873977780342,0.030446873977780342,0.0009270121350188378
18_sysprompt_labeled,18,control,20,0.016664767637848854,0.016664767637848854,0.0002777144804234945
18_sysprompt_labeled,18,control,21,0.02467760257422924,0.02467760257422924,0.0006089840688116056
18_sysprompt_labeled,18,control,22,0.022496899589896202,0.022496899589896202,0.0005061104911578719
18_sysprompt_labeled,18,control,23,0.0023119549732655287,0.0023119549732655287,5.3451357984072114e-06
18_sysprompt_labeled,18,control,24,0.01887369342148304,0.01887369342148304,0.0003562163033681322
18_sysprompt_labeled,18,control,25,0.01239318959414959,0.01239318959414959,0.00015359114831653767
18_sysprompt_labeled,18,control,26,0.008694306015968323,0.008694306015968323,7.559095709930297e-05
18_sysprompt_labeled,18,control,27,0.03249328210949898,0.03249328210949898,0.0010558133822474863
18_sysprompt_labeled,18,control,28,0.015418017283082008,0.015418017283082008,0.00023771525694141551
18_sysprompt_labeled,18,control,29,0.013312915340065956,0.013312915340065956,0.00017723371485176345
18_sysprompt_labeled,18,control,30,0.020823447033762932,0.020823447033762932,0.00043361594636793024
18_sysprompt_labeled,18,control,31,0.02455279603600502,0.02455279603600502,0.0006028397931856638
18_sysprompt_labeled,18,control,32,0.015714649111032486,0.015714649111032486,0.0002469501966828741
18_sysprompt_labeled,18,control,33,0.02562633343040943,0.02562633343040943,0.00065670896508652
18_sysprompt_labeled,18,control,34,0.018908660858869553,0.018908660858869553,0.00035753745547574545
18_sysprompt_labeled,18,control,35,0.012154793366789818,0.012154793366789818,0.00014773900178935775
18_sysprompt_labeled,18,control,36,0.016276445239782333,0.016276445239782333,0.000264922669643633
18_sysprompt_labeled,18,control,37,-0.006603444926440716,0.006603444926440716,4.360548489653563e-05
18_sysprompt_labeled,18,control,38,0.004948098678141832,0.004948098678141832,2.448368052862895e-05
18_sysprompt_labeled,18,control,39,0.008549563586711884,0.008549563586711884,7.309503752322977e-05
18_sysprompt_labeled,18,control,40,0.000920132442843169,0.000920132442843169,8.466437123725376e-07
