dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
10_animacy,10,reading,6,0.02267720364034176,0.02267720364034176,0.0005142555649455295
10_animacy,10,reading,7,-0.011428127996623516,0.011428127996623516,0.00013060210950721022
10_animacy,10,reading,8,-0.0019379339646548033,0.0019379339646548033,3.7555880513626843e-06
10_animacy,10,reading,9,0.02045072615146637,0.02045072615146637,0.00041823220012227047
10_animacy,10,reading,10,-0.032418392598629,0.032418392598629,0.0010509521786788434
10_animacy,10,reading,11,0.012732922099530697,0.012732922099530697,0.0001621273051927172
10_animacy,10,reading,12,-0.02674141526222229,0.02674141526222229,0.0007151032902266152
10_animacy,10,reading,13,-0.01099857222288847,0.01099857222288847,0.00012096859094209381
10_animacy,10,reading,14,-0.01389184221625328,0.01389184221625328,0.00019298328016127686
10_animacy,10,reading,15,-0.019291911274194717,0.019291911274194717,0.00037217784061140124
10_animacy,10,reading,16,-0.032515328377485275,0.032515328377485275,0.0010572465794956992
10_animacy,10,reading,17,-0.019900329411029816,0.019900329411029816,0.0003960231106674983
10_animacy,10,reading,18,0.01275589969009161,0.01275589969009161,0.00016271297690367923
10_animacy,10,reading,19,-0.01316841971129179,0.01316841971129179,0.00017340727769273815
10_animacy,10,reading,20,-0.005451173521578312,0.005451173521578312,2.9715292762356495e-05
10_animacy,10,reading,21,0.01648790016770363,0.01648790016770363,0.00027185085194016134
10_animacy,10,reading,22,0.0036056730896234512,0.0036056730896234512,1.3000878429234725e-05
10_animacy,10,reading,23,0.020113835111260414,0.020113835111260414,0.00040456636288297224
10_animacy,10,reading,24,-0.0068313661031425,0.0068313661031425,4.6667562835164345e-05
10_animacy,10,reading,25,0.0036110524088144302,0.0036110524088144302,1.3039699499204499e-05
10_animacy,10,reading,26,0.005788176786154509,0.005788176786154509,3.3502990507777936e-05
10_animacy,10,reading,27,0.00299044419080019,0.00299044419080019,8.942756458290603e-06
10_animacy,10,reading,28,0.0017305432120338082,0.0017305432120338082,2.99477980871629e-06
10_animacy,10,reading,29,-0.020206082612276077,0.020206082612276077,0.0004082857745341256
