dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
12_expertise,12,reading,6,0.022002339363098145,0.022002339363098145,0.00048410293744893806
12_expertise,12,reading,7,-0.009591183625161648,0.009591183625161648,9.199080333156893e-05
12_expertise,12,reading,8,-0.0038986026775091887,0.0038986026775091887,1.5199102837081815e-05
12_expertise,12,reading,9,0.024618562310934067,0.024618562310934067,0.0006060736102573433
12_expertise,12,reading,10,-0.0374755933880806,0.0374755933880806,0.0014044200997887502
12_expertise,12,reading,11,0.01613742485642433,0.01613742485642433,0.00026041648099674186
12_expertise,12,reading,12,-0.025247612968087196,0.025247612968087196,0.0006374419605863248
12_expertise,12,reading,13,-0.013219467364251614,0.013219467364251614,0.0001747543173945135
12_expertise,12,reading,14,-0.024287816137075424,0.024287816137075424,0.0005898980127083814
12_expertise,12,reading,15,-0.008559075184166431,0.008559075184166431,7.325776800821363e-05
12_expertise,12,reading,16,-0.02855091355741024,0.02855091355741024,0.0008151546649627119
12_expertise,12,reading,17,-0.02186300791800022,0.02186300791800022,0.00047799111522254037
12_expertise,12,reading,18,-0.002503741066902876,0.002503741066902876,6.268719330095951e-06
12_expertise,12,reading,19,-0.021054135635495186,0.021054135635495186,0.0004432766273578283
12_expertise,12,reading,20,-0.009129248559474945,0.009129248559474945,8.334317926067536e-05
12_expertise,12,reading,21,0.01465621404349804,0.01465621404349804,0.00021480461008882915
12_expertise,12,reading,22,-0.0009133818675763905,0.0009133818675763905,8.34266436017335e-07
12_expertise,12,reading,23,0.016688160598278046,0.016688160598278046,0.00027849470415391986
12_expertise,12,reading,24,-0.006662039086222649,0.006662039086222649,4.43827647863583e-05
12_expertise,12,reading,25,0.00839923694729805,0.00839923694729805,7.054718129685666e-05
12_expertise,12,reading,26,0.012189923785626888,0.012189923785626888,0.00014859424189939217
12_expertise,12,reading,27,0.005362098105251789,0.005362098105251789,2.8752096090344827e-05
12_expertise,12,reading,28,-0.0046714963391423225,0.0046714963391423225,2.182287804662012e-05
12_expertise,12,reading,29,-0.02114809863269329,0.02114809863269329,0.00044724207577812383
12_expertise,12,reading,30,-0.01675083301961422,0.01675083301961422,0.00028059040685099804
12_expertise,12,reading,31,0.00037051079561933875,0.00037051079561933875,1.372782496704754e-07
12_expertise,12,reading,32,-0.0011911930050700903,0.0011911930050700903,1.4189407753279122e-06
12_expertise,12,reading,33,-0.029977701604366302,0.029977701604366302,0.000898662593480426
12_expertise,12,reading,34,-0.012953357771039009,0.012953357771039009,0.00016778947754453669
12_expertise,12,reading,35,-0.018925102427601814,0.018925102427601814,0.0003581595018952201
12_expertise,12,reading,36,-0.026666931807994843,0.026666931807994843,0.0007111252520522471
12_expertise,12,reading,37,-0.006019148975610733,0.006019148975610733,3.623015439059574e-05
12_expertise,12,reading,38,-0.01893465593457222,0.01893465593457222,0.000358521195360631
12_expertise,12,reading,39,0.013304071500897408,0.013304071500897408,0.0001769983185009906
12_expertise,12,reading,40,-0.030951619148254395,0.030951619148254395,0.0009580027278985881
12_expertise,12,control,6,-0.015811704099178314,0.015811704099178314,0.0002500099865199723
12_expertise,12,control,7,-0.00844692625105381,0.00844692625105381,7.135056309074198e-05
12_expertise,12,control,8,-0.015600590035319328,0.015600590035319328,0.00024337840945010472
12_expertise,12,control,9,-0.004450810141861439,0.004450810141861439,1.980971091889664e-05
12_expertise,12,control,10,-0.010622848756611347,0.010622848756611347,0.00011284491570583925
12_expertise,12,control,11,-0.009657743386924267,0.009657743386924267,9.327200732767941e-05
12_expertise,12,control,12,0.010150626301765442,0.010150626301765442,0.00010303521431809237
12_expertise,12,control,13,-0.0021528287325054407,0.0021528287325054407,4.634671551500982e-06
12_expertise,12,control,14,-0.02449156902730465,0.02449156902730465,0.0005998369534192284
