dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
11_formality,11,reading,6,0.020429160445928574,0.020429160445928574,0.00041735059652549256
11_formality,11,reading,7,-0.014935756102204323,0.014935756102204323,0.00022307681034453367
11_formality,11,reading,8,-0.0014239372685551643,0.0014239372685551643,2.027597344780342e-06
11_formality,11,reading,9,0.03140018880367279,0.03140018880367279,0.000985971856906298
11_formality,11,reading,10,-0.03273532912135124,0.03273532912135124,0.0010716017726831867
11_formality,11,reading,11,0.032632071524858475,0.032632071524858475,0.0010648520920034793
11_formality,11,reading,12,-0.006759777665138245,0.006759777665138245,4.569459408210186e-05
11_formality,11,reading,13,0.01025086734443903,0.01025086734443903,0.00010508028131328648
11_formality,11,reading,14,0.0059718843549489975,0.0059718843549489975,3.5663402748884604e-05
11_formality,11,reading,15,0.008881925605237484,0.008881925605237484,7.888860245697325e-05
11_formality,11,reading,16,-0.017752453684806824,0.017752453684806824,0.0003151496118312114
11_formality,11,reading,17,-0.012457016855478287,0.012457016855478287,0.00015517726893767014
11_formality,11,reading,18,0.008953729644417763,0.008953729644417763,8.016927454532544e-05
11_formality,11,reading,19,-0.024210136383771896,0.024210136383771896,0.0005861307037208358
11_formality,11,reading,20,-0.022597553208470345,0.022597553208470345,0.0005106494110096484
11_formality,11,reading,21,-0.004786795005202293,0.004786795005202293,2.2913406421829624e-05
11_formality,11,reading,22,-0.01452571526169777,0.01452571526169777,0.0002109964038639195
11_formality,11,reading,23,-0.006230211351066828,0.006230211351066828,3.881553347896195e-05
11_formality,11,reading,24,-0.024307414889335632,0.024307414889335632,0.0005908504186022956
11_formality,11,reading,25,-0.0024558461736887693,0.0024558461736887693,6.031180428821769e-06
11_formality,11,reading,26,-0.007882589474320412,0.007882589474320412,6.213521682066694e-05
11_formality,11,reading,27,-0.001582777127623558,0.001582777127623558,2.505183435728281e-06
11_formality,11,reading,28,-0.0014005666598677635,0.0014005666598677635,1.9615869687331436e-06
11_formality,11,reading,29,-0.011183403432369232,0.011183403432369232,0.00012506851233112792
11_formality,11,reading,30,-0.023860983550548553,0.023860983550548553,0.0005693465359995487
11_formality,11,reading,31,-0.008309833705425262,0.008309833705425262,6.905333621182175e-05
11_formality,11,reading,32,-0.010430377908051014,0.010430377908051014,0.00010879278330475865
11_formality,11,reading,33,-0.03232617303729057,0.03232617303729057,0.001044981463236852
11_formality,11,reading,34,-0.010461951605975628,0.010461951605975628,0.00010945243140577602
11_formality,11,reading,35,-0.017041854560375214,0.017041854560375214,0.00029042480685698147
11_formality,11,reading,36,-0.016743391752243042,0.016743391752243042,0.0002803411673690803
11_formality,11,reading,37,-0.004346360918134451,0.004346360918134451,1.8890853230686547e-05
11_formality,11,reading,38,-0.012457804754376411,0.012457804754376411,0.00015519689929816352
11_formality,11,reading,39,0.013394667766988277,0.013394667766988277,0.00017941712458799473
11_formality,11,reading,40,-0.025189008563756943,0.025189008563756943,0.0006344861524250206
11_formality,11,control,6,-0.020816145464777946,0.020816145464777946,0.00043331191201079547
11_formality,11,control,7,0.0010143039980903268,0.0010143039980903268,1.0288126005420216e-06
11_formality,11,control,8,-3.5619057598523796e-05,3.5619057598523796e-05,1.2687172642069557e-09
11_formality,11,control,9,-0.0130105996504426,0.0130105996504426,0.0001692757032640971
11_formality,11,control,10,-0.011174038052558899,0.011174038052558899,0.00012485912640003427
11_formality,11,control,11,-0.0005715644219890237,0.0005715644219890237,3.2668588848364674e-07
11_formality,11,control,12,0.017799410969018936,0.017799410969018936,0.0003168190308440316
11_formality,11,control,13,-0.0075335088185966015,0.0075335088185966015,5.675375511987276e-05
11_formality,11,control,14,0.02395940199494362,0.02395940199494362,0.0005740529439553083
11_formality,11,control,15,0.011135664768517017,0.011135664768517017,0.00012400302983679116
11_formality,11,control,16,0.002607824979349971,0.002607824979349971,6.800751122921676e-06
11_formality,11,control,17,0.02276819571852684,0.02276819571852684,0.0005183907362771439
11_formality,11,control,18,0.020480308681726456,0.020480308681726456,0.00041944304369880003
11_formality,11,control,19,0.020291849970817566,0.020291849970817566,0.00041175917523816885
11_formality,11,control,20,0.02505321428179741,0.02505321428179741,0.0006276635458496577
11_formality,11,control,21,0.011404624208807945,0.011404624208807945,0.00013006545334412825
11_formality,11,control,22,0.023930875584483147,0.023930875584483147,0.0005726868062400116
11_formality,11,control,23,0.0022298821713775396,0.0022298821713775396,4.972374498227411e-06
11_formality,11,control,24,0.0044030966237187386,0.0044030966237187386,1.9387259877803355e-05
11_formality,11,control,25,-0.00251172692514956,0.00251172692514956,6.308772146521263e-06
11_formality,11,control,26,0.005416709929704666,0.005416709929704666,2.934074646256113e-05
11_formality,11,control,27,-0.0051995269022881985,0.0051995269022881985,2.703508000761871e-05
11_formality,11,control,28,0.004270914010703564,0.004270914010703564,1.8240706486824e-05
11_formality,11,control,29,-0.003466047113761306,0.003466047113761306,1.2013482594813078e-05
11_formality,11,control,30,-0.007189733907580376,0.007189733907580376,5.169227366181098e-05
11_formality,11,control,31,0.005937157664448023,0.005937157664448023,3.52498411325139e-05
11_formality,11,control,32,0.004575564060360193,0.004575564060360193,2.0935786470459858e-05
11_formality,11,control,33,0.003615011228248477,0.003615011228248477,1.3068306180362562e-05
11_formality,11,control,34,0.0006088148220442235,0.0006088148220442235,3.706554875407396e-07
11_formality,11,control,35,-0.007329655345529318,0.007329655345529318,5.3723847484246504e-05
11_formality,11,control,36,0.011816517449915409,0.011816517449915409,0.00013963008464415536
11_formality,11,control,37,0.007985560223460197,0.007985560223460197,6.376917208250968e-05
11_formality,11,control,38,0.008068527095019817,0.008068527095019817,6.510112948306893e-05
11_formality,11,control,39,-0.008362573571503162,0.008362573571503162,6.993263673880316e-05
11_formality,11,control,40,0.0005441354005597532,0.0005441354005597532,2.9608333414232304e-07
