dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
15_shapes,15,reading,6,0.021595561876893044,0.021595561876893044,0.0004663682927787162
15_shapes,15,reading,7,-0.015278846025466919,0.015278846025466919,0.00023344313586992627
15_shapes,15,reading,8,0.001579320291057229,0.001579320291057229,2.4942525817450907e-06
15_shapes,15,reading,9,0.023085998371243477,0.023085998371243477,0.0005329633207970565
15_shapes,15,reading,10,-0.029413627460598946,0.029413627460598946,0.0008651614803909004
15_shapes,15,reading,11,0.03160678595304489,0.03160678595304489,0.0009989889182815959
15_shapes,15,reading,12,-0.011154331266880035,0.011154331266880035,0.00012441910601129758
15_shapes,15,reading,13,0.008375781588256359,0.008375781588256359,7.015371721417422e-05
15_shapes,15,reading,14,0.015048830769956112,0.015048830769956112,0.00022646730754277786
15_shapes,15,reading,15,0.009399406611919403,0.009399406611919403,8.834884465619419e-05
15_shapes,15,reading,16,-0.017300093546509743,0.017300093546509743,0.00029929323671798805
15_shapes,15,reading,17,-0.01319800317287445,0.01319800317287445,0.00017418728775120407
15_shapes,15,reading,18,0.011063206009566784,0.011063206009566784,0.0001223945272101146
15_shapes,15,reading,19,-0.03225567936897278,0.03225567936897278,0.0010404288515539761
15_shapes,15,reading,20,-0.023552032187581062,0.023552032187581062,0.0005546982201648544
15_shapes,15,reading,21,-0.005879790056496859,0.005879790056496859,3.457193110847933e-05
15_shapes,15,reading,22,-0.01457145530730486,0.01457145530730486,0.00021232730977278295
15_shapes,15,reading,23,-0.007378532085567713,0.007378532085567713,5.444273573775222e-05
15_shapes,15,reading,24,-0.028091467916965485,0.028091467916965485,0.0007891305697299011
15_shapes,15,reading,25,-0.005067368503659964,0.005067368503659964,2.567822355188502e-05
15_shapes,15,reading,26,-0.012842170894145966,0.012842170894145966,0.0001649213532744498
15_shapes,15,reading,27,-0.0014438471989706159,0.0014438471989706159,2.084694733975293e-06
15_shapes,15,reading,28,0.0005229628877714276,0.0005229628877714276,2.734901819862308e-07
15_shapes,15,reading,29,-0.012422317638993263,0.012422317638993263,0.00015431397552404316
15_shapes,15,reading,30,-0.025881243869662285,0.025881243869662285,0.0006698387842409316
15_shapes,15,reading,31,-0.012287545949220657,0.012287545949220657,0.00015098378545420899
15_shapes,15,reading,32,-0.010704237967729568,0.010704237967729568,0.00011458071046978324
15_shapes,15,reading,33,-0.03424923121929169,0.03424923121929169,0.0011730098391125043
15_shapes,15,reading,34,-6.620333442697302e-05,6.620333442697302e-05,4.3828814892496304e-09
15_shapes,15,reading,35,-0.01716039329767227,0.01716039329767227,0.0002944790981307954
15_shapes,15,reading,36,-0.017833726480603218,0.017833726480603218,0.00031804180018496844
15_shapes,15,reading,37,0.0014326495584100485,0.0014326495584100485,2.052484757212507e-06
15_shapes,15,reading,38,-0.01376416627317667,0.01376416627317667,0.00018945227319565414
15_shapes,15,reading,39,0.01138676144182682,0.01138676144182682,0.000129658336133074
15_shapes,15,reading,40,-0.02660866267979145,0.02660866267979145,0.0007080209296069263
15_shapes,15,control,6,-0.023887239396572113,0.023887239396572113,0.0005706002059891468
15_shapes,15,control,7,-0.00047985807759687304,0.00047985807759687304,2.3026377463496663e-07
15_shapes,15,control,8,-0.0007215323857963085,0.0007215323857963085,5.20608983752913e-07
