dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
16_human,16,reading,6,0.022165128961205482,0.022165128961205482,0.00049129294186687
16_human,16,reading,7,-0.009749268181622028,0.009749268181622028,9.504823007718769e-05
16_human,16,reading,8,0.0021668896079063416,0.0021668896079063416,4.695410572852499e-06
16_human,16,reading,9,0.03103570267558098,0.03103570267558098,0.0009632148405670643
16_human,16,reading,10,-0.032621730118989944,0.032621730118989944,0.0010641772759562157
16_human,16,reading,11,0.02816973626613617,0.02816973626613617,0.0007935340413036673
16_human,16,reading,12,-0.01453765481710434,0.01453765481710434,0.000211343407581277
16_human,16,reading,13,0.0140108373016119,0.0140108373016119,0.00019630356189223944
16_human,16,reading,14,0.01950073055922985,0.01950073055922985,0.00038027849234368097
16_human,16,reading,15,0.022571465000510216,0.022571465000510216,0.0005094710322692576
16_human,16,reading,16,-0.012024800293147564,0.012024800293147564,0.00014459582209008174
16_human,16,reading,17,-0.0078329648822546,0.0078329648822546,6.135533884663383e-05
16_human,16,reading,18,0.01534511148929596,0.01534511148929596,0.00023547244661892286
16_human,16,reading,19,-0.02476772665977478,0.02476772665977478,0.0006134402838933184
16_human,16,reading,20,-0.014631977304816246,0.014631977304816246,0.0002140947598486577
16_human,16,reading,21,-0.001033200416713953,0.001033200416713953,1.0675031010978862e-06
16_human,16,reading,22,-0.010713854804635048,0.010713854804635048,0.0001147866847748015
16_human,16,reading,23,-0.004396333824843168,0.004396333824843168,1.932775109946016e-05
16_human,16,reading,24,-0.022850757464766502,0.022850757464766502,0.000522157116713582
16_human,16,reading,25,-0.008627839386463165,0.008627839386463165,7.443961247860509e-05
16_human,16,reading,26,-0.008749653585255146,0.008749653585255146,7.655643786196823e-05
16_human,16,reading,27,0.0011281793704256415,0.0011281793704256415,1.272788691853997e-06
16_human,16,reading,28,0.0059510511346161366,0.0059510511346161366,3.5415009606816006e-05
16_human,16,reading,29,-0.008807499893009663,0.008807499893009663,7.757205436536522e-05
16_human,16,reading,30,-0.0209626667201519,0.0209626667201519,0.00043943339602016407
16_human,16,reading,31,-0.008538318797945976,0.008538318797945976,7.290288789535762e-05
16_human,16,reading,32,-0.01248997449874878,0.01248997449874878,0.00015599946297939482
16_human,16,reading,33,-0.03243571147322655,0.03243571147322655,0.0010520753787744003
16_human,16,reading,34,-0.004268842749297619,0.004268842749297619,1.8223018418230853e-05
16_human,16,reading,35,-0.019461022689938545,0.019461022689938545,0.0003787314041383029
16_human,16,reading,36,-0.015317592769861221,0.015317592769861221,0.00023462864826330476
16_human,16,reading,37,-2.2024363715900108e-05,2.2024363715900108e-05,4.850725970902572e-10
16_human,16,reading,38,-0.009055061265826225,0.009055061265826225,8.199413452786644e-05
16_human,16,reading,39,0.011377155780792236,0.011377155780792236,0.0001294396736604142
16_human,16,reading,40,-0.021148549392819405,0.021148549392819405,0.000447261141420522
16_human,16,control,6,-0.01948997564613819,0.01948997564613819,0.0003798591506870598
16_human,16,control,7,0.006301455665379763,0.006301455665379763,3.970834350274671e-05
16_human,16,control,8,0.00038290218799375,0.00038290218799375,1.4661408557040105e-07
16_human,16,control,9,-0.0029134389478713274,0.0029134389478713274,8.488126502973587e-06
16_human,16,control,10,-0.0085598761215806,0.0085598761215806,7.327147921680575e-05
16_human,16,control,11,0.001707825344055891,0.001707825344055891,2.9166674057996226e-06
16_human,16,control,12,0.02166244573891163,0.02166244573891163,0.0004692615553912906
16_human,16,control,13,0.0004232811334077269,0.0004232811334077269,1.7916691789892988e-07
16_human,16,control,14,0.03714027628302574,0.03714027628302574,0.0013794001223794844
16_human,16,control,15,0.026143034920096397,0.026143034920096397,0.0006834582748333796
16_human,16,control,16,0.008885663002729416,0.008885663002729416,7.895500699807434e-05
16_human,16,control,17,0.017752593383193016,0.017752593383193016,0.00031515457182898846
16_human,16,control,18,0.01421444769948721,0.01421444769948721,0.00020205052340145722
16_human,16,control,19,0.013149206526577473,0.013149206526577473,0.0001729016322785876
16_human,16,control,20,0.020145142450928688,0.020145142450928688,0.0004058267643682091
16_human,16,control,21,0.0053566740825772285,0.0053566740825772285,2.8693957226954593e-05
16_human,16,control,22,0.02032467909157276,0.02032467909157276,0.000413092580175415
16_human,16,control,23,-0.002288529183715582,0.002288529183715582,5.237365824717908e-06
16_human,16,control,24,0.008204254321753979,0.008204254321753979,6.730978897601884e-05
16_human,16,control,25,-0.0036318134516477585,0.0036318134516477585,1.3190068947569605e-05
16_human,16,control,26,0.007716924883425236,0.007716924883425236,5.955092965642759e-05
16_human,16,control,27,-0.00012022802548017353,0.00012022802548017353,1.4454778110861255e-08
16_human,16,control,28,0.010178012773394585,0.010178012773394585,0.00010359194401538332
16_human,16,control,29,0.0022661807015538216,0.0022661807015538216,5.135574972094971e-06
16_human,16,control,30,-0.00422118604183197,0.00422118604183197,1.7818411599757056e-05
16_human,16,control,31,0.0058662183582782745,0.0058662183582782745,3.4412517827001055e-05
16_human,16,control,32,0.00742750708013773,0.00742750708013773,5.51678614254961e-05
16_human,16,control,33,0.005068216007202864,0.005068216007202864,2.5686813495667338e-05
16_human,16,control,34,0.0006351416232064366,0.0006351416232064366,4.0340488152930713e-07
16_human,16,control,35,0.001191994408145547,0.001191994408145547,1.4208506690502527e-06
16_human,16,control,36,0.01883927918970585,0.01883927918970585,0.00035491844038768386
16_human,16,control,37,0.012120954692363739,0.012120954692363739,0.00014691754265433454
16_human,16,control,38,0.012225111946463585,0.012225111946463585,0.00014945336210356666
16_human,16,control,39,0.0033553808461874723,0.0033553808461874723,1.1258580622961758e-05
16_human,16,control,40,0.00927456934005022,0.00927456934005022,8.601763644339958e-05
