dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
10_animacy,10,reading,6,0.019798964262008667,0.019798964262008667,0.0003919989858482964
10_animacy,10,reading,7,-0.01252102293074131,0.01252102293074131,0.0001567760152321497
10_animacy,10,reading,8,0.002071433002129197,0.002071433002129197,4.290834682309978e-06
10_animacy,10,reading,9,0.029169315472245216,0.029169315472245216,0.0008508489651193642
10_animacy,10,reading,10,-0.031378090381622314,0.031378090381622314,0.0009845845559972588
10_animacy,10,reading,11,0.021765103563666344,0.021765103563666344,0.0004737197331371214
10_animacy,10,reading,12,-0.014371898956596851,0.014371898956596851,0.00020655147961862966
10_animacy,10,reading,13,-0.006663912907242775,0.006663912907242775,4.440773523531685e-05
10_animacy,10,reading,14,0.02808452770113945,0.02808452770113945,0.0007887406961960691
10_animacy,10,reading,15,0.032470740377902985,0.032470740377902985,0.0010543489806891793
10_animacy,10,reading,16,0.010525672696530819,0.010525672696530819,0.00011078978571449436
10_animacy,10,reading,17,0.0036844902206212282,0.0036844902206212282,1.3575468185853467e-05
10_animacy,10,reading,18,0.018024807795882225,0.018024807795882225,0.00032489369607849664
10_animacy,10,reading,19,-0.021714789792895317,0.021714789792895317,0.00047153209574963065
10_animacy,10,reading,20,-0.02308165840804577,0.02308165840804577,0.0005327629548657099
10_animacy,10,reading,21,-0.013174017891287804,0.013174017891287804,0.00017355474739997115
10_animacy,10,reading,22,-0.021235283464193344,0.021235283464193344,0.0004509372638046433
10_animacy,10,reading,23,-0.02126634679734707,0.02126634679734707,0.00045225750610503393
10_animacy,10,reading,24,-0.033415522426366806,0.033415522426366806,0.001116597139027023
10_animacy,10,reading,25,-0.023371044546365738,0.023371044546365738,0.0005462057231882117
10_animacy,10,reading,26,-0.027094919234514236,0.027094919234514236,0.0007341346483248495
10_animacy,10,reading,27,-0.013589027337729931,0.013589027337729931,0.0001846616639855714
10_animacy,10,reading,28,-0.009862121194601059,0.009862121194601059,9.726143445699942e-05
10_animacy,10,reading,29,-0.011683057062327862,0.011683057062327862,0.00013649382232160893
10_animacy,10,reading,30,-0.023396000266075134,0.023396000266075134,0.0005473728284501878
10_animacy,10,reading,31,-0.01146959513425827,0.01146959513425827,0.000131551612543801
10_animacy,10,reading,32,-0.01711452752351761,0.01711452752351761,0.00029290705235324177
10_animacy,10,reading,33,-0.02442990615963936,0.02442990615963936,0.0005968203149687851
10_animacy,10,reading,34,0.0009964007185772061,0.0009964007185772061,9.928143919811727e-07
10_animacy,10,reading,35,-0.005493646487593651,0.005493646487593651,3.0180151730650057e-05
10_animacy,10,reading,36,-0.009310666471719742,0.009310666471719742,8.668851014760615e-05
10_animacy,10,reading,37,0.006537443958222866,0.006537443958222866,4.2738173506904654e-05
10_animacy,10,reading,38,-0.006530022248625755,0.006530022248625755,4.2641190567547366e-05
10_animacy,10,reading,39,0.0035059251822531223,0.0035059251822531223,1.2291511383556589e-05
10_animacy,10,reading,40,-0.0222536139190197,0.0222536139190197,0.0004952233324567873
10_animacy,10,control,6,0.013681096024811268,0.013681096024811268,0.00018717238844010668
10_animacy,10,control,7,-0.0015214665327221155,0.0015214665327221155,2.314860410193456e-06
10_animacy,10,control,8,0.0003719461674336344,0.0003719461674336344,1.383439514685692e-07
10_animacy,10,control,9,-0.011235907673835754,0.011235907673835754,0.0001262456212549612
10_animacy,10,control,10,-0.020712226629257202,0.020712226629257202,0.00042899633194171116
10_animacy,10,control,11,-0.001194045995362103,0.001194045995362103,1.4257458390402753e-06
10_animacy,10,control,12,0.008630027994513512,0.008630027994513512,7.44773831860869e-05
10_animacy,10,control,13,-0.022530730813741684,0.022530730813741684,0.000507633831001289
10_animacy,10,control,14,-0.006549391895532608,0.006549391895532608,4.289453420126821e-05
10_animacy,10,control,15,-0.00030568099464289844,0.00030568099464289844,9.34408704858717e-08
10_animacy,10,control,16,0.0021025880705565214,0.0021025880705565214,4.4208765944465955e-06
10_animacy,10,control,17,-0.002611652249470353,0.002611652249470353,6.820727472163556e-06
10_animacy,10,control,18,-0.009801937267184258,0.009801937267184258,9.607797418981559e-05
10_animacy,10,control,19,-0.013862253166735172,0.013862253166735172,0.0001921620628586593
10_animacy,10,control,20,0.001591965788975358,0.001591965788975358,2.534355073267934e-06
10_animacy,10,control,21,-0.00441045593470335,0.00441045593470335,1.945212155196e-05
10_animacy,10,control,22,-0.0005976858083158731,0.0005976858083158731,3.5722832546219866e-07
10_animacy,10,control,23,-0.006189653184264898,0.006189653184264898,3.8311806541480595e-05
10_animacy,10,control,24,-0.007365609984844923,0.007365609984844923,5.425221044884723e-05
10_animacy,10,control,25,-0.01007867231965065,0.01007867231965065,0.00010157963572689221
10_animacy,10,control,26,-0.011564688757061958,0.011564688757061958,0.00013374202604771526
10_animacy,10,control,27,-0.01397242583334446,0.01397242583334446,0.00019522868366831161
10_animacy,10,control,28,-0.0006080514867790043,0.0006080514867790043,3.697266105741577e-07
10_animacy,10,control,29,-0.006211657542735338,0.006211657542735338,3.858468942822082e-05
10_animacy,10,control,30,-0.013517370447516441,0.013517370447516441,0.00018271930381539084
10_animacy,10,control,31,-0.002921157516539097,0.002921157516539097,8.533161236432864e-06
10_animacy,10,control,32,-0.009846869856119156,0.009846869856119156,9.696084596334809e-05
10_animacy,10,control,33,-0.004487804602831602,0.004487804602831602,2.0140390153196514e-05
10_animacy,10,control,34,-0.013485098257660866,0.013485098257660866,0.00018184787501876812
10_animacy,10,control,35,-0.01672387309372425,0.01672387309372425,0.00027968793125499394
10_animacy,10,control,36,-0.0019797261338680983,0.0019797261338680983,3.919315565120327e-06
10_animacy,10,control,37,-0.003172322642058134,0.003172322642058134,1.00636309453147e-05
10_animacy,10,control,38,-0.0063021075911819935,0.0063021075911819935,3.971656009083371e-05
10_animacy,10,control,39,-0.0103880874812603,0.0103880874812603,0.00010791236151831696
10_animacy,10,control,40,-0.0016562046948820353,0.0016562046948820353,2.7430139913492955e-06
