dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
11_formality,11,reading,6,0.01816295087337494,0.01816295087337494,0.00032989278442863146
11_formality,11,reading,7,-0.011440102942287922,0.011440102942287922,0.00013087595533014477
11_formality,11,reading,8,0.00048152098315767944,0.00048152098315767944,2.318624572211382e-07
11_formality,11,reading,9,0.0339239202439785,0.0339239202439785,0.0011508323647198143
11_formality,11,reading,10,-0.03685833513736725,0.03685833513736725,0.0013585368690984811
11_formality,11,reading,11,0.02185492403805256,0.02185492403805256,0.00047763770470904757
11_formality,11,reading,12,-0.014443554915487766,0.014443554915487766,0.00020861627859671081
11_formality,11,reading,13,-0.011051708832383156,0.011051708832383156,0.00012214026811577586
11_formality,11,reading,14,0.02156897448003292,0.02156897448003292,0.0004652206601203114
11_formality,11,reading,15,0.028044188395142555,0.028044188395142555,0.0007864765027422484
11_formality,11,reading,16,0.004669195972383022,0.004669195972383022,2.1801391028517837e-05
11_formality,11,reading,17,-0.007333029061555862,0.007333029061555862,5.377331521762285e-05
11_formality,11,reading,18,0.004588011186569929,0.004588011186569929,2.104984664809081e-05
11_formality,11,reading,19,-0.023982247337698936,0.023982247337698936,0.0005751481873665677
11_formality,11,reading,20,-0.03028121404349804,0.03028121404349804,0.0009169519239481429
11_formality,11,reading,21,-0.017846006900072098,0.017846006900072098,0.0003184799622774209
11_formality,11,reading,22,-0.023584652692079544,0.023584652692079544,0.0005562358426060149
11_formality,11,reading,23,-0.022566476836800575,0.022566476836800575,0.0005092458768258569
11_formality,11,reading,24,-0.03330453485250473,0.03330453485250473,0.0011091920417417023
11_formality,11,reading,25,-0.020106155425310135,0.020106155425310135,0.00040425748598672817
11_formality,11,reading,26,-0.0218390841037035,0.0218390841037035,0.00047694559448863486
11_formality,11,reading,27,-0.012814206071197987,0.012814206071197987,0.00016420387723512734
11_formality,11,reading,28,-0.014240267686545849,0.014240267686545849,0.00020278522378448186
11_formality,11,reading,29,-0.017254749312996864,0.017254749312996864,0.00029772637385436576
11_formality,11,reading,30,-0.02737494744360447,0.02737494744360447,0.0007493877475401069
11_formality,11,reading,31,-0.008960745297372341,0.008960745297372341,8.029495628438053e-05
11_formality,11,reading,32,-0.017202060669660568,0.017202060669660568,0.000295910891282683
11_formality,11,reading,33,-0.028032327070832253,0.028032327070832253,0.0007858113610061147
11_formality,11,reading,34,-0.010205528698861599,0.010205528698861599,0.00010415281602328772
11_formality,11,reading,35,-0.002617419231683016,0.002617419231683016,6.850883434384109e-06
11_formality,11,reading,36,-0.008375541307032108,0.008375541307032108,7.014969218580112e-05
11_formality,11,reading,37,0.008813018910586834,0.008813018910586834,7.766930231836115e-05
11_formality,11,reading,38,-0.0030095824040472507,0.0030095824040472507,9.05758624675083e-06
11_formality,11,reading,39,0.010869835503399372,0.010869835503399372,0.00011815332387096148
11_formality,11,reading,40,-0.020876383408904076,0.020876383408904076,0.00043582338423556535
11_formality,11,control,6,0.014211885631084442,0.014211885631084442,0.00020197769319102443
11_formality,11,control,7,0.00016748082998674363,0.00016748082998674363,2.8049828413048524e-08
11_formality,11,control,8,0.014717759564518929,0.014717759564518929,0.0002166124465989884
11_formality,11,control,9,0.00037692225305363536,0.00037692225305363536,1.4207038484702873e-07
11_formality,11,control,10,-0.01004619337618351,0.01004619337618351,0.00010092600135167343
11_formality,11,control,11,0.010398446582257748,0.010398446582257748,0.00010812769132406783
11_formality,11,control,12,0.015329273417592049,0.015329273417592049,0.0002349866235112942
