dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
7_social,7,reading,6,0.019176853820681572,0.019176853820681572,0.0003677517224597894
7_social,7,reading,7,-0.010706807486712933,0.010706807486712933,0.0001146357265575321
7_social,7,reading,8,0.002164983656257391,0.002164983656257391,4.687154231861621e-06
7_social,7,reading,9,0.03588264808058739,0.03588264808058739,0.0012875644332752817
7_social,7,reading,10,-0.035219963639974594,0.035219963639974594,0.0012404458388011325
7_social,7,reading,11,0.019953977316617966,0.019953977316617966,0.0003981612107521043
7_social,7,reading,12,-0.02084755152463913,0.02084755152463913,0.0004346204045724833
7_social,7,reading,13,-0.012031616643071175,0.012031616643071175,0.00014475979904582728
7_social,7,reading,14,0.02343638427555561,0.02343638427555561,0.0005492641079115103
7_social,7,reading,15,0.03163045272231102,0.03163045272231102,0.0010004855394183526
7_social,7,reading,16,0.008379033766686916,0.008379033766686916,7.020820686327953e-05
7_social,7,reading,17,-0.005952541716396809,0.005952541716396809,3.5432752885444264e-05
7_social,7,reading,18,0.005612409207969904,0.005612409207969904,3.1499137117705365e-05
7_social,7,reading,19,-0.024566657841205597,0.024566657841205597,0.0006035206774868684
7_social,7,reading,20,-0.030389880761504173,0.030389880761504173,0.0009235448526984415
7_social,7,reading,21,-0.017858153209090233,0.017858153209090233,0.0003189136360393398
7_social,7,reading,22,-0.024130379781126976,0.024130379781126976,0.0005822752283814216
7_social,7,reading,23,-0.02329416200518608,0.02329416200518608,0.0005426179835238548
7_social,7,reading,24,-0.033021558076143265,0.033021558076143265,0.0010904232977761025
7_social,7,reading,25,-0.022046593949198723,0.022046593949198723,0.00048605230476084574
7_social,7,reading,26,-0.02395377680659294,0.02395377680659294,0.0005737834233000699
7_social,7,reading,27,-0.01385198812931776,0.01385198812931776,0.00019187757513476015
7_social,7,reading,28,-0.015204338356852531,0.015204338356852531,0.00023117190486965714
7_social,7,reading,29,-0.01965363696217537,0.01965363696217537,0.0003862654458409859
7_social,7,reading,30,-0.028452206403017044,0.028452206403017044,0.0008095280491998841
7_social,7,reading,31,-0.009205879643559456,0.009205879643559456,8.474822001170237e-05
7_social,7,reading,32,-0.01825220137834549,0.01825220137834549,0.000333142855155677
7_social,7,reading,33,-0.030661894008517265,0.030661894008517265,0.000940151744189547
7_social,7,reading,34,-0.01754125952720642,0.01754125952720642,0.00030769578580081003
7_social,7,reading,35,-0.007906063459813595,0.007906063459813595,6.250583943059971e-05
7_social,7,reading,36,-0.014430461451411247,0.014430461451411247,0.000208238217700666
7_social,7,reading,37,0.00776752270758152,0.00776752270758152,6.033440901279455e-05
