dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
8_embodiment,8,reading,6,0.020078375935554504,0.020078375935554504,0.0004031411802094542
8_embodiment,8,reading,7,-0.011280256323516369,0.011280256323516369,0.00012724418272423103
8_embodiment,8,reading,8,0.0021213532891124487,0.0021213532891124487,4.500139777228204e-06
8_embodiment,8,reading,9,0.03131113946437836,0.03131113946437836,0.0009803874545577518
8_embodiment,8,reading,10,-0.03327871114015579,0.03327871114015579,0.0011074726151499292
8_embodiment,8,reading,11,0.022540146484971046,0.022540146484971046,0.0005080582035639526
8_embodiment,8,reading,12,-0.0166447963565588,0.0166447963565588,0.0002770492457513131
8_embodiment,8,reading,13,-0.00690046139061451,0.00690046139061451,4.761636740336153e-05
8_embodiment,8,reading,14,0.027285518124699593,0.027285518124699593,0.00074449949933331
8_embodiment,8,reading,15,0.032114800065755844,0.032114800065755844,0.0010313603832634716
8_embodiment,8,reading,16,0.010936696082353592,0.010936696082353592,0.0001196113211977684
8_embodiment,8,reading,17,0.0018186854431405663,0.0018186854431405663,3.307616741091398e-06
8_embodiment,8,reading,18,0.015487471595406532,0.015487471595406532,0.00023986177641852416
8_embodiment,8,reading,19,-0.024628333747386932,0.024628333747386932,0.0006065548231726781
8_embodiment,8,reading,20,-0.02620355784893036,0.02620355784893036,0.0006866264439422398
8_embodiment,8,reading,21,-0.014837074093520641,0.014837074093520641,0.00022013876765662136
8_embodiment,8,reading,22,-0.023533964529633522,0.023533964529633522,0.0005538474864820488
8_embodiment,8,reading,23,-0.023063579574227333,0.023063579574227333,0.0005319287027767163
8_embodiment,8,reading,24,-0.036087602376937866,0.036087602376937866,0.0013023150453159715
8_embodiment,8,reading,25,-0.024892132729291916,0.024892132729291916,0.0006196182718126858
8_embodiment,8,reading,26,-0.02777368761599064,0.02777368761599064,0.0007713777237906318
8_embodiment,8,reading,27,-0.014688248746097088,0.014688248746097088,0.00021574465122722267
8_embodiment,8,reading,28,-0.012020048685371876,0.012020048685371876,0.00014448157039871016
8_embodiment,8,reading,29,-0.014747251756489277,0.014747251756489277,0.00021748143436927606
8_embodiment,8,reading,30,-0.02519119530916214,0.02519119530916214,0.0006345963211043526
8_embodiment,8,reading,31,-0.011483389884233475,0.011483389884233475,0.0001318682432333157
8_embodiment,8,reading,32,-0.01880059950053692,0.01880059950053692,0.00035346254157958903
8_embodiment,8,reading,33,-0.0271032452583313,0.0271032452583313,0.000734585903533258
8_embodiment,8,reading,34,-0.001949553145095706,0.001949553145095706,3.800757465552559e-06
8_embodiment,8,reading,35,-0.007153759244829416,0.007153759244829416,5.117627133298234e-05
8_embodiment,8,reading,36,-0.010719048790633678,0.010719048790633678,0.00011489800697598532
8_embodiment,8,reading,37,0.006638816092163324,0.006638816092163324,4.407387910556671e-05
8_embodiment,8,reading,38,-0.007487526163458824,0.007487526163458824,5.606304804848042e-05
8_embodiment,8,reading,39,0.004122299607843161,0.004122299607843161,1.6993354056823876e-05
8_embodiment,8,reading,40,-0.02436123602092266,0.02436123602092266,0.0005934698204670998
8_embodiment,8,control,6,0.013835543766617775,0.013835543766617775,0.00019142227131799597
8_embodiment,8,control,7,-4.5303993829293177e-05,4.5303993829293177e-05,2.0524518568846342e-09
8_embodiment,8,control,8,0.003935565706342459,0.003935565706342459,1.5488677428938816e-05
8_embodiment,8,control,9,-0.005277602467685938,0.005277602467685938,2.78530878069247e-05
8_embodiment,8,control,10,-0.01676901988685131,0.01676901988685131,0.00028120002796561475
8_embodiment,8,control,11,0.003971655387431383,0.003971655387431383,1.577404651651273e-05
8_embodiment,8,control,12,0.011980323120951653,0.011980323120951653,0.00014352814208240874
8_embodiment,8,control,13,-0.021405860781669617,0.021405860781669617,0.0004582108758042214
8_embodiment,8,control,14,-0.0067536067217588425,0.0067536067217588425,4.561120375218622e-05
8_embodiment,8,control,15,-0.0023374874144792557,0.0023374874144792557,5.463847412848916e-06
8_embodiment,8,control,16,-0.0015136131551116705,0.0015136131551116705,2.291024783327106e-06
8_embodiment,8,control,17,-0.005812221672385931,0.005812221672385931,3.378192076895271e-05
8_embodiment,8,control,18,-0.01162838377058506,0.01162838377058506,0.00013521930911600602
8_embodiment,8,control,19,-0.015636522322893143,0.015636522322893143,0.00024450083035433556
8_embodiment,8,control,20,-0.0009931320091709495,0.0009931320091709495,9.863111876399268e-07
8_embodiment,8,control,21,-0.006288926582783461,0.006288926582783461,3.9550597563640455e-05
8_embodiment,8,control,22,-0.004079102072864771,0.004079102072864771,1.663907372084967e-05
8_embodiment,8,control,23,-0.008969013579189777,0.008969013579189777,8.044320458369062e-05
8_embodiment,8,control,24,-0.010201123543083668,0.010201123543083668,0.00010406292154125588
8_embodiment,8,control,25,-0.014648495241999626,0.014648495241999626,0.00021457841285488569
8_embodiment,8,control,26,-0.014380640350282192,0.014380640350282192,0.00020680281688416433
8_embodiment,8,control,27,-0.016599580645561218,0.016599580645561218,0.0002755460776084906
8_embodiment,8,control,28,-0.0032926187850534916,0.0032926187850534916,1.0841338463687131e-05
8_embodiment,8,control,29,-0.009330766275525093,0.009330766275525093,8.706319928847642e-05
8_embodiment,8,control,30,-0.01658710651099682,0.01658710651099682,0.00027513210240715305
