dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
8_embodiment,8,reading,6,-0.029245596379041672,0.029245596379041672,0.0008553049075658153
8_embodiment,8,reading,7,-0.06431674212217331,0.06431674212217331,0.0041366433172101424
8_embodiment,8,reading,8,-0.03842556104063988,0.03842556104063988,0.0014765237412879412
8_embodiment,8,reading,9,-0.015017946250736713,0.015017946250736713,0.0002255387095900169
8_embodiment,8,reading,10,-0.015982404351234436,0.015982404351234436,0.00025543724884635743
8_embodiment,8,reading,11,0.001812755479477346,0.001812755479477346,3.2860824283751424e-06
8_embodiment,8,reading,12,-0.025029918178915977,0.025029918178915977,0.0006264968040432285
8_embodiment,8,reading,13,-0.012095564976334572,0.012095564976334572,0.00014630269209673155
8_embodiment,8,reading,14,-0.016671083867549896,0.016671083867549896,0.0002779250373188824
8_embodiment,8,reading,15,-0.0008761213393881917,0.0008761213393881917,7.67588601331359e-07
8_embodiment,8,reading,16,-0.002651563147082925,0.002651563147082925,7.0307871229683045e-06
8_embodiment,8,reading,17,0.005109195131808519,0.005109195131808519,2.6103874894895874e-05
8_embodiment,8,reading,18,-0.00599280558526516,0.00599280558526516,3.591371878278529e-05
8_embodiment,8,reading,19,-0.015725813806056976,0.015725813806056976,0.0002473012198627722
8_embodiment,8,reading,20,-0.0003711523022502661,0.0003711523022502661,1.3775403146567286e-07
8_embodiment,8,reading,21,0.008834418840706348,0.008834418840706348,7.80469562530273e-05
8_embodiment,8,reading,22,-0.003867169376462698,0.003867169376462698,1.4954998986250892e-05
8_embodiment,8,reading,23,-0.011920716613531113,0.011920716613531113,0.00014210348458011668
8_embodiment,8,reading,24,-0.007102860137820244,0.007102860137820244,5.045062213743581e-05
8_embodiment,8,reading,25,-0.015000790357589722,0.015000790357589722,0.00022502371135235677
8_embodiment,8,reading,26,-0.0030904500745236874,0.0030904500745236874,9.550881663123465e-06
8_embodiment,8,reading,27,0.006364837754517794,0.006364837754517794,4.051115964133511e-05
8_embodiment,8,reading,28,0.007555368822067976,0.007555368822067976,5.7083598037476835e-05
8_embodiment,8,reading,29,0.0004900994244962931,0.0004900994244962931,2.4019744589159767e-07
8_embodiment,8,reading,30,-0.004924810025840998,0.004924810025840998,2.425375379062401e-05
8_embodiment,8,reading,31,0.021776476874947548,0.021776476874947548,0.0004742149450851253
8_embodiment,8,reading,32,-0.0011512608034536242,0.0011512608034536242,1.3254014375686844e-06
8_embodiment,8,reading,33,-0.012215772643685341,0.012215772643685341,0.00014922510128221114
8_embodiment,8,reading,34,-0.0069316537119448185,0.0069316537119448185,4.804782318231838e-05
8_embodiment,8,reading,35,0.0036605342756956816,0.0036605342756956816,1.3399511183542908e-05
8_embodiment,8,reading,36,-0.0212381724268198,0.0212381724268198,0.0004510599680313289
8_embodiment,8,reading,37,-0.013987189158797264,0.013987189158797264,0.00019564146056397572
8_embodiment,8,reading,38,-0.03464053198695183,0.03464053198695183,0.0011999664563390328
8_embodiment,8,reading,39,-0.015853216871619225,0.015853216871619225,0.00025132448517859243
8_embodiment,8,reading,40,-0.0030850707553327084,0.0030850707553327084,9.517661565409128e-06
8_embodiment,8,control,6,0.12540225684642792,0.12540225684642792,0.015725726022177478
8_embodiment,8,control,7,0.021689267829060555,0.021689267829060555,0.00047042433896072114
8_embodiment,8,control,8,0.03429047018289566,0.03429047018289566,0.0011758363453640563
8_embodiment,8,control,9,0.0039096432738006115,0.0039096432738006115,1.5285310528374363e-05
8_embodiment,8,control,10,-0.004892858676612377,0.004892858676612377,2.3940066029301023e-05
8_embodiment,8,control,11,-0.0008061117841862142,0.0008061117841862142,6.498162086038816e-07
8_embodiment,8,control,12,0.013299199752509594,0.013299199752509594,0.00017686871405715125
8_embodiment,8,control,13,0.01855684630572796,0.01855684630572796,0.0003443565448144094
8_embodiment,8,control,14,0.006094216834753752,0.006094216834753752,3.713947882899604e-05
8_embodiment,8,control,15,0.03451072424650192,0.03451072424650192,0.0011909900880180957
8_embodiment,8,control,16,0.061376359313726425,0.061376359313726425,0.0037670574826076525
8_embodiment,8,control,17,0.04368415102362633,0.04368415102362633,0.0019083050506549931
8_embodiment,8,control,18,0.03368630260229111,0.03368630260229111,0.0011347669830131246
8_embodiment,8,control,19,0.010638629086315632,0.010638629086315632,0.00011318042883620098
8_embodiment,8,control,20,0.01782681792974472,0.01782681792974472,0.00031779543750026784
8_embodiment,8,control,21,0.011567676439881325,0.011567676439881325,0.00013381113821778548
8_embodiment,8,control,22,0.015595382079482079,0.015595382079482079,0.00024321594220503076
8_embodiment,8,control,23,-0.020964104682207108,0.020964104682207108,0.00043949368512653797
8_embodiment,8,control,24,0.027635008096694946,0.027635008096694946,0.0007636936725043952
8_embodiment,8,control,25,-0.016451261937618256,0.016451261937618256,0.00027064401934012716
8_embodiment,8,control,26,0.016899503767490387,0.016899503767490387,0.0002855932275874218
8_embodiment,8,control,27,0.0074937604367733,0.0074937604367733,5.615644548374876e-05
8_embodiment,8,control,28,-0.0031172854360193014,0.0031172854360193014,9.717468489618046e-06
8_embodiment,8,control,29,-0.001768283429555595,0.001768283429555595,3.1268262872408966e-06
8_embodiment,8,control,30,-0.01540399994701147,0.01540399994701147,0.0002372832143675294
8_embodiment,8,control,31,0.006163945887237787,0.006163945887237787,3.799422890079563e-05
8_embodiment,8,control,32,-0.00587700679898262,0.00587700679898262,3.4539208915287944e-05
8_embodiment,8,control,33,0.008235584944486618,0.008235584944486618,6.782485937785465e-05
8_embodiment,8,control,34,0.015023743733763695,0.015023743733763695,0.00022571287577780388
8_embodiment,8,control,35,0.026492241770029068,0.026492241770029068,0.0007018388740016729
8_embodiment,8,control,36,0.016026807948946953,0.016026807948946953,0.00025685857303242923
8_embodiment,8,control,37,-0.020229525864124298,0.020229525864124298,0.00040923371668727393
8_embodiment,8,control,38,-0.008081900887191296,0.008081900887191296,6.531712195038345e-05
8_embodiment,8,control,39,-0.00843705702573061,0.00843705702573061,7.118393125543025e-05
8_embodiment,8,control,40,0.00065076001919806,0.00065076001919806,4.2348860258665947e-07
