dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
12_expertise,12,reading,6,-0.04684057459235191,0.04684057459235191,0.0021940394281416836
12_expertise,12,reading,7,-0.06136319041252136,0.06136319041252136,0.0037654411376033536
12_expertise,12,reading,8,-0.05408826097846031,0.05408826097846031,0.0029255399756740325
12_expertise,12,reading,9,-0.012786898761987686,0.012786898761987686,0.00016350477994932222
12_expertise,12,reading,10,-0.054973095655441284,0.054973095655441284,0.0030220412459422974
12_expertise,12,reading,11,-0.020105082541704178,0.020105082541704178,0.0004042143440087381
12_expertise,12,reading,12,-0.021028216928243637,0.021028216928243637,0.00044218590718127226
12_expertise,12,reading,13,-0.0027589246165007353,0.0027589246165007353,7.611665039533729e-06
12_expertise,12,reading,14,0.02067415788769722,0.02067415788769722,0.00042742080436543317
12_expertise,12,reading,15,0.02233894355595112,0.02233894355595112,0.00049902839919597
12_expertise,12,reading,16,0.010075303725898266,0.010075303725898266,0.00010151174516909948
12_expertise,12,reading,17,0.010422497056424618,0.010422497056424618,0.00010862844489117982
12_expertise,12,reading,18,-0.0030207668896764517,0.0030207668896764517,9.125032601765544e-06
12_expertise,12,reading,19,0.0020480791572481394,0.0020480791572481394,4.194628234354249e-06
12_expertise,12,reading,20,0.008864971809089184,0.008864971809089184,7.858772517594596e-05
12_expertise,12,reading,21,0.015133545733988285,0.015133545733988285,0.00022902420648271502
12_expertise,12,reading,22,0.006193242035806179,0.006193242035806179,3.8356246914076665e-05
12_expertise,12,reading,23,0.017915798351168633,0.017915798351168633,0.0003209758305597367
12_expertise,12,reading,24,-0.000687169493176043,0.000687169493176043,4.7220191235181985e-07
12_expertise,12,reading,25,-0.0007907843682914972,0.0007907843682914972,6.253399171341823e-07
12_expertise,12,reading,26,0.015032238326966763,0.015032238326966763,0.0002259681891187285
12_expertise,12,reading,27,0.03625212237238884,0.03625212237238884,0.0013142163765026554
12_expertise,12,reading,28,0.019185565412044525,0.019185565412044525,0.0003680859201798392
12_expertise,12,reading,29,0.00927557609975338,0.00927557609975338,8.603631198231612e-05
12_expertise,12,reading,30,0.005284165497869253,0.005284165497869253,2.7922405008871812e-05
12_expertise,12,reading,31,0.042432669550180435,0.042432669550180435,0.00180053144515481
12_expertise,12,reading,32,0.016679445281624794,0.016679445281624794,0.0002782038949027156
12_expertise,12,reading,33,0.02168668620288372,0.02168668620288372,0.0004703123584623471
12_expertise,12,reading,34,-0.006072906777262688,0.006072906777262688,3.688019672532308e-05
12_expertise,12,reading,35,0.000382487807655707,0.000382487807655707,1.4629692300526912e-07
12_expertise,12,reading,36,-0.01428136695176363,0.01428136695176363,0.0002039574420109264
12_expertise,12,reading,37,-0.005783177446573973,0.005783177446573973,3.3445141378561855e-05
12_expertise,12,reading,38,-0.010304500348865986,0.010304500348865986,0.00010618272743977922
12_expertise,12,reading,39,0.007312614470720291,0.007312614470720291,5.3474330397387804e-05
12_expertise,12,reading,40,0.026172898709774017,0.026172898709774017,0.0006850206268720904
12_expertise,12,control,6,0.11870680749416351,0.11870680749416351,0.014091306145456395
12_expertise,12,control,7,0.005123560316860676,0.005123560316860676,2.625087032050947e-05
12_expertise,12,control,8,0.06214403361082077,0.06214403361082077,0.0038618809134228216
12_expertise,12,control,9,0.05103685334324837,0.05103685334324837,0.002604760399180242
12_expertise,12,control,10,0.043082378804683685,0.043082378804683685,0.001856091363470258
12_expertise,12,control,11,0.03926737606525421,0.03926737606525421,0.0015419268230500993
12_expertise,12,control,12,0.020502515137195587,0.020502515137195587,0.0004203531269509342
12_expertise,12,control,13,0.03511155769228935,0.03511155769228935,0.0012328214835789636
12_expertise,12,control,14,0.061755724251270294,0.061755724251270294,0.003813769477798934
12_expertise,12,control,15,0.049373697489500046,0.049373697489500046,0.002437762003784663
12_expertise,12,control,16,0.08101242035627365,0.08101242035627365,0.0065630122519815814
12_expertise,12,control,17,0.05625392124056816,0.05625392124056816,0.0031645036549400457
12_expertise,12,control,18,0.05058297514915466,0.05058297514915466,0.002558637374939998
12_expertise,12,control,19,0.025201288983225822,0.025201288983225822,0.0006351049664160592
12_expertise,12,control,20,0.0177934430539608,0.0177934430539608,0.00031660661571454585
12_expertise,12,control,21,0.029956812039017677,0.029956812039017677,0.0008974105875410344
