dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
2_emotions,2,reading,6,-0.02413211762905121,0.02413211762905121,0.0005823591012623641
2_emotions,2,reading,7,-0.05792388319969177,0.05792388319969177,0.0033551762449315348
2_emotions,2,reading,8,-0.042927335947752,0.042927335947752,0.001842756171571161
2_emotions,2,reading,9,-0.0074783917516469955,0.0074783917516469955,5.592634319110182e-05
2_emotions,2,reading,10,-0.02967570722103119,0.02967570722103119,0.0008806475990683627
2_emotions,2,reading,11,-0.010194034315645695,0.010194034315645695,0.00010391833562856199
2_emotions,2,reading,12,-0.009191974066197872,0.009191974066197872,8.449238723365424e-05
2_emotions,2,reading,13,-0.003200288163498044,0.003200288163498044,1.0241844329425683e-05
2_emotions,2,reading,14,0.03685993701219559,0.03685993701219559,0.0013586549565430261
2_emotions,2,reading,15,0.037628479301929474,0.037628479301929474,0.0014159024545757348
2_emotions,2,reading,16,0.04132101684808731,0.04132101684808731,0.0017074264333599154
2_emotions,2,reading,17,0.06608543545007706,0.06608543545007706,0.004367284778626301
2_emotions,2,reading,18,0.04674415662884712,0.04674415662884712,0.0021850161789421924
2_emotions,2,reading,19,0.02454756759107113,0.02454756759107113,0.0006025830746382056
2_emotions,2,reading,20,0.03208509460091591,0.03208509460091591,0.0010294532955497232
2_emotions,2,reading,21,0.04654319956898689,0.04654319956898689,0.0021662694261185417
2_emotions,2,reading,22,0.02843039110302925,0.02843039110302925,0.0008082871382712048
2_emotions,2,reading,23,0.01939350925385952,0.01939350925385952,0.00037610820117953483
2_emotions,2,reading,24,0.02198975533246994,0.02198975533246994,0.00048354933958189017
2_emotions,2,reading,25,0.018293462693691254,0.018293462693691254,0.00033465077732547366
2_emotions,2,reading,26,0.006133860908448696,0.006133860908448696,3.7624249644195064e-05
2_emotions,2,reading,27,0.007480592932552099,0.007480592932552099,5.5959270622548416e-05
2_emotions,2,reading,28,0.024337686598300934,0.024337686598300934,0.0005923229889571169
2_emotions,2,reading,29,0.021101901307702065,0.021101901307702065,0.0004452902387999981
2_emotions,2,reading,30,0.020563757047057152,0.020563757047057152,0.00042286810389039267
2_emotions,2,reading,31,0.013506961986422539,0.013506961986422539,0.0001824380221026635
2_emotions,2,reading,32,0.02263030968606472,0.02263030968606472,0.0005121309164871947
2_emotions,2,reading,33,0.0179605670273304,0.0179605670273304,0.0003225819679432279
2_emotions,2,reading,34,0.016913937404751778,0.016913937404751778,0.0002860812785318613
2_emotions,2,reading,35,0.029074696823954582,0.029074696823954582,0.0008453379954048747
2_emotions,2,reading,36,-0.002313818782567978,0.002313818782567978,5.353757358564359e-06
2_emotions,2,reading,37,0.0048525468446314335,0.0048525468446314335,2.354721087934248e-05
2_emotions,2,reading,38,-0.013495376333594322,0.013495376333594322,0.00018212518238533773
2_emotions,2,reading,39,-0.004309164825826883,0.004309164825826883,1.8568901496143634e-05
2_emotions,2,reading,40,0.0012242033844813704,0.0012242033844813704,1.4986739265756421e-06
2_emotions,2,control,6,0.13733306527137756,0.13733306527137756,0.01886037081683245
2_emotions,2,control,7,0.047862496227025986,0.047862496227025986,0.0022908185450820767
2_emotions,2,control,8,0.05122625082731247,0.05122625082731247,0.0026241287738227315
2_emotions,2,control,9,0.022640174254775047,0.022640174254775047,0.0005125774902865789
2_emotions,2,control,10,0.010798470117151737,0.010798470117151737,0.00011660695687101905
2_emotions,2,control,11,-0.0008462939877063036,0.0008462939877063036,7.162135136278371e-07
2_emotions,2,control,12,0.05107560381293297,0.05107560381293297,0.0026087173048556928
2_emotions,2,control,13,0.04828967526555061,0.04828967526555061,0.0023318927372523307
2_emotions,2,control,14,0.04966036230325699,0.04966036230325699,0.0024661515840907478
2_emotions,2,control,15,0.07768682390451431,0.07768682390451431,0.0060352426083710164
2_emotions,2,control,16,0.04823918640613556,0.04823918640613556,0.0023270191051258937
2_emotions,2,control,17,0.0460268035531044,0.0460268035531044,0.002118466645316064
2_emotions,2,control,18,0.046566545963287354,0.046566545963287354,0.0021684432029509537
2_emotions,2,control,19,0.018046600744128227,0.018046600744128227,0.0003256797984179695
2_emotions,2,control,20,0.03210091590881348,0.03210091590881348,0.0010304688021847141
2_emotions,2,control,21,0.012455734424293041,0.012455734424293041,0.0001551453200485187
2_emotions,2,control,22,0.03234364837408066,0.03234364837408066,0.0010461115901461704
2_emotions,2,control,23,-0.0051481700502336025,0.0051481700502336025,2.6503654866122254e-05
