dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
7_social,7,reading,6,-0.0019403640180826187,0.0019403640180826187,3.765012522669725e-06
7_social,7,reading,7,-0.038605932146310806,0.038605932146310806,0.001490417996885554
7_social,7,reading,8,-0.007970230653882027,0.007970230653882027,6.352457667608072e-05
7_social,7,reading,9,-0.004040829837322235,0.004040829837322235,1.632830577419364e-05
7_social,7,reading,10,-0.030475670471787453,0.030475670471787453,0.0009287664907049777
7_social,7,reading,11,-0.014675874263048172,0.014675874263048172,0.00021538128538479973
7_social,7,reading,12,-0.016421407461166382,0.016421407461166382,0.0002696626230056509
7_social,7,reading,13,-0.005585021805018187,0.005585021805018187,3.11924685625286e-05
7_social,7,reading,14,0.037648964673280716,0.037648964673280716,0.0014174445409699393
7_social,7,reading,15,0.05381939187645912,0.05381939187645912,0.002896526941951874
7_social,7,reading,16,0.05205634608864784,0.05205634608864784,0.0027098631681010815
7_social,7,reading,17,0.06426884233951569,0.06426884233951569,0.004130484095661524
7_social,7,reading,18,0.0617121160030365,0.0617121160030365,0.0038083852615722336
7_social,7,reading,19,0.04110654070973396,0.04110654070973396,0.0016897476891210156
7_social,7,reading,20,0.046618323773145676,0.046618323773145676,0.0021732681114178393
7_social,7,reading,21,0.061700817197561264,0.061700817197561264,0.003806990842846872
7_social,7,reading,22,0.03354892134666443,0.03354892134666443,0.0011255301235246762
7_social,7,reading,23,0.028966015204787254,0.028966015204787254,0.0008390300368439664
7_social,7,reading,24,0.008144074119627476,0.008144074119627476,6.632594326598604e-05
7_social,7,reading,25,0.02658918872475624,0.02658918872475624,0.0007069849570407044
7_social,7,reading,26,0.019910398870706558,0.019910398870706558,0.000396423983190633
7_social,7,reading,27,0.028090132400393486,0.028090132400393486,0.0007890555382716359
7_social,7,reading,28,0.01757943443953991,0.01757943443953991,0.00030903651521408185
7_social,7,reading,29,0.0165255144238472,0.0165255144238472,0.0002730926269727818
7_social,7,reading,30,0.003116210224106908,0.003116210224106908,9.710766160828425e-06
7_social,7,reading,31,0.01729419454932213,0.01729419454932213,0.0002990891651098032
7_social,7,reading,32,0.03337637335062027,0.03337637335062027,0.001113982298039995
7_social,7,reading,33,0.014871577732264996,0.014871577732264996,0.00022116382424680007
7_social,7,reading,34,0.014372484758496284,0.014372484758496284,0.000206568318133208
7_social,7,reading,35,0.015699757263064384,0.015699757263064384,0.0002464823781191429
7_social,7,reading,36,-0.006930212490260601,0.006930212490260601,4.802784516016404e-05
7_social,7,reading,37,0.009899700060486794,0.009899700060486794,9.800406128760222e-05
7_social,7,reading,38,-0.02779223583638668,0.02779223583638668,0.0007724083727853361
7_social,7,reading,39,0.001137890969403088,0.001137890969403088,1.2947958582490996e-06
7_social,7,reading,40,-0.010484489612281322,0.010484489612281322,0.00010992452243003496
7_social,7,control,6,0.15778832137584686,0.15778832137584686,0.024897154362607532
7_social,7,control,7,0.0938139483332634,0.0938139483332634,0.008801056901876214
7_social,7,control,8,0.09099569916725159,0.09099569916725159,0.008280217266936951
7_social,7,control,9,0.059491708874702454,0.059491708874702454,0.0035392634248323507
7_social,7,control,10,0.044947005808353424,0.044947005808353424,0.0020202333311361564
7_social,7,control,11,0.04870132729411125,0.04870132729411125,0.0023718192802081456
7_social,7,control,12,0.038537491112947464,0.038537491112947464,0.0014851382212805048
7_social,7,control,13,0.04764053225517273,0.04764053225517273,0.0022696203135561532
7_social,7,control,14,0.07637429237365723,0.07637429237365723,0.005833032535576876
7_social,7,control,15,0.05781169980764389,0.05781169980764389,0.0033421926346491326
7_social,7,control,16,0.057455919682979584,0.057455919682979584,0.0033011827066170008
7_social,7,control,17,0.06620696187019348,0.06620696187019348,0.0043833618000812535
7_social,7,control,18,0.04977473244071007,0.04977473244071007,0.0024775239895442752
7_social,7,control,19,-0.005954440217465162,0.005954440217465162,3.545535830336657e-05
7_social,7,control,20,0.028941256925463676,0.028941256925463676,0.0008375963524256992
7_social,7,control,21,0.007965615019202232,0.007965615019202232,6.345102263414018e-05
7_social,7,control,22,0.009539845399558544,0.009539845399558544,9.100865024747832e-05
7_social,7,control,23,0.004324262961745262,0.004324262961745262,1.8699250162321907e-05
7_social,7,control,24,0.038000620901584625,0.038000620901584625,0.0014440471889059503
7_social,7,control,25,0.0009059851290658116,0.0009059851290658116,8.208090540883954e-07
7_social,7,control,26,0.011556343175470829,0.011556343175470829,0.0001335490675892512
7_social,7,control,27,0.01668638549745083,0.01668638549745083,0.00027843546096953734
7_social,7,control,28,-0.006193539127707481,0.006193539127707481,3.835992692644355e-05
7_social,7,control,29,0.01933259144425392,0.01933259144425392,0.0003737490919504399
7_social,7,control,30,0.01233994122594595,0.01233994122594595,0.00015227414945980042
7_social,7,control,31,0.015389352105557919,0.015389352105557919,0.00023683215822883994
7_social,7,control,32,0.021961957216262817,0.021961957216262817,0.00048232756476895844
7_social,7,control,33,0.005235268268734217,0.005235268268734217,2.7408033845615363e-05
7_social,7,control,34,-0.007099665701389313,0.007099665701389313,5.04052530714838e-05
7_social,7,control,35,0.04736562818288803,0.04736562818288803,0.002243502733159597
7_social,7,control,36,0.031026527285575867,0.031026527285575867,0.0009626453954025838
7_social,7,control,37,0.008570890873670578,0.008570890873670578,7.34601703683696e-05
7_social,7,control,38,-0.00846871454268694,0.00846871454268694,7.171912600551725e-05
7_social,7,control,39,0.014310491271317005,0.014310491271317005,0.0002047901604264402
7_social,7,control,40,-0.00488696014508605,0.00488696014508605,2.3882379459659467e-05
