dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
9_roles,9,reading,6,0.021117987111210823,0.021117987111210823,0.00044596937962926644
9_roles,9,reading,7,-0.013279946520924568,0.013279946520924568,0.00017635697959861654
9_roles,9,reading,8,9.89395903161494e-06,9.89395903161494e-06,9.789042531927485e-11
9_roles,9,reading,9,0.031057948246598244,0.031057948246598244,0.0009645961492883749
9_roles,9,reading,10,-0.03065415658056736,0.03065415658056736,0.0009396773156659412
9_roles,9,reading,11,0.030519969761371613,0.030519969761371613,0.0009314685542350376
9_roles,9,reading,12,-0.012266726233065128,0.012266726233065128,0.0001504725724769682
9_roles,9,reading,13,0.012230432592332363,0.012230432592332363,0.00014958348139558573
9_roles,9,reading,14,0.01026895921677351,0.01026895921677351,0.00010545152339575762
9_roles,9,reading,15,0.014656281098723412,0.014656281098723412,0.00021480657564479713
9_roles,9,reading,16,-0.01499984785914421,0.01499984785914421,0.00022499543579747316
9_roles,9,reading,17,-0.00976943876594305,0.00976943876594305,9.544193380151087e-05
9_roles,9,reading,18,0.011833768337965012,0.011833768337965012,0.0001400380730766232
9_roles,9,reading,19,-0.025994354858994484,0.025994354858994484,0.0006757064845353301
9_roles,9,reading,20,-0.021381748840212822,0.021381748840212822,0.00045717918346594236
9_roles,9,reading,21,-0.003490591887384653,0.003490591887384653,1.2184231724275555e-05
9_roles,9,reading,22,-0.015367125160992146,0.015367125160992146,0.00023614853571359787
9_roles,9,reading,23,-0.005636868067085743,0.005636868067085743,3.177428160573096e-05
9_roles,9,reading,24,-0.02742711268365383,0.02742711268365383,0.0007522465101618449
9_roles,9,reading,25,-0.006005001254379749,0.006005001254379749,3.606004006510236e-05
9_roles,9,reading,26,-0.011086280457675457,0.011086280457675457,0.00012290561438623674
9_roles,9,reading,27,-0.002094401977956295,0.002094401977956295,4.386519645267241e-06
9_roles,9,reading,28,0.00023438695643562824,0.00023438695643562824,5.493724534715709e-08
9_roles,9,reading,29,-0.010713611729443073,0.010713611729443073,0.0001147814762892602
9_roles,9,reading,30,-0.02523089200258255,0.02523089200258255,0.0006365979112459841
9_roles,9,reading,31,-0.012285851873457432,0.012285851873457432,0.0001509421562565375
9_roles,9,reading,32,-0.012177200056612492,0.012177200056612492,0.00014828420121876327
9_roles,9,reading,33,-0.03431542590260506,0.03431542590260506,0.001177548454877178
9_roles,9,reading,34,-0.00798211432993412,0.00798211432993412,6.371414917613963e-05
9_roles,9,reading,35,-0.01975233107805252,0.01975233107805252,0.00039015458301699946
9_roles,9,reading,36,-0.019003313034772873,0.019003313034772873,0.0003611259062975686
9_roles,9,reading,37,-0.003271988593041897,0.003271988593041897,1.0705909352996291e-05
9_roles,9,reading,38,-0.013320152647793293,0.013320152647793293,0.00017742646656051467
9_roles,9,reading,39,0.01027059368789196,0.01027059368789196,0.00010548509470176617
9_roles,9,reading,40,-0.026101814582943916,0.026101814582943916,0.0006813047245223837
9_roles,9,control,6,-0.01880173571407795,0.01880173571407795,0.00035350526586203426
9_roles,9,control,7,0.004727181512862444,0.004727181512862444,2.2346245055548464e-05
9_roles,9,control,8,0.000209222620469518,0.000209222620469518,4.3774104916131975e-08
9_roles,9,control,9,-0.005293380934745073,0.005293380934745073,2.8019881720322626e-05
9_roles,9,control,10,-0.008779514580965042,0.008779514580965042,7.707987627737778e-05
9_roles,9,control,11,-0.0011033900082111359,0.0011033900082111359,1.2174695102201705e-06
9_roles,9,control,12,0.018338408321142197,0.018338408321142197,0.00033629721975293736
9_roles,9,control,13,-0.005703824106603861,0.005703824106603861,3.253360943907533e-05
9_roles,9,control,14,0.027977442368865013,0.027977442368865013,0.0007827372815031632
9_roles,9,control,15,0.019114334136247635,0.019114334136247635,0.0003653577694721216
9_roles,9,control,16,0.004151779692620039,0.004151779692620039,1.7237274616052145e-05
9_roles,9,control,17,0.018573813140392303,0.018573813140392303,0.0003449865345742098
9_roles,9,control,18,0.014497426338493824,0.014497426338493824,0.00021017537044005444
9_roles,9,control,19,0.013741141185164452,0.013741141185164452,0.0001888189610706227
9_roles,9,control,20,0.019714977592229843,0.019714977592229843,0.0003886803414621248
9_roles,9,control,21,0.005253732204437256,0.005253732204437256,2.7601702075941148e-05
9_roles,9,control,22,0.01941206306219101,0.01941206306219101,0.0003768281923304806
9_roles,9,control,23,-0.002876174869015813,0.002876174869015813,8.272381877158128e-06
9_roles,9,control,24,0.0025708379689604044,0.0025708379689604044,6.609207862648457e-06
9_roles,9,control,25,-0.004981781356036663,0.004981781356036663,2.4818145479354493e-05
9_roles,9,control,26,0.0027523147873580456,0.0027523147873580456,7.575236688709764e-06
9_roles,9,control,27,-0.004407479893416166,0.004407479893416166,1.942587901086778e-05
9_roles,9,control,28,0.003759251907467842,0.003759251907467842,1.413197490380061e-05
9_roles,9,control,29,-0.003056497313082218,0.003056497313082218,9.34217582487882e-06
9_roles,9,control,30,-0.007515099365264177,0.007515099365264177,5.647671846979404e-05
9_roles,9,control,31,0.0034550693817436695,0.0034550693817436695,1.1937504432662583e-05
9_roles,9,control,32,0.005327441263943911,0.005327441263943911,2.8381630420772292e-05
9_roles,9,control,33,0.00334082986228168,0.00334082986228168,1.116114416871303e-05
9_roles,9,control,34,-0.0023910077288746834,0.0023910077288746834,5.7169179595384714e-06
9_roles,9,control,35,-0.0038567185401916504,0.0038567185401916504,1.4874277898258015e-05
9_roles,9,control,36,0.015091980807483196,0.015091980807483196,0.00022776788469344115
9_roles,9,control,37,0.009163946844637394,0.009163946844637394,8.397792177133965e-05
9_roles,9,control,38,0.006754724774509668,0.006754724774509668,4.562630677937469e-05
9_roles,9,control,39,-0.003906563855707645,0.003906563855707645,1.5261241158721385e-05
9_roles,9,control,40,0.0019622016698122025,0.0019622016698122025,3.850235393013796e-06
