dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
1_phenomenology,1,reading,6,0.01853698305785656,0.01853698305785656,0.00034361974088726113
1_phenomenology,1,reading,7,-0.0118697015568614,0.0118697015568614,0.00014088981504895796
1_phenomenology,1,reading,8,0.002546634990721941,0.002546634990721941,6.4853497759693405e-06
1_phenomenology,1,reading,9,0.029788030311465263,0.029788030311465263,0.0008873267498367733
1_phenomenology,1,reading,10,-0.034803614020347595,0.034803614020347595,0.0012112915488773357
1_phenomenology,1,reading,11,0.020247332751750946,0.020247332751750946,0.00040995448356012654
1_phenomenology,1,reading,12,-0.019323963671922684,0.019323963671922684,0.0003734155719937876
1_phenomenology,1,reading,13,-0.007528900168836117,0.007528900168836117,5.668433775230051e-05
1_phenomenology,1,reading,14,0.0271524079144001,0.0271524079144001,0.0007372532555499772
1_phenomenology,1,reading,15,0.03121192567050457,0.03121192567050457,0.0009741843040611022
1_phenomenology,1,reading,16,0.01108755823224783,0.01108755823224783,0.0001229339475534866
1_phenomenology,1,reading,17,0.00261243456043303,0.00261243456043303,6.824814332544919e-06
1_phenomenology,1,reading,18,0.015078539960086346,0.015078539960086346,0.00022736236732792073
1_phenomenology,1,reading,19,-0.025359854102134705,0.025359854102134705,0.0006431222000815584
1_phenomenology,1,reading,20,-0.025795049965381622,0.025795049965381622,0.0006653846027165344
1_phenomenology,1,reading,21,-0.013410459272563457,0.013410459272563457,0.00017984041790108322
1_phenomenology,1,reading,22,-0.021802634000778198,0.021802634000778198,0.00047535484937188954
1_phenomenology,1,reading,23,-0.02247656136751175,0.02247656136751175,0.0005051958109075216
1_phenomenology,1,reading,24,-0.035025618970394135,0.035025618970394135,0.0012267939842592335
1_phenomenology,1,reading,25,-0.02355327270925045,0.02355327270925045,0.000554756655316322
1_phenomenology,1,reading,26,-0.02721712924540043,0.02721712924540043,0.0007407721243608313
1_phenomenology,1,reading,27,-0.015950975939631462,0.015950975939631462,0.0002544336334267018
1_phenomenology,1,reading,28,-0.011006781831383705,0.011006781831383705,0.00012114924628367843
1_phenomenology,1,reading,29,-0.013679415918886662,0.013679415918886662,0.0001871264198818898
1_phenomenology,1,reading,30,-0.025342997163534164,0.025342997163534164,0.0006422675052309007
1_phenomenology,1,reading,31,-0.012193349190056324,0.012193349190056324,0.0001486777644706472
1_phenomenology,1,reading,32,-0.018146341666579247,0.018146341666579247,0.00032928971588023007
1_phenomenology,1,reading,33,-0.02402110956609249,0.02402110956609249,0.0005770137047862202
1_phenomenology,1,reading,34,0.00040665906271897256,0.00040665906271897256,1.6537159329147326e-07
1_phenomenology,1,reading,35,-0.0031526032835245132,0.0031526032835245132,9.938907463289542e-06
1_phenomenology,1,reading,36,-0.00831975881010294,0.00831975881010294,6.921838665828548e-05
1_phenomenology,1,reading,37,0.008266249671578407,0.008266249671578407,6.833088363287013e-05
1_phenomenology,1,reading,38,-0.005405211355537176,0.005405211355537176,2.9216309798028037e-05
1_phenomenology,1,reading,39,0.006235359236598015,0.006235359236598015,3.887970480942818e-05
1_phenomenology,1,reading,40,-0.020936626940965652,0.020936626940965652,0.0004383423476651688
1_phenomenology,1,control,6,0.014103511348366737,0.014103511348366737,0.00019890903235350935
1_phenomenology,1,control,7,-0.0002193015970988199,0.0002193015970988199,4.809319049009314e-08
1_phenomenology,1,control,8,0.006032452452927828,0.006032452452927828,3.639048259683497e-05
1_phenomenology,1,control,9,-0.005874264519661665,0.005874264519661665,3.450698364695589e-05
1_phenomenology,1,control,10,-0.01471813302487135,0.01471813302487135,0.00021662343973780866
1_phenomenology,1,control,11,0.005872781854122877,0.005872781854122877,3.448956670611494e-05
1_phenomenology,1,control,12,0.01030330453068018,0.01030330453068018,0.00010615808425193472
1_phenomenology,1,control,13,-0.02383829653263092,0.02383829653263092,0.0005682643815776434
1_phenomenology,1,control,14,-0.007407919969409704,0.007407919969409704,5.487727827317907e-05
1_phenomenology,1,control,15,0.0002932272618636489,0.0002932272618636489,8.598222710005292e-08
1_phenomenology,1,control,16,-0.0021666036918759346,0.0021666036918759346,4.69417155765043e-06
1_phenomenology,1,control,17,-0.004092272371053696,0.004092272371053696,1.6746693158889436e-05
1_phenomenology,1,control,18,-0.010385303758084774,0.010385303758084774,0.00010785453414768973
1_phenomenology,1,control,19,-0.013983425684273243,0.013983425684273243,0.0001955361938675926
1_phenomenology,1,control,20,0.0005421038367785513,0.0005421038367785513,2.9387656985002623e-07
1_phenomenology,1,control,21,-0.005973434541374445,0.005973434541374445,3.5681920220085326e-05
1_phenomenology,1,control,22,-0.002843724563717842,0.002843724563717842,8.086769394292231e-06
1_phenomenology,1,control,23,-0.010073952376842499,0.010073952376842499,0.00010148451649089063
1_phenomenology,1,control,24,-0.011136195622384548,0.011136195622384548,0.00012401485294001677
1_phenomenology,1,control,25,-0.013341723009943962,0.013341723009943962,0.00017800157287406818
1_phenomenology,1,control,26,-0.012994096614420414,0.012994096614420414,0.00016884654682489206
1_phenomenology,1,control,27,-0.01565990224480629,0.01565990224480629,0.00024523253831688907
1_phenomenology,1,control,28,-0.0028368367347866297,0.0028368367347866297,8.047642659834867e-06
1_phenomenology,1,control,29,-0.007820544764399529,0.007820544764399529,6.116092041197688e-05
1_phenomenology,1,control,30,-0.015606536529958248,0.015606536529958248,0.00024356398246092124
1_phenomenology,1,control,31,-0.00409013731405139,0.00409013731405139,1.6729223247795516e-05
1_phenomenology,1,control,32,-0.012561305426061153,0.012561305426061153,0.00015778639400679337
1_phenomenology,1,control,33,-0.006874036975204945,0.006874036975204945,4.7252384336484744e-05
1_phenomenology,1,control,34,-0.01503662671893835,0.01503662671893835,0.0002261001430846907
1_phenomenology,1,control,35,-0.0170693751424551,0.0170693751424551,0.0002913635677538641
1_phenomenology,1,control,36,-0.0022488986141979694,0.0022488986141979694,5.057544976941547e-06
1_phenomenology,1,control,37,-0.0035947258584201336,0.0035947258584201336,1.2922053997194366e-05
1_phenomenology,1,control,38,-0.007310355547815561,0.007310355547815561,5.3441298235477755e-05
1_phenomenology,1,control,39,-0.014411584474146366,0.014411584474146366,0.0002076937670554566
1_phenomenology,1,control,40,-0.0021174324210733175,0.0021174324210733175,4.483520057812411e-06
2_emotions,2,reading,6,0.019635511562228203,0.019635511562228203,0.00038555331431039744
2_emotions,2,reading,7,-0.012278454378247261,0.012278454378247261,0.00015076044191869933
2_emotions,2,reading,8,0.002671697875484824,0.002671697875484824,7.137969537870123e-06
2_emotions,2,reading,9,0.032385800033807755,0.032385800033807755,0.0010488400438297824
2_emotions,2,reading,10,-0.033714957535266876,0.033714957535266876,0.0011366983616048487
2_emotions,2,reading,11,0.020859571173787117,0.020859571173787117,0.00043512170955429044
2_emotions,2,reading,12,-0.0194218922406435,0.0194218922406435,0.00037720989820716824
2_emotions,2,reading,13,-0.007417592220008373,0.007417592220008373,5.502067434232875e-05
2_emotions,2,reading,14,0.026664096862077713,0.026664096862077713,0.0007109740614702625
2_emotions,2,reading,15,0.03294600173830986,0.03294600173830986,0.0010854390305407163
2_emotions,2,reading,16,0.012117322534322739,0.012117322534322739,0.00014682950540080564
2_emotions,2,reading,17,0.0020874703768640757,0.0020874703768640757,4.357532574285046e-06
2_emotions,2,reading,18,0.013765648938715458,0.013765648938715458,0.000189493090703958
2_emotions,2,reading,19,-0.025503866374492645,0.025503866374492645,0.0006504472000479766
2_emotions,2,reading,20,-0.025459596887230873,0.025459596887230873,0.000648191073660296
