dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
2_emotions,2,reading,6,-0.015436412766575813,0.015436412766575813,0.00023828283910010475
2_emotions,2,reading,7,-0.0560544952750206,0.0560544952750206,0.0031421064405373067
2_emotions,2,reading,8,-0.037432316690683365,0.037432316690683365,0.0014011783328316124
2_emotions,2,reading,9,-0.01824333891272545,0.01824333891272545,0.00033281941468456255
2_emotions,2,reading,10,-0.036892496049404144,0.036892496049404144,0.0013610562647553004
2_emotions,2,reading,11,-0.017020467668771744,0.017020467668771744,0.00028969631966370424
2_emotions,2,reading,12,-0.006428148131817579,0.006428148131817579,4.1321088404589834e-05
2_emotions,2,reading,13,0.0030124241020530462,0.0030124241020530462,9.074698970630102e-06
2_emotions,2,reading,14,0.03484653681516647,0.03484653681516647,0.0012142811280107524
2_emotions,2,reading,15,0.035933736711740494,0.035933736711740494,0.0012912334340686865
2_emotions,2,reading,16,0.0470985509455204,0.0470985509455204,0.0022182735011677807
2_emotions,2,reading,17,0.04706941917538643,0.04706941917538643,0.0022155302215082356
2_emotions,2,reading,18,0.03498179465532303,0.03498179465532303,0.0012237259573071868
2_emotions,2,reading,19,0.018693849444389343,0.018693849444389343,0.00034946000704949576
2_emotions,2,reading,20,0.00845443457365036,0.00845443457365036,7.147746396013455e-05
2_emotions,2,reading,21,0.019385360181331635,0.019385360181331635,0.00037579218935995806
2_emotions,2,reading,22,0.017906250432133675,0.017906250432133675,0.0003206338045382874
2_emotions,2,reading,23,0.01037544570863247,0.01037544570863247,0.00010764987365277992
2_emotions,2,reading,24,0.0015044778119772673,0.0015044778119772673,2.2634534867319056e-06
2_emotions,2,reading,25,-0.010497869923710823,0.010497869923710823,0.00011020527293515228
2_emotions,2,reading,26,-0.00618022819980979,0.00618022819980979,3.819522060172415e-05
2_emotions,2,reading,27,0.002521300921216607,0.002521300921216607,6.3569583353277116e-06
2_emotions,2,reading,28,0.017175916582345963,0.017175916582345963,0.000295012110443707
2_emotions,2,reading,29,0.015418654307723045,0.015418654307723045,0.00023773490066106642
2_emotions,2,reading,30,0.015872132033109665,0.015872132033109665,0.00025192457527646595
2_emotions,2,reading,31,0.015079225413501263,0.015079225413501263,0.00022738303907118233
2_emotions,2,reading,32,0.01639385148882866,0.01639385148882866,0.00026875836663776964
2_emotions,2,reading,33,0.01738956943154335,0.01738956943154335,0.0003023971250144669
2_emotions,2,reading,34,0.013616051524877548,0.013616051524877548,0.0001853968591281202
2_emotions,2,reading,35,0.022854574024677277,0.022854574024677277,0.0005223315538494533
2_emotions,2,reading,36,-0.009560463018715382,0.009560463018715382,9.140245313222443e-05
2_emotions,2,reading,37,0.007176772225648165,0.007176772225648165,5.150605957883491e-05
2_emotions,2,reading,38,-0.0038920913357287645,0.0038920913357287645,1.5148374965654918e-05
2_emotions,2,reading,39,-0.010815558955073357,0.010815558955073357,0.00011697631551066748
2_emotions,2,reading,40,-0.011462446302175522,0.011462446302175522,0.0001313876752302573
2_emotions,2,control,6,0.1224411278963089,0.1224411278963089,0.014991829800520273
2_emotions,2,control,7,0.04193845018744469,0.04193845018744469,0.0017588336041247793
2_emotions,2,control,8,0.04975404962897301,0.04975404962897301,0.002475465454482309
2_emotions,2,control,9,0.007720534689724445,0.007720534689724445,5.960665589523854e-05
2_emotions,2,control,10,0.004747798200696707,0.004747798200696707,2.2541587754538886e-05
2_emotions,2,control,11,-0.0068711405619978905,0.0068711405619978905,4.7212572622732686e-05
2_emotions,2,control,12,0.05048986151814461,0.05048986151814461,0.0025492261161214197
2_emotions,2,control,13,0.05583591014146805,0.05583591014146805,0.0031176488613260944
2_emotions,2,control,14,0.04710504040122032,0.04710504040122032,0.0022188848312005988
2_emotions,2,control,15,0.07560606300830841,0.07560606300830841,0.0057162767636163014
2_emotions,2,control,16,0.05440634861588478,0.05440634861588478,0.002960050769713188
2_emotions,2,control,17,0.04931921139359474,0.04931921139359474,0.0024323846124860854
2_emotions,2,control,18,0.03611943870782852,0.03611943870782852,0.0013046138525685813
2_emotions,2,control,19,0.020570900291204453,0.020570900291204453,0.00042316193879067543
2_emotions,2,control,20,0.02471362054347992,0.02471362054347992,0.0006107630403671127
2_emotions,2,control,21,0.0012204148806631565,0.0012204148806631565,1.4894124809440665e-06
2_emotions,2,control,22,0.029399406164884567,0.029399406164884567,0.0008643250828478527
2_emotions,2,control,23,0.01486898586153984,0.01486898586153984,0.00022108674055067168
2_emotions,2,control,24,0.02436111308634281,0.02436111308634281,0.000593463830805583
2_emotions,2,control,25,0.004858704749494791,0.004858704749494791,2.360701184276324e-05
2_emotions,2,control,26,0.019584892317652702,0.019584892317652702,0.00038356800709405184
2_emotions,2,control,27,0.018735457211732864,0.018735457211732864,0.000351017356932673
2_emotions,2,control,28,0.01784403808414936,0.01784403808414936,0.0003184096951485728
2_emotions,2,control,29,0.015476698987185955,0.015476698987185955,0.00023952821153996277
2_emotions,2,control,30,0.008357304148375988,0.008357304148375988,6.98445326284625e-05
2_emotions,2,control,31,0.021371304988861084,0.021371304988861084,0.00045673267692691866
2_emotions,2,control,32,0.022630538791418076,0.022630538791418076,0.0005121412859898783
2_emotions,2,control,33,0.02558232843875885,0.02558232843875885,0.0006544555283485298
2_emotions,2,control,34,0.008473960682749748,0.008473960682749748,7.180800965278858e-05
2_emotions,2,control,35,0.03275592625141144,0.03275592625141144,0.001072950704587905
2_emotions,2,control,36,0.011655711568892002,0.011655711568892002,0.00013585561217720286
2_emotions,2,control,37,0.0018590285908430815,0.0018590285908430815,3.4559873015720132e-06
2_emotions,2,control,38,-0.008186561986804008,0.008186561986804008,6.70197971637844e-05
2_emotions,2,control,39,-0.007101989351212978,0.007101989351212978,5.043825274474254e-05
2_emotions,2,control,40,-0.002790926955640316,0.002790926955640316,7.789273271719722e-06
