dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
7_social,7,reading,6,-0.0061389487236738205,0.0061389487236738205,3.768669143189643e-05
7_social,7,reading,7,0.01726142317056656,0.01726142317056656,0.00029795672987337207
7_social,7,reading,8,0.02114742621779442,0.02114742621779442,0.00044721363563705874
7_social,7,reading,9,0.003153581637889147,0.003153581637889147,9.945077146831594e-06
7_social,7,reading,10,-0.00032759143505245447,0.00032759143505245447,1.073161483197265e-07
7_social,7,reading,11,-0.000556109705939889,0.000556109705939889,3.0925800504054976e-07
7_social,7,reading,12,-0.03581186756491661,0.03581186756491661,0.0012824898584871264
7_social,7,reading,13,0.0017418400384485722,0.0017418400384485722,3.0340067195425233e-06
7_social,7,reading,14,0.015993887558579445,0.015993887558579445,0.00025580443923648236
7_social,7,reading,15,0.011806300841271877,0.011806300841271877,0.00013938873955461704
7_social,7,reading,16,-0.007779021747410297,0.007779021747410297,6.051317934668236e-05
7_social,7,reading,17,0.0008685431093908846,0.0008685431093908846,7.543671328703862e-07
7_social,7,reading,18,0.011076903901994228,0.011076903901994228,0.00012269780005401496
7_social,7,reading,19,0.005580298602581024,0.005580298602581024,3.113973249396773e-05
7_social,7,reading,20,0.019633600488305092,0.019633600488305092,0.00038547826813437394
7_social,7,reading,21,0.008868960663676262,0.008868960663676262,7.865846325383688e-05
7_social,7,reading,22,-0.007626316975802183,0.007626316975802183,5.8160710615408557e-05
7_social,7,reading,23,0.010240943171083927,0.010240943171083927,0.00010487691703337052
7_social,7,reading,24,-0.03486642986536026,0.03486642986536026,0.0012156679315560859
7_social,7,reading,25,-0.012364499270915985,0.012364499270915985,0.00015288084222048193
7_social,7,reading,26,-0.012200300581753254,0.012200300581753254,0.00014884733428512879
7_social,7,reading,27,0.025934705510735512,0.025934705510735512,0.0006726089499285749
7_social,7,reading,28,0.005472952499985695,0.005472952499985695,2.9953209067099668e-05
7_social,7,reading,29,-0.019374145194888115,0.019374145194888115,0.00037535750203260623
7_social,7,reading,30,-0.015542425215244293,0.015542425215244293,0.00024156698157146161
7_social,7,reading,31,0.004883319605141878,0.004883319605141878,2.384681036596303e-05
7_social,7,reading,32,0.008699696511030197,0.008699696511030197,7.568471938403099e-05
7_social,7,reading,33,0.0035106244031339884,0.0035106244031339884,1.2324483699879872e-05
7_social,7,reading,34,0.009871718473732471,0.009871718473732471,9.745082562463096e-05
7_social,7,reading,35,-0.009368883445858955,0.009368883445858955,8.777597702208997e-05
7_social,7,reading,36,-0.017017995938658714,0.017017995938658714,0.0002896121857682045
7_social,7,reading,37,-0.010254885070025921,0.010254885070025921,0.00010516266779944054
7_social,7,reading,38,-0.020980214700102806,0.020980214700102806,0.0004401694088624099
7_social,7,reading,39,0.003360093105584383,0.003360093105584383,1.1290225678195704e-05
7_social,7,reading,40,0.009474505670368671,0.009474505670368671,8.976625769784811e-05
7_social,7,control,6,-0.0046202135272324085,0.0046202135272324085,2.1346373037221334e-05
7_social,7,control,7,0.0030174204148352146,0.0030174204148352146,9.104825959864319e-06
7_social,7,control,8,0.00046406686305999756,0.00046406686305999756,2.1535805339034653e-07
7_social,7,control,9,-0.0018224711529910564,0.0018224711529910564,3.3214011034845507e-06
7_social,7,control,10,0.016665827482938766,0.016665827482938766,0.0002777498056910771
7_social,7,control,11,0.015466511249542236,0.015466511249542236,0.00023921297023221655
7_social,7,control,12,-0.011877003125846386,0.011877003125846386,0.00014106320325136482
7_social,7,control,13,0.01569184847176075,0.01569184847176075,0.0002462341084607002
7_social,7,control,14,0.02315852791070938,0.02315852791070938,0.0005363174149911054
