dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
7_social,7,reading,6,-0.006848824676126242,0.006848824676126242,4.690639944431572e-05
7_social,7,reading,7,0.027393873780965805,0.027393873780965805,0.0007504243207274858
7_social,7,reading,8,0.02574164792895317,0.02574164792895317,0.0006626324380981791
7_social,7,reading,9,0.012878652662038803,0.012878652662038803,0.00016585969438943915
7_social,7,reading,10,-0.006561845541000366,0.006561845541000366,4.305781690394639e-05
7_social,7,reading,11,-0.0067772711627185345,0.0067772711627185345,4.5931404413016236e-05
7_social,7,reading,12,-0.04723281413316727,0.04723281413316727,0.0022309387309383255
7_social,7,reading,13,-0.006688563618808985,0.006688563618808985,4.473688328285514e-05
7_social,7,reading,14,0.013271025381982327,0.013271025381982327,0.00017612011468921916
7_social,7,reading,15,0.020779546350240707,0.020779546350240707,0.0004317895465218019
7_social,7,reading,16,0.0004402564081829041,0.0004402564081829041,1.938257049461119e-07
7_social,7,reading,17,0.024754969403147697,0.024754969403147697,0.0006128085101507787
7_social,7,reading,18,0.010709509253501892,0.010709509253501892,0.00011469358845084265
7_social,7,reading,19,-0.0017891169991344213,0.0017891169991344213,3.200939636591757e-06
7_social,7,reading,20,0.01243086252361536,0.01243086252361536,0.00015452634308102484
7_social,7,reading,21,0.008758743293583393,0.008758743293583393,7.671558408289206e-05
7_social,7,reading,22,-0.012565038166940212,0.012565038166940212,0.00015788018413666425
7_social,7,reading,23,0.003860353259369731,0.003860353259369731,1.4902327287126505e-05
7_social,7,reading,24,-0.04224706068634987,0.04224706068634987,0.0017848141366361286
7_social,7,reading,25,-0.012848317623138428,0.012848317623138428,0.0001650792657450495
7_social,7,reading,26,-0.011805151589214802,0.011805151589214802,0.00013936160404434076
7_social,7,reading,27,0.029503684490919113,0.029503684490919113,0.000870467398539701
7_social,7,reading,28,0.017942337319254875,0.017942337319254875,0.0003219274684779262
7_social,7,reading,29,0.00028186209965497255,0.00028186209965497255,7.944624322190968e-08
7_social,7,reading,30,-0.007823304273188114,0.007823304273188114,6.120408975088341e-05
7_social,7,reading,31,0.005188950337469578,0.005188950337469578,2.6925205604725645e-05
7_social,7,reading,32,0.016835272312164307,0.016835272312164307,0.0002834263938247261
7_social,7,reading,33,0.008001713082194328,0.008001713082194328,6.402741224975986e-05
7_social,7,reading,34,0.013304817490279675,0.013304817490279675,0.00017701816844965194
7_social,7,reading,35,-0.002173706656321883,0.002173706656321883,4.725000627738062e-06
7_social,7,reading,36,-0.00912270788103342,0.00912270788103342,8.322379908266928e-05
7_social,7,reading,37,0.0009133325656875968,0.0009133325656875968,8.341763755454883e-07
7_social,7,reading,38,-0.013425550423562527,0.013425550423562527,0.00018024540417561994
7_social,7,reading,39,0.015409288927912712,0.015409288927912712,0.0002374461852638933
7_social,7,reading,40,0.016954245045781136,0.016954245045781136,0.0002874464250723942
7_social,7,control,6,-0.010655940510332584,0.010655940510332584,0.00011354906815974706
7_social,7,control,7,0.002103673294186592,0.002103673294186592,4.425441328673868e-06
7_social,7,control,8,0.006642546039074659,0.006642546039074659,4.4123417881226446e-05
7_social,7,control,9,-0.00020689280063379556,0.00020689280063379556,4.2804630954095476e-08
7_social,7,control,10,0.010168395936489105,0.010168395936489105,0.00010339627592120815
7_social,7,control,11,0.02274339646100998,0.02274339646100998,0.0005172620825826812
7_social,7,control,12,-0.009117919020354748,0.009117919020354748,8.313644726174688e-05
7_social,7,control,13,0.01348294410854578,0.01348294410854578,0.00018178978183416936
7_social,7,control,14,0.0637277215719223,0.0637277215719223,0.004061222496748451
7_social,7,control,15,0.07919248193502426,0.07919248193502426,0.006271449195029144
7_social,7,control,16,0.05223551392555237,0.05223551392555237,0.0027285489150665754
7_social,7,control,17,0.018421856686472893,0.018421856686472893,0.00033936480377694603
7_social,7,control,18,0.005581322126090527,0.005581322126090527,3.1151156675187676e-05
7_social,7,control,19,-0.0020713757257908583,0.0020713757257908583,4.290597397395605e-06
7_social,7,control,20,-0.010218217968940735,0.010218217968940735,0.00010441197846078332
7_social,7,control,21,-0.024209104478359222,0.024209104478359222,0.0005860807396441126
7_social,7,control,22,-0.011059826239943504,0.011059826239943504,0.00012231975645774287
7_social,7,control,23,-0.019318319857120514,0.019318319857120514,0.00037319748210201675
7_social,7,control,24,0.012646304443478584,0.012646304443478584,0.00015992901607714619
7_social,7,control,25,-0.006081940606236458,0.006081940606236458,3.699000153778789e-05
7_social,7,control,26,0.0025298295076936483,0.0025298295076936483,6.400037337997487e-06
7_social,7,control,27,0.01896459236741066,0.01896459236741066,0.00035965576366205065
7_social,7,control,28,0.021049177274107933,0.021049177274107933,0.0004430678639168219
7_social,7,control,29,0.03572535887360573,0.03572535887360573,0.0012763012666479195
7_social,7,control,30,0.019034750759601593,0.019034750759601593,0.0003623217364801534
7_social,7,control,31,0.01625998318195343,0.01625998318195343,0.0002643870530774084
7_social,7,control,32,0.018925825133919716,0.018925825133919716,0.00035818685699970723
7_social,7,control,33,0.009682225994765759,0.009682225994765759,9.374550021371778e-05
7_social,7,control,34,-0.0009421654976904392,0.0009421654976904392,8.87675825038273e-07
7_social,7,control,35,0.04088794067502022,0.04088794067502022,0.0016718236926439728
7_social,7,control,36,0.042089685797691345,0.042089685797691345,0.0017715416505483805
7_social,7,control,37,0.012533357366919518,0.012533357366919518,0.00015708504688691574
7_social,7,control,38,0.013430285267531872,0.013430285267531872,0.00018037256236728364
7_social,7,control,39,0.03667772188782692,0.03667772188782692,0.001345255282880778
7_social,7,control,40,0.0429903045296669,0.0429903045296669,0.0018481662835534984
